# Stress and strain vectors, 333-RV-32_eq, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000200000000000027 0.238161452212419 0.196617875769172 -0.0759345163144524 0.203809833149493 -0.0944401683422746 0.0273691717116974
-0.000400000000000053 -0.373074770184529 -0.622958509591357 -0.558183624278919 0.111736937954987 -0.351690668375401 -0.204253696238668
-0.000599999999999943 -0.312927046959338 -0.0261901413472924 -0.229800787978187 -0.0571432446626592 -0.337464263233529 -0.017952289938111
-0.000799999999999969 -0.644763774628642 -0.143095792250437 -0.460326460539857 0.58429881611902 -0.476728681053782 -0.100678069041388
-0.001 -0.137489651252425 -0.429398347100374 -0.247233490497163 0.091709431990804 -0.318723158792429 -0.279673414320025
-0.00120000000000002 -0.210998638755064 -0.0183867131117727 -0.564147840440586 -0.0277871776301913 -0.443440890966573 -0.0769850741165396
-0.00140000000000005 -0.686357525073635 -0.248306336304019 -0.786264096766674 0.00954080097391499 -0.272061019852694 -0.0585102845750093
-0.00159999999999994 -0.983372903565372 -0.641132579144062 -1.02592137684672 0.119392426525982 -0.276335239083851 -0.0181258677609798
-0.00179999999999997 -0.00633860013714592 0.136459844709217 -0.302800540750211 0.136960774888108 -0.298837388209798 0.0139541876074396
-0.00199999999999999 0.136788893611475 -0.0418452904552773 -0.530525828820822 0.350862371163847 -0.320523181015844 -0.558487475710855
-0.00220000000000002 -0.86444781153873 -0.400791455162165 -0.239506701070722 0.125490089562819 -0.25145814388539 0.0175123596646892
-0.00240000000000005 0.402945416757669 0.193390985517404 0.379474046768031 0.241106855438272 -0.242604287126592 -0.185781984473443
-0.00259999999999994 -0.220727291130535 -0.549802007923691 -0.689026489592827 -0.000248045632131288 -0.18635084374325 -0.0868662069799883
-0.00279999999999996 -0.155856759134838 -0.386770116237247 0.154211402836028 0.285867579192442 -0.308579316815348 -0.092642773455615
-0.00299999999999999 -0.426797406891858 -0.595158068761391 -0.4175133762568 0.269994161063656 0.0707893896518556 -0.237811826476912
-0.00320000000000002 -0.051355112989696 -0.0825353820768695 0.468245877949886 0.246374429114563 -0.0906627753428286 0.047817182803281
-0.00340000000000005 -0.750183115054018 -0.894157725460804 -0.557672374826845 0.044611383619155 -0.327189133638719 0.146866497821583
-0.00359999999999993 -0.0355771652322648 -0.0586244836593809 -0.305378729884069 0.280976444226098 -0.0469072944626313 -0.0487729387485518
-0.00379999999999996 -0.398162701869855 -0.476252371664568 -0.4755407309643 0.0310529190452487 -0.390223019166828 -0.0181715868642742
-0.00399999999999998 -0.253352419174595 -0.369223488288205 -0.502769237005421 0.0275942542482762 -0.157184780697257 -0.235963150168528
-0.00420000000000002 -0.211680973485903 -0.287813494009342 -0.416695578093856 -0.058527387310762 -0.289559953956641 -0.271733897237728
-0.00440000000000004 -0.491382493995339 -0.431723348463765 -0.479622173162162 0.195233270297002 -0.232433124017342 0.107006565470376
-0.00459999999999993 -0.408125362035339 -0.403831147671358 -0.449408857542569 0.343271291843639 -0.461623375441512 -0.382330180676371
-0.00479999999999995 -0.269387376646742 -0.555429589271367 -0.362850544581441 0.220003274306315 -0.483865554658753 -0.200032722850609
-0.00499999999999998 -0.0949935413476425 0.135059924541933 0.0692175775319187 -0.0982651239838348 -0.0558321774567523 0.0492337113135103
-0.00520000000000001 -0.330526668193276 -0.224000635338334 -0.343497529298203 0.208089812164744 0.0173786197624349 -0.327992685385222
-0.00540000000000004 0.449167668018779 -0.431101897695091 -0.449076506654045 0.120887382683007 -0.213348858033867 0.133124252947464
-0.00559999999999992 0.343187330728246 -0.149335014268628 -0.437461737251667 0.174940396942394 -0.339642795610141 -0.257290583041278
-0.00579999999999995 -0.476968564342633 -0.468947342591653 -0.663503595201653 0.288237417605149 -0.137190064376253 -0.0223044953994265
-0.00599999999999998 -0.722053127803933 -0.997588072459898 -0.660678959324512 0.0313048044062016 -0.251643549652835 -0.136314721545631
-0.00620000000000001 -0.556447297439293 -0.642902100391702 -0.595253859342854 0.198785999169832 -0.154638548440504 -0.150202066387324
-0.00640000000000003 -0.74829006382316 -0.410219831116234 -0.580492382439555 0.256282273503003 -0.0686411065873567 -0.449068945906343
-0.00659999999999992 -0.643230753987157 -0.463304010207511 -0.217674059693271 0.131351735037273 -0.348336338359471 -0.0744419015752172
-0.00679999999999995 0.176312779961484 -0.106447422139689 -0.426211325991803 0.00285309387645244 -0.27483202726557 0.23775052749405
-0.00699999999999998 -0.929382005520693 -0.522401753964059 -1.06853617062491 0.129071653238926 -0.414715112541874 -0.00796585985192797
-0.0072 -0.0145022726760258 0.132394872156697 -0.117376515280753 0.335173436940439 -0.330169048860104 0.266985677523611
-0.00740000000000003 0.0108587165736877 -0.590667855785253 -0.979619542369131 0.0693841564128238 -0.500975731023791 -0.482727329001367
-0.00759999999999992 -0.707487506950475 -0.87827752565641 -0.658174220851846 0.213032090900284 0.14488607073442 -0.399102271733625
-0.00779999999999992 0.132149190734098 0.229088317927058 -0.0520763764046583 0.0882986934103842 -0.114895983103139 -0.0793656180415541
-0.008 -0.76715083220413 -0.0547494458385591 -0.457987672932255 -0.072312513747819 -0.293925984623161 -0.109951428588983
-0.0082 -0.70563165648872 -0.169739018434515 -0.449101772014965 -0.11215603077529 -0.505712995274625 -0.100292270883663
-0.0084 -0.215044455240367 -0.814851092907789 -0.673999853393493 0.284287929368009 -0.399090451645804 -0.270589461479592
-0.00859999999999992 -0.275504412717264 -0.711993348108255 -0.0151550909798572 0.274723322506151 -0.622594210831295 0.125391111813933
-0.00879999999999992 -0.351258171969837 -0.213833203779127 0.00988079873663707 0.22606592301535 -0.298928469949924 -0.266163341262164
-0.009 0.131268214961263 -0.50977576512722 -0.743705859499478 -0.0147151190163057 -0.0105195251894401 -0.170243996206951
-0.0092 -0.241835670860975 -0.129553819741643 -0.884787833594271 0.0923224445261257 -0.236822917172835 -0.0519332811991924
-0.0094 -0.0606910954583179 0.363948792871545 -0.874975402203086 0.167857654831179 0.0590115371666806 -0.270916584426369
-0.00959999999999992 0.189370296323673 -0.0692484058636119 -0.369398692084258 0.00915061438974047 -0.653386386959109 -0.132624251312612
-0.00979999999999992 -0.388867062853652 -0.6328846003759 -0.718595127491881 -0.0665456038855862 -0.413710765437387 -0.255072730381955
-0.01 -0.0503353554958323 -0.187172670740579 -0.201621244696746 0.028203974207853 -0.483092731971372 -0.272024207693095
