# Stress and strain vectors, 333-RV-32_eq, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000399999999999972 0.238213380743468 0.196662775343695 -0.0759118761496406 0.203792554871419 -0.0944486835568094 0.0273733193966388
-0.000800000000000023 -0.3737974884121 -0.620061181022511 -0.558651224640338 0.112787398678484 -0.353915267194536 -0.203914960484955
-0.00120000000000008 -0.305149755306513 -0.0157905002752186 -0.227230363975603 -0.0551497270437708 -0.339833986992424 -0.0179862014489831
-0.00160000000000013 -0.637438601716513 -0.141554957610873 -0.460869146786981 0.587405420998321 -0.480193116313074 -0.0947370537712938
-0.00199999999999992 -0.139066547133146 -0.411105749528805 -0.25380937112866 0.0871416131752727 -0.337514218586904 -0.281565403920533
-0.00239999999999996 -0.189945326465256 0.0174286401785446 -0.536977557232013 -0.013405173203966 -0.419910312357313 -0.0897895365247455
-0.00280000000000002 -0.656263583189653 -0.200286940505089 -0.777272209902306 0.00366155776537903 -0.303923156046937 -0.0799518986557324
-0.00320000000000007 -0.960747651911084 -0.673002767191053 -1.02938522465644 0.0781424871240392 -0.291586737910081 -0.0118124291042322
-0.00360000000000012 -0.0450512025999727 0.126000504106448 -0.409310826150854 0.0913101518105413 -0.324668884187536 -0.0173440337094048
-0.00399999999999991 0.0162990371640633 -0.0827308219282748 -0.637024779216528 0.298265184550085 -0.296308565718197 -0.543760609164803
-0.00439999999999996 -0.885842793312952 -0.281481282092862 -0.327727729427499 0.142731427508278 -0.169788712618833 -0.0903580359120386
-0.00480000000000001 0.50004804229833 0.336771673751754 0.47202821306113 0.296865820617552 -0.355622917945428 -0.0723669199354585
-0.00520000000000006 -0.169200814457844 -0.418591075018742 -0.397268667292985 -0.0304764612649611 -0.280231451879785 -0.169456313318003
-0.00560000000000011 0.142016020613901 -0.226421107970227 -0.0164409383431294 0.199352375396684 -0.3084690146665 0.0415667114579746
-0.0059999999999999 -0.47170849148637 -0.454400713783569 -0.214740222048671 0.189029432853471 0.047144457952112 -0.47174916315071
-0.00639999999999995 -0.0976486854557348 -0.348938386060277 0.116032407406023 0.306247014667784 -0.103073470590513 -0.113836356517466
-0.00680000000000001 -0.66302301478024 -0.435002902281804 -0.354280144602591 0.26049873654121 0.00970325080223912 -0.00913770718198536
-0.00720000000000005 0.0344289766066613 -0.168715791235537 -0.243338085970604 0.0712290628762476 -0.103729619497793 -0.143487197714204
-0.00760000000000011 -0.208987592862026 -0.529993593330188 -0.644892962680889 0.322660697990886 -0.186084222062697 0.0622315768500238
-0.00799999999999992 -0.665225012239909 -0.320268264489987 -0.572666101962973 0.188254874959294 0.248823158329769 0.0757428167480536
-0.00839999999999992 -0.223913635308754 -0.230215660131537 -0.172736424105712 -0.127019676853302 -0.368139246685629 -0.29059734545625
-0.0088 0.132775608284927 0.0539509275312948 -0.0817341427242678 0.217334850272177 -0.231257557615978 0.0449419935365415
-0.00920000000000008 -0.300890446034733 -0.194206844599474 -0.401855736067819 -0.12494157579635 -0.581023481910268 -0.20544594549236
-0.00960000000000008 -0.318574055412708 -0.0790057866115988 -0.167096815750143 0.144840127089091 -0.221036662768076 -0.0988222059053075
-0.00999999999999985 -0.435177165311558 -0.61239460287848 -0.49173219928336 0.152533517351599 -0.135897781177015 -0.20040259191313
-0.0103999999999999 -0.312457781315066 -0.213031994664408 -0.42461248906536 0.23066127707496 -0.410162578661839 -0.411251477292867
-0.0108 -0.0162318451466316 -0.0169051589790413 -0.0789045028367385 0.222926549467016 -0.564328075817659 -0.0568618662625281
-0.0112000000000001 -0.0554078737808621 -0.209867796775959 -0.185494058833211 -0.00272351860085449 -0.367969679623941 -0.152258803807717
-0.0116000000000001 0.10684765731451 -0.335590172097314 -0.120872448641385 -0.153802293557499 -0.231656798051685 0.0112686905537731
-0.0119999999999998 -0.260882122625125 -0.655477943552457 -0.56424933029385 0.102419613075827 -0.220155005935355 -0.249297164582551
-0.0123999999999999 -0.110422339192189 0.0133477668550837 -0.142786619614306 0.291395698382839 -0.222715437723787 -0.251521183347997
-0.0128 0.00574044947382084 -0.15118812937148 -0.418424398044737 0.243079320199555 -0.317543478799506 -0.388363571355779
-0.0132 -0.216267121495942 -0.328863605683085 -0.304331069188081 0.384676868632893 0.00773606061176088 -0.101027140178095
-0.0136000000000001 -0.13072626460726 -0.0266230935145638 -0.822501610591054 0.415313547625547 -0.322298426173958 0.0165817742238542
-0.0139999999999998 -0.392410312799939 -0.543467854817366 -0.345749436050699 0.222806420147874 -0.52756708069297 0.0716425019270304
-0.0143999999999999 0.16756798156768 -0.453546929352588 -0.342407076689602 -0.0333068880246208 -0.311652782708423 -0.0948361700167856
-0.0148 0.201741517385217 0.270777414839679 -0.20226056757463 0.279642101516643 -0.196829996226699 -0.158304464717172
-0.0152 -0.414478486726322 -0.253352865111908 -0.26931189750756 0.248399689521575 -0.299260090906984 -0.249892261067179
-0.0156000000000001 -0.369617883588994 -0.0309383828337481 -0.130918017773464 0.0339676728028418 -0.463876627341843 -0.261202722289232
-0.0160000000000002 0.142474200234846 -0.10131748841851 -0.0817616593528257 0.048293544351747 -0.503512632767141 -0.0444039751424101
-0.0163999999999999 -0.399750483007081 -0.608051386257542 -0.893584531552436 -0.109741483140899 -0.596164725666908 -0.359123667940047
-0.0168 -0.464942540588552 -0.441609951565341 -0.440271500650298 0.142101520379075 -0.349404342742572 0.00963482869608696
-0.0172 -0.0143666765764979 0.167759031446344 0.453938121430306 0.0285112046417429 -0.382419647212483 -0.395790934651705
-0.0176000000000001 0.284528614740537 0.200214937829557 0.0349018094011688 0.336718364893878 -0.224890574100777 -0.0714563238957946
-0.0180000000000002 -0.209745150360566 -0.59891557738152 -0.327714872668556 0.276097737771075 -0.293350715616121 -0.167628337903549
-0.0183999999999999 0.266249232009492 0.203931285790476 -0.232007282653705 0.35542143063586 -0.0412591631257458 0.0986177702855124
-0.0188 -0.0185417049409076 -0.259076392858407 -0.257522193073503 0.119704175579354 -0.404536768925703 0.1993492127304
-0.0192 -0.121435123310246 -0.368075582909267 -0.410540364322442 -0.0778563659416252 -0.397937795158889 -0.0292298962165863
-0.0196000000000001 -0.896430619413512 -0.440667705795572 -0.95352982827092 0.387640458654705 -0.241665325644371 -0.388669750626497
-0.0200000000000002 -0.265879170160232 -0.290171125746606 -0.487401247011024 0.0855891865238442 -0.504371283767796 -0.433699710949884
