LAMMPS data file via write_data, version 2 Aug 2023, timestep = 21, units = real

386 atoms
4 atom types

0 16.7222 xlo xhi
0 13.589 ylo yhi
0 17.3161 zlo zhi
-7.3464 -0.3071 -0.018 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

1 1 4 0.7435949988409188 -0.2788487829564788 0.9938870532946995 3.11877502735068 0 0 0
2 1 2 0.0177403433274723 0.4308763832242902 1.737105825389434 1.7667044190123293 0 0 0
3 1 2 0.07734665611082842 -0.7991483573084579 1.8103089924718636 5.3727604018276285 0 0 0
4 1 2 0.01609833972992561 -0.83060348028124 3.1863149372667987 4.176471075240102 0 0 0
6 1 1 -0.1436838410554441 -0.28093057590321147 2.359676965946273 4.598360109037478 0 0 0
10 3 4 0.2812815668255765 -0.8992319750676394 3.431997225088723 7.94836057486649 0 0 0
12 3 2 0.02359850258020717 -1.1304714627146486 4.40863889565198 6.533421354243396 0 0 0
108 5 2 0.02140577361060534 -1.8271301521209344 5.5056500932344425 4.79140451732763 0 0 0
109 5 2 0.02229455478715253 -1.0974268013932382 6.6381578424911405 3.605469189613064 0 0 0
192 5 1 -0.1569607543560889 -1.7406162414504198 6.532985337568727 4.469360048932039 0 0 0
324 12 2 0.07443398011710305 -0.9290239938501776 4.753478420584155 0.04044274703240007 0 0 0
326 12 2 0.05614740865646519 -0.8377602339463389 3.657229618874003 1.4980133485862392 0 0 0
327 12 1 -0.08527496708839052 -0.30959934225344915 4.273428068139735 0.7831266470487355 0 0 0
377 35 2 0.04140726881995542 -2.5886747642130303 6.001024463198958 0.33440627683213825 0 0 0
378 35 2 0.0276448532296003 -2.2822740738730056 5.576402364234365 2.0677931061769295 0 0 0
379 35 1 -0.143767970951856 -2.872721462742475 6.135807875057406 1.3625441927718447 0 0 0
5 1 2 0.009272098325424846 0.7656606458583679 2.5339134126957776 4.777221225718264 0 0 0
11 3 2 0.003746888020911924 0.6311181022237222 2.7083237000013085 7.714133370819387 0 0 0
34 5 4 0.6471683455954712 4.160768312316131 0.533002704098111 3.818035077613002 0 0 0
36 5 4 0.3565507062035757 3.7640148485809375 2.078707088365947 8.538126473268468 0 0 0
37 5 4 0.6691515135388353 6.501877117911084 1.5863735493819482 5.2448570776331955 0 0 0
40 5 4 0.895942608834623 5.443644327085108 4.9951978456445705 1.5961732969697262 0 0 0
41 5 4 1.116706309689729 1.9201196551173612 6.807772564136281 5.053171538167216 0 0 0
42 5 4 1.008728686647357 3.059080499882728 6.250555710660949 0.17268428359540344 0 0 0
43 5 4 1.41433524614108 5.701652752010165 3.945108151889817 6.903647301241162 0 0 0
87 5 2 0.004144936528795161 2.2515450032905004 2.091234689164289 7.746535628978034 0 0 0
254 5 3 -0.841002280096486 2.9342738258885728 9.71775150511259 6.773159940019337 0 0 0
90 5 2 -0.01430441302061168 3.1178975367646147 1.8562217321490542 3.534833652104435 0 0 0
117 5 2 0.03864603051621004 6.165533396713676 0.5954687547332979 2.310204139608499 0 0 0
118 5 2 0.01223160305631405 4.627395797546754 0.5378332640908148 1.3313749428662527 0 0 0
120 5 2 0.08741135816607312 4.495340481521673 0.09190042449960843 7.237292652590785 0 0 0
122 5 2 0.05481947293921707 6.9546243341432925 0.8469586222936327 7.599830320644858 0 0 0
126 5 2 0.01521596321231961 6.196956493388334 2.9104725849471693 2.9064621517820073 0 0 0
127 5 2 0.009856106863480577 4.650123008731985 2.59192251886893 1.9958013822301661 0 0 0
128 5 2 0.06301501631166181 4.619958962997186 3.574269010420575 3.54101458772596 0 0 0
129 5 2 0.06497844452463528 2.5151213477094214 4.912093142442632 3.343259547357356 0 0 0
130 5 2 0.01993849265337119 0.7284229421553547 4.8838424468514425 3.697195987030095 0 0 0
131 5 2 0.02983661950319599 1.9119602568780938 4.231840235480284 4.928256359910959 0 0 0
133 5 2 0.1199623916897129 3.0895782667007676 5.050101439286118 7.802402349365301 0 0 0
134 5 2 0.08816417269593517 1.3535888625158492 5.565152211815893 7.6258766960439335 0 0 0
195 5 1 -0.1240516322846117 5.218447264761729 0.11861549760596654 2.1297604125079 0 0 0
196 5 1 -0.1192894692005592 4.370062837214398 0.14664702449408085 8.309105404244391 0 0 0
197 5 1 -0.1208130199717435 7.587661866776992 0.7302716152128683 6.732782222155051 0 0 0
199 5 1 -0.1358441977394211 5.184554681395117 3.2036128474230416 2.7023501263867162 0 0 0
200 5 1 -0.1281361167297292 1.7329399938312975 4.877776678481579 4.085236361664194 0 0 0
201 5 1 -0.09916275058140461 2.1232690806030234 5.171719550347076 8.272419251765621 0 0 0
231 5 3 -0.6656881149781466 5.083562179288732 0.835138456509116 5.101098213322437 0 0 0
235 5 3 -0.7049263215034606 4.035209584151337 4.984976889110756 0.6276190608282345 0 0 0
236 5 3 -0.714540644623355 4.639480420469085 3.138116246079589 7.753746243249739 0 0 0
237 5 3 -0.763868688438596 6.269129269140751 3.1512806466770242 5.596669486752301 0 0 0
238 5 3 -0.8694481228527234 3.431206700889199 6.724291499949275 5.582892952919531 0 0 0
320 11 2 0.05957884380622645 2.245535299676731 1.1735608850001824 0.40944343679251205 0 0 0
321 11 2 0.02260236674640315 2.2219067865962017 2.61785072657039 1.5338759245463556 0 0 0
323 11 1 -0.09539751225085258 2.3168033240788137 2.24338637300334 0.526275028680269 0 0 0
325 12 2 0.05457993050055031 0.5103478227460765 4.860129873785449 1.1702178059712733 0 0 0
329 14 2 0.03543058585225905 2.152541973947257 0.6875980261834393 6.278356189277723 0 0 0
362 25 2 0.003781564304854786 6.031483715420078 1.6811952835903576 0.3577221055465917 0 0 0
17 4 4 0.6725441102855703 -5.643275206663326 12.688033570412047 4.450523868566627 0 0 0
18 4 2 0.02941189458068752 -5.220111573220877 10.284734323962166 5.125148895484125 0 0 0
19 4 2 0.03955564159253566 -5.464688847484566 10.448692847356737 3.3370051344593152 0 0 0
253 5 3 -0.7291047822845449 1.1568668707677185 10.545668543705126 5.0715833917427995 0 0 0
21 4 3 -0.6861825625022375 -6.720179100116602 13.321832400689258 3.4551665477221922 0 0 0
22 4 3 -0.675212854448321 -4.103232357945381 12.827162666419861 4.017890354094852 0 0 0
25 5 4 0.6891483468723528 -0.8916798449515835 7.394837326784237 5.852127638761034 0 0 0
28 5 4 0.9929716855737208 -2.5250387202624975 8.213962068129147 8.283486311193306 0 0 0
50 5 4 0.7222792559173298 0.2246947457488441 11.11213503777547 3.9007304135909084 0 0 0
83 5 2 0.01374580684137199 -0.8020640521362468 9.062997356592653 5.481772705036929 0 0 0
110 5 2 0.006490439822258668 -2.7025840414584894 7.018227241508213 4.353031653238444 0 0 0
111 5 2 0.08090502302984401 -4.313468763869883 10.108503491946388 8.010296197369103 0 0 0
112 5 2 0.0224214286264674 -3.628422731250568 9.633463682100116 6.385640470414259 0 0 0
113 5 2 0.01399975997028811 -2.69175183799212 10.7408579422561 7.482995403582785 0 0 0
138 5 2 0.09454815177469797 0.4245906018856619 9.365186274570318 2.0262651348278733 0 0 0
139 5 2 0.01646531355523677 -1.1997493451001005 10.185538884430692 2.0260104509935744 0 0 0
