# Stress and strain vectors, 333-EXP-6_eq, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000399999999999944 0.417949732432254 0.304061115067914 0.331128266014525 0.189522024408147 -0.482160899264003 -0.10128301916028
0.000799999999999994 0.304047889030912 0.619266355938329 0.712566365194077 0.0978508088493164 -0.566866303800399 -0.0750563336956204
0.00120000000000004 0.624051451998431 0.530829296512221 0.662071423118218 0.0247917371469703 -0.207201342049158 -0.299945709714644
0.0016000000000001 0.11968341828577 0.0456278356041208 0.636629239126544 -0.219818599481891 -0.616109723912318 -0.164426811468438
0.00200000000000014 0.70751766140457 0.0700794112127981 0.638111599517653 0.262709036425204 -0.288015207771191 -0.329316358378731
0.00240000000000019 0.590338814199416 0.776154710906734 0.810223666764629 0.0731791470822237 -0.128339712255151 -0.390026364056878
0.00279999999999982 1.14434409783437 0.465827915708315 1.26154886193177 0.0303717344934316 -0.583545823970232 -0.0277457626946462
0.00319999999999987 0.435784966431104 0.489549997115402 0.458737207875505 0.0663045914837051 -0.0863139487023885 -0.546390703196249
0.00359999999999992 0.451885591163499 0.463642823664564 0.455770898719533 -0.160477613001803 -0.205398159538033 -0.0651751595111442
0.00399999999999997 0.238112081445216 0.512121796948461 0.709687116289112 0.0158303178439763 -0.24305832466632 -0.0439525582641503
0.00440000000000002 -0.0623528696860504 0.622497659340997 0.42858633950919 0.140429378813995 -0.311306933199186 -0.102218556371078
0.00480000000000006 0.318160538568296 0.485163977425374 0.801766270854933 0.199627486210401 -0.586123764745469 -0.0438700029451248
0.00520000000000012 0.133699382683376 0.136924945430499 0.305187158920207 0.104081366145258 -0.480432507270938 -0.0673966247153366
0.00559999999999974 -0.20699586838015 -0.109248211928003 0.112869311567951 0.297591472090689 -0.0986283601770656 -0.200754607828244
0.00600000000000024 0.422786823589974 0.0895458321389733 0.945837823835276 0.411151952040432 -0.343970007904563 -0.048815141035165
0.00639999999999982 0.635041951286524 1.33962909395905 0.951454489517876 -0.125276742864785 -0.499734512583194 -0.148023774247596
0.00679999999999988 0.346307635865578 0.302403706434347 0.814558678967996 0.0249648051650466 -0.60183159925388 -0.116930167679098
0.00719999999999994 0.499312879353316 0.486458681900783 0.685856915385918 -0.216654121596543 -0.692442783442887 -0.225401491818673
0.0076 0.112086475432677 0.0813832073593228 0.375341628185201 -0.0425185334062948 -0.531164801513441 -0.312515873853162
0.00800000000000006 0.773830482989445 0.0912607748596637 0.402846587005461 -0.106480147386028 -0.529403608606723 0.233497049523197
0.00840000000000012 0.428647840658303 1.2178628457633 0.45354409951735 -0.162731803103801 -0.458783097591408 0.0999209174191723
0.00880000000000012 0.546672995928247 0.294099324846409 0.866370482738729 0.145815631641206 -0.34502929272188 -0.277870280845729
0.00919999999999976 0.232263822464459 0.310033989670548 0.363695310813353 -0.132036877394889 -0.309017176136367 -0.244433877274659
0.00959999999999982 0.3814598183302 0.385662572813989 0.315405280009681 0.116485396959562 -0.234150963108559 0.155002686129024
0.00999999999999988 0.865254728956805 0.734904758378682 0.816977639691485 -0.131213437619015 -0.0691100341380957 -0.337500754872119
0.0103999999999999 0.439793616773324 0.544882773237076 0.179509877473263 -0.0550960974432326 -0.224074875806506 -0.597450591081283
0.0107999999999999 0.440334975513205 0.294468029335985 0.554901613485022 0.368864552308687 -0.35244363015474 0.0572936444639561
0.0112 0.284162276210398 0.197695099198126 0.402548866516942 0.0993613572175553 -0.330403816057055 -0.0310205123524633
0.0116000000000001 0.69594224768368 0.622261745774753 0.985574230559885 0.0284388512288396 -0.702351158403231 -0.193125568988626
0.0120000000000001 -0.097399112593463 0.292613976633573 0.502594165667085 -0.155947822593461 -0.373044308884645 -0.0916190523007578
0.0124000000000002 0.35386019297116 0.0552811108186728 0.445137944620629 -0.144057846041028 -0.122963213618131 -0.10590254944908
0.0127999999999998 0.245914306162864 1.00539093244357 1.16309396461015 0.299662810982482 -0.110384385642807 -0.423713739767874
0.0131999999999998 0.781356072155476 0.539312152949598 1.05103528282859 -0.135111787805141 -0.39830245770611 -0.270767676473392
0.0135999999999999 0.471396385457189 0.569212152649176 0.396256085482085 0.239669486441117 -0.602689757392853 -0.170909229833396
0.0139999999999999 0.381850098912884 0.469372103495791 0.685932944282277 0.0685858164921665 -0.396922603486493 0.135204338607089
0.0144 0.209123615039942 0.141192473562546 0.624150045761286 0.161966125453646 -0.339339330447319 -0.127640842660736
0.0148000000000001 0.368714527553641 0.592021661705487 0.856793395410898 0.111976126575776 -0.459498190839782 -0.054624354860638
0.0152000000000001 0.258896856795613 0.447097859120017 0.900858578001607 0.346916224588848 -0.370562124691947 -0.288030140915861
0.0155999999999997 0.28110246282881 -0.0239133922900917 0.522705967507694 0.145542484962918 -0.333514536867124 -0.269477235241405
0.0160000000000002 0.731535518298453 0.698033252636335 0.778785908732266 0.040780519548741 -0.463798155856431 -0.256990342961704
0.0163999999999998 -0.199820148392225 0.0239728216392767 0.368803405222169 -0.180871606040427 -0.520929699900266 -0.39284100293773
0.0167999999999999 0.43924502240283 0.315200435695015 0.308083760105698 -0.288015352195511 -0.251050197442482 -0.20948941439143
0.0171999999999999 0.65220071646215 0.132850567792116 0.41794933956455 -0.163181547590058 -0.259211075258945 0.142887916374383
0.0175999999999999 0.960892789345592 0.962341185659308 1.13004902826229 -0.0124652317519924 -0.122764720842331 -0.346023368466396
0.018 0.401299134241874 0.395202352711077 0.539442332761128 -0.00316953147549086 -0.623740581562603 -0.0972652605294718
0.0184000000000001 0.417396460973003 0.592608542107873 0.624222753771867 0.0896462786116152 -0.213183735785189 0.0960093326646266
0.0188000000000001 0.246677188399566 0.75207508917732 0.518411703559089 0.26890470719546 -0.316237607253639 -0.246845277093004
0.0191999999999998 0.339042287130295 0.432784488096524 0.845554717410589 0.323489915246722 -0.135226364484341 -0.129046845473824
0.0195999999999998 0.289160229329307 0.0227210720422621 0.276385895881254 0.0470017023990176 -0.602917061423487 -0.0737709828622759
0.0199999999999998 0.497552429984635 0.545443389834237 0.800809106767809 0.414631436899695 -0.427496804087992 0.0783256136799304
