LAMMPS data file via write_data, version 2 Aug 2023, timestep = 62, units = real

295 atoms
4 atom types

0 15.1447 xlo xhi
0 13.6088 ylo yhi
0 16.498 zlo zhi
-7.6974 -0.6366 0.5805 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

8 1 4 1.333698113804374 -0.565124066645733 3.796743667348776 7.76669388000721 0 0 0
10 1 4 1.34692914317384 -1.7695830806960158 6.131374018429509 5.804765314130539 0 0 0
52 1 1 -0.6819665888246498 -1.5660940127564826 4.592225902275636 0.8392092305960178 0 0 0
81 1 3 -0.795981224586673 -0.9066621851769034 2.228008954508658 2.3364672680643617 0 0 0
85 1 3 -0.8140175110072673 -1.3850382344487433 4.880995558037965 6.832348168659118 0 0 0
103 1 3 -0.8103667491535106 -1.0001188419075995 6.109252934199719 4.373153710878357 0 0 0
176 1 2 0.1595003754835345 -1.9960199559072254 5.318129306863736 1.5825659827193193 0 0 0
187 1 2 0.165307398907547 -3.3024266132686657 6.7135381961560645 2.6313784841236774 0 0 0
6 1 4 1.334334521536374 1.002745460695022 1.5676987864590202 5.956039507587418 0 0 0
7 1 4 1.337499957467959 -0.15821830828470557 3.596712257439677 1.744247566067895 0 0 0
21 1 4 1.121847619303294 7.037250747323958 4.483832562356059 5.433412382308309 0 0 0
25 1 4 1.554771698344783 0.49169098894844465 5.9329719357122475 3.6893422925508506 0 0 0
26 1 4 1.533807672050641 4.781638198399128 4.6556895033405175 7.484776466208168 0 0 0
27 1 4 1.093521546606454 2.9272868773074956 6.43349738415582 5.688208697254005 0 0 0
50 1 1 -0.6712546332443354 2.8120624197835054 1.0493270438660036 2.6884792159083895 0 0 0
51 1 1 -0.6728074567084941 2.5195788306660436 2.6003384944904417 5.370800887592642 0 0 0
62 1 1 -0.6699990350548061 7.386121285445363 6.419076417950365 5.244851458876671 0 0 0
63 1 1 -0.6743644267892175 5.926450391846703 3.8908268997719873 3.9238620446069605 0 0 0
78 1 3 -0.7921551262729241 1.3994315080570212 0.43252785841167896 0.34150198961953027 0 0 0
