# Stress and strain vectors, 333-EXP-1-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00200000000000002 -0.823691470265167 0.175628413211236 0.0678800311405164 -0.349573644431151 0.0687603360636773 0.441009712419343
0.00400000000000005 -0.254758295778336 0.359530231216945 0.619412801284304 0.000907361922775581 -0.144683849830656 0.475141108399393
0.00599999999999995 -0.169880521685641 0.792947434635896 0.580357472996077 -0.0165375112323026 0.105895444487366 0.51800463521019
0.008 0.0502193838030758 1.20429423736179 1.03379500869637 -0.204195832525363 0.0396398915479672 0.312146526063148
0.01 -0.398557375864792 0.634066667762455 0.770094692397365 -0.345693944342291 0.15956009032919 0.349635410425007
0.012 -0.197439301048701 0.939161420545468 0.746015181653052 -0.478974222159889 0.106753040673215 0.17258688459672
0.0140000000000001 0.338178010237724 1.53911394768149 1.09098540397478 -0.0710099181506977 0.106297923000959 0.135879623486357
0.0159999999999999 -0.164249739712144 0.700224893149517 0.503149776740634 0.347179578044072 -0.0270563206570577 0.39321228151117
0.018 0.216757679163602 0.886977696428168 0.708474958369982 0.0612758136897094 -0.24295526267392 0.00347635636541212
0.02 0.727387880445106 0.681342594972882 0.619214945294992 -0.188308148425967 -0.229522446099747 0.304592042716927
0.022 0.793293700120632 1.04768071629967 0.528215276783497 -0.20029033649047 -0.36595484602592 0.260683788355438
0.0240000000000001 0.427220598816513 0.530265664962327 0.458134265131285 0.0259189990173326 -0.109662931783568 -0.0159465334689379
0.0259999999999999 0.465919559135384 0.720690623674015 0.62910150005572 -0.127026218424338 -0.0485993719278655 0.308185296143878
0.0279999999999999 0.767076805637186 0.823193828434705 0.118659266615424 -0.136821657620084 -0.0503099301621234 0.281673674709911
0.03 1.16813930113384 0.928698271344497 0.687431839303451 -0.158294744997965 -0.095750828301745 0.00369955529249412
0.032 1.1534366699659 1.04316167391319 1.09509031772109 -0.067698553683772 0.29442659874552 0.37925127105287
0.034 1.40878078634177 1.43577819025707 1.49864654492937 -0.0610339368476659 -0.120216963251479 0.131162560439309
0.0359999999999999 1.26680355987148 1.1082271754019 1.36359970807531 -0.253673965544001 -0.251617294284189 0.0737844934913163
0.0379999999999999 1.12345711297499 0.584083318210715 0.847859377202345 -0.150968818634914 0.165325370600819 0.13980918508651
0.04 1.50106032748053 0.363843763100609 0.665419443314983 -0.124899138172833 -0.0900551194141886 0.260526803280148
0.042 1.55507180483397 0.249491413820052 0.433692633496618 -0.225983389713568 -0.0627578623808404 0.415292929540566
0.044 1.92912588669891 0.787850092285281 0.95912834692535 -0.228815926513374 0.165050786417504 0.125905142321211
0.0459999999999999 1.728283022797 0.980045973701038 0.903361569179939 -0.068352886968765 -0.0590129590590845 0.0736241085557348
0.0479999999999999 1.64030897648006 1.04923979444167 1.28194350280794 -0.0372102905636593 -0.19269327376356 -0.0490498803049634
0.05 2.10192311617904 0.905954870171068 1.36235499559208 -0.0948031280389332 -0.139884813089748 0.154214952835167
0.052 1.99535655988787 1.10440102886493 0.805840991954624 -0.0777870694812421 -0.0771271958754651 0.0175999835771309
0.054 1.47965661743349 0.919768587634317 0.454842877936005 0.00106265256568931 0.0632430190679736 -0.0321348144161896
0.0559999999999999 1.74035629667358 0.858528107952753 1.08088877972414 -0.0458961526315929 0.0111049993416592 0.0153924069211234
0.0579999999999999 2.67043694974875 1.36500268296863 0.99114940331041 -0.281107545591157 0.0486461984853856 0.063780771405008
0.06 2.21627662414421 0.674278367167985 0.760759201419154 -0.118108781286409 0.0123880336439749 0.349250576930861
