# Stress and strain vectors, 333-RV-32, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000200000000000082 -0.503304040067944 -0.175397512383878 -0.414697269073014 -0.243816566558098 -0.482529013906389 -0.106839696779173
-0.000399999999999972 -0.53315509967926 -0.573657196658681 -0.500168520681119 0.0855992439068173 -0.274133406972288 -0.123845432398585
-0.000600000000000134 -0.114884690675452 -0.744263534961214 -0.59526820490846 -0.242979890573006 -0.361083475989089 -0.249594263655691
-0.000800000000000023 -0.566237378669253 -0.580328892093272 -1.15572284872242 -0.271217738385035 -0.351839988081305 -0.225270905084564
-0.000999999999999916 -0.591624963585523 -0.393637699180117 -0.495305642645865 0.0305569534918576 0.094907001113686 -0.747512874878979
-0.00120000000000008 -0.303026402506915 -0.543377722305939 -0.0618008457560634 -0.369320423545914 0.19173680951271 -0.423766150084264
-0.00139999999999997 -0.361576904380352 -0.396948581998374 -0.874310131802644 -0.269934276356551 -0.250619340146993 -0.129650100708657
-0.00160000000000013 -0.0187285746359316 -0.00703389371011226 0.0743268756856328 0.108827966921373 -0.104422842656933 -0.0838906468390073
-0.00180000000000002 -0.269977522484796 -0.580681124854752 -0.549036173047345 -0.296391465612602 -0.0355532775421018 0.0180977218169663
-0.00199999999999992 -0.291428097327356 -0.176798594718216 -0.206952324388571 -0.340295428399765 -0.02340798732703 0.0154780171908338
-0.00220000000000008 -1.09185062158187 -0.62392443712962 -0.593500196641381 -0.125787559358954 0.0860659381806483 -0.292571241603069
-0.00239999999999996 -0.51410423388201 -0.741786010276986 -0.316661758372035 0.209156178125117 -0.00484858660150838 -0.207154423996662
-0.00260000000000013 -0.709460399642611 -0.850840526427692 -0.294161989716861 -0.0476018039345092 0.0139429151707926 -0.316614060504897
-0.00280000000000002 -0.644154963914412 -0.0875292874241234 -0.394851182352528 -0.389372659287232 -0.125366819123305 -0.146723729627126
-0.00299999999999991 -0.131389092134858 -0.146130464582621 -0.652963795178578 0.00232083629161171 0.0887989320932124 -0.166228747620434
-0.00320000000000007 -0.6928860276181 -0.543480208461995 -0.15695419631658 -0.0241843971354199 -0.0740106596069315 0.0680537615113973
-0.00339999999999996 -0.656356901545706 -0.408310682343359 -0.320144218836991 -0.256680204656145 -0.0396830103928373 -0.0682838527956921
-0.00360000000000012 -0.206429331600598 -0.52672103142614 -0.839814287059677 -0.307238281432881 -0.151509066306075 -0.163997134325887
-0.00380000000000002 -0.302319478710644 -0.332675819007897 -0.814039064888711 -0.410197164486188 -0.196786179967226 -0.160967352362499
-0.00399999999999991 -0.0465112039570987 -0.164294916139201 -0.0718946261181202 -0.327345002464823 -0.163998980933139 -0.254363959822056
-0.00420000000000007 -0.235179891305917 -0.323245328534205 -0.436119627782294 -0.280527341596368 -0.185060876054716 -0.321214191516229
-0.00439999999999996 -0.163413896956966 -0.804064958224623 -0.479173124618116 0.259955777849523 0.0316407004368639 -0.292990971328171
-0.00460000000000012 -0.244999729654791 -0.508213132792916 -0.0616829006784144 -0.236905665405029 -0.528613642580866 -0.270671950244196
-0.00480000000000001 -0.319098398169328 -0.262793763865273 -0.516183747464055 -0.430474526695527 -0.293497709041305 -0.0582585356423666
-0.0049999999999999 -0.71211526867228 -0.595905098863189 -0.981874700871607 -0.0167477362370932 -0.375539241109318 -0.00646252714428423
-0.00520000000000006 -0.132000551086591 -0.225292747806354 -0.68923808959066 -0.368843505462512 -0.21791072680925 0.0935161604723262
-0.00539999999999995 0.031127624205192 -0.400079213812287 0.0824429760919754 -0.294153034792662 -0.237631176441045 0.00471130232387907
-0.00560000000000011 -0.654976133785881 -0.412716224439698 -0.353558730680708 -0.272293413122785 -0.231559357847564 0.044233394304869
-0.00580000000000001 -0.458884746484537 -0.472442433309827 -0.823189274236335 -0.542930862136345 0.0944414588354866 -0.285302449457649
-0.0059999999999999 -0.0789742908867061 -0.178966098545776 0.109887554209634 -0.101221485360285 -0.0480599447783441 -0.176987614145232
-0.00620000000000006 -0.510806624154249 -0.695578852279794 -0.624348883611566 0.144837309511841 -0.149196852613519 0.103779477032735
-0.00639999999999995 -0.582631378286055 -0.752058737368655 -0.901667315244939 -0.0806346240899444 -0.26066887431072 -0.0400281480582242
-0.00660000000000011 -0.197442442565559 -0.430182488673996 -0.476015580587174 -0.248393519159129 -0.0210627217119033 -0.428176559696481
-0.00680000000000001 -0.245705970227985 -0.19910912214505 -0.527287767982027 -0.394239043418831 0.218421194427945 -0.21731661797471
-0.00699999999999989 -0.487136019141468 -0.426278585223713 -0.887022031599094 -0.217118547622528 -0.0322344779680076 -0.319879696623581
-0.00720000000000005 0.078762942651339 0.191963204243397 -0.476390255560963 -0.0618060228486252 -0.171124879025893 -0.278199899995825
-0.00739999999999995 -0.54072237017752 -0.637451179470851 -0.396028789768908 -0.182520773338894 -0.0150513613653342 -0.478156445237583
-0.00760000000000011 -0.648810789833659 -0.277116062843333 -0.292136141060472 -0.149006726831858 -0.120436432229834 -0.435188972929069
-0.0078 -0.397706090886862 0.0771973739503598 -0.722417383170325 -0.259386246743676 -0.419913512630995 -0.563378432200015
