# Stress and strain vectors, 333-RV-32, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000199999999999958 -0.503303762369704 -0.175397003544083 -0.4146972690788 -0.243816585766615 -0.482528997903995 -0.106840075406566
-0.000399999999999972 -0.533354600339574 -0.573454316425256 -0.50098940852996 0.0844071511690347 -0.273540258310113 -0.123731833083216
-0.000599999999999987 -0.116920397957262 -0.745241350883311 -0.596343812137008 -0.243984264214084 -0.360527341113456 -0.249794890246352
-0.0008 -0.568317506488333 -0.58339902882999 -1.16037146502633 -0.269997512021042 -0.351636185079851 -0.225017516229524
-0.00100000000000001 -0.590941411445469 -0.394254807545763 -0.501083556181415 0.0291511402508046 0.0984506316975024 -0.747664333333711
-0.00120000000000003 -0.298469965577508 -0.543922287952984 -0.0747751555771685 -0.36392400526195 0.19233292416525 -0.427671314136777
-0.00140000000000004 -0.37289259528323 -0.366490068685637 -0.844827157204255 -0.322111811675055 -0.255650319989507 -0.120261114826573
-0.00160000000000006 -0.105968065867447 0.144575263149275 0.260616708973396 -0.151561900588469 -0.109505153770654 -0.0546872671335644
-0.00180000000000007 -0.326105868817222 -0.576455596098085 -0.561562547807949 -0.326323140967309 -0.0410772964945596 0.044914287011947
-0.00199999999999986 -0.25417664628317 -0.190319200152717 -0.243947903386775 -0.265140407645035 -0.0596360100361377 0.0105771046736962
-0.0022000000000001 -0.861458726184843 -0.444662459539725 -0.512982295009973 -0.0118928018581983 0.0225876801421243 -0.280153517878843
-0.00239999999999989 -0.606714050527956 -0.629543728673832 -0.217170531297332 0.1963126881582 -0.0130469271349514 -0.183807923665172
-0.00260000000000013 -0.866710643782486 -0.853229486337018 -0.262950918088241 -0.200744725066208 -0.112950268431513 -0.306827244755877
-0.00279999999999992 -0.527094493640088 -0.142273187207599 -0.323115384261668 -0.38126046706265 -0.204795361772828 -0.140328130062747
-0.00299999999999993 -0.201190103150482 -0.0371906349366559 -0.605512402373944 -0.0605225038600705 -0.0178325838637418 -0.246509518802467
-0.00319999999999995 -0.8849327123382 -0.885138590316698 -0.670052400872474 -0.121946968064542 -0.0670717407360738 -0.148202068207484
-0.00339999999999996 -0.640326775463939 -0.374331373428586 -0.418452918211588 -0.0917847027770815 -0.0911541532046241 -0.282194860283015
-0.00359999999999997 -0.566907275534485 -0.460812606684671 -0.879775055404829 -0.344933841290313 -0.198597744699414 -0.554155012315768
-0.00379999999999999 -0.0930575221323183 -0.0436320415641082 -0.632167254420696 -0.383463106567586 -0.162908066816958 -0.161944807584047
-0.00400000000000001 0.13367937822748 -0.0838865412193884 -0.511314345274998 -0.237847923497052 -0.350592341213035 -0.425170264118428
-0.00420000000000002 -0.132611481707701 -0.0214148959012919 -1.05446759656035 -0.194612545963022 -0.173317281887884 -0.797614472227333
-0.00440000000000003 -0.319135073278464 -0.701225127094111 -0.742070327271801 -0.236577693084992 0.0154044991174402 -0.577582955312557
-0.00460000000000005 -0.436658934781831 -0.381795839490452 -1.04623158685018 -0.32389202623635 -0.179915635301116 -0.507913707524509
-0.00480000000000006 -0.406153066655738 -0.541070187526266 -0.835940850018971 -0.388568191231256 -0.156011060166365 -0.412020375947064
-0.00500000000000008 -0.316740398877287 -0.00149858640429723 -0.403502980154525 -0.209242836419514 -0.116159897422133 -0.606869889646345
-0.00520000000000009 -0.0415991570809771 -0.269652260777466 -1.00593635878749 -0.142221474159704 -0.305449733753649 -0.172032628593064
-0.00539999999999988 -0.375628763850497 -0.0783664248907804 -0.513423158955594 -0.185084103902265 -0.0955941654908086 -0.265413346815047
-0.00560000000000012 -0.414435386714669 -0.609987148138976 -0.816514979886398 -0.169408885018976 -0.227248978286127 -0.378413798244115
-0.00579999999999991 0.149543002501922 -0.0791441556521838 -0.52686413305971 -0.504060587549438 -0.386608481019683 -0.701683278805097
-0.00600000000000015 -0.740375189670169 -0.720650969188743 -0.775320139856719 -0.243682545349686 -0.486309901032239 -0.627019525133531
-0.00619999999999994 -0.384729981135799 -0.419011711767358 -0.843500265778618 0.106586049094456 -0.121046281461018 -0.59203351292536
-0.00639999999999994 -0.458393558866883 0.0377203102590889 -0.564955640294986 -0.0847203330298358 -0.33458798035032 -0.327520558432715
-0.00659999999999994 -0.396796542262828 -0.557521144067974 -0.511905589531598 -0.413199466847803 -0.388128082696387 -0.16495725419072
-0.0068 -0.135319273171039 -0.531175566035293 -0.132744798502263 -0.0151331277861069 -0.348814334923167 -0.309059611602364
-0.007 -0.416164511541852 0.100646314390492 -0.712158600959947 -0.144400302484695 -0.228391813737176 -0.357068498023936
-0.0072 -0.920912392176544 -0.899389697552281 -1.20431829953786 -0.202896603441134 0.0188028453221389 -0.359890682239858
-0.0074 -0.310319761426878 -0.488113341329368 -0.592384514743832 -0.0339721626775293 -0.339764619895067 -0.607034333129804
-0.00760000000000006 -0.466955144543004 -0.135399496480518 -0.30593739452002 0.181906946094523 -0.394542534035181 -0.601296706312983
-0.00780000000000006 -0.753590595190408 -1.03014121669401 -0.916442379009208 -0.135369104709157 -0.276305029862847 -0.448099425723037
-0.00800000000000006 -0.203413693978294 -0.607412369991294 -1.10752436337693 -0.123934899701654 -0.606058145839605 -0.119080482788613
