# Stress and strain vectors, 333-RV-32, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000100000000000022 -0.503317699623945 -0.175412489996781 -0.414718383398035 -0.243815940399853 -0.482532593454055 -0.106842965288556
-0.000200000000000045 -0.534087300093512 -0.574348938239824 -0.503695259950171 0.0853465844206118 -0.273224937982058 -0.123504717481439
-0.000300000000000067 -0.116520140088074 -0.74640987395746 -0.601100441207852 -0.241669905767926 -0.36086487152595 -0.249747208639532
-0.000400000000000089 -0.562449418187654 -0.591599255668092 -1.18839740855643 -0.24718785330521 -0.351414805539515 -0.226855322046256
-0.000499999999999908 -0.606656936313594 -0.365336792950386 -0.432369091442861 -0.0407928608891394 0.104672105029411 -0.745888270154783
-0.000599999999999932 -0.329806411120778 -0.54608671957704 -0.0556600133446987 -0.407899044507311 0.199752152297924 -0.42500217367534
-0.000699999999999954 -0.337785964934465 -0.396822744220607 -0.898545184173214 -0.244359461320951 -0.254649535168867 -0.116684932843894
-0.000799999999999977 -0.0915543181452613 0.116310604444732 0.268090880118427 -0.140852978303639 -0.111817529646651 -0.0696918599119748
-0.0009 -0.32128724650939 -0.596518948780808 -0.587861609409987 -0.279007230421468 -0.0245648951779778 0.0325728476270415
-0.00100000000000002 -0.268366615776141 -0.236113032924878 -0.303711889472136 -0.230565231418067 -0.0468724353249636 -0.00368568542272068
-0.00110000000000004 -0.935793573597289 -0.499309786445621 -0.572102751628817 -0.0701899890391617 0.120363848486879 -0.249134159536915
-0.00120000000000006 -0.552811378444136 -0.707957573033134 -0.155919053954718 0.120258619304491 0.0630960744492866 -0.205798991487318
-0.00130000000000009 -0.89772044213136 -0.777496749479802 -0.134364545812912 -0.248630643591834 -0.0235009861268164 -0.283310290043025
-0.0013999999999999 -0.620404253756815 0.0598079593608565 -0.400378682600434 -0.397715385282479 -0.0861122970758897 -0.147055222473617
-0.00149999999999993 -0.276359707937984 -0.240431685657424 -0.825350440689086 -0.0783768451547389 0.175159125739187 -0.163080173397624
-0.00159999999999995 -0.867099386449597 -0.513241259000742 -0.175622127697099 -0.0614594663214282 -0.00949040488614915 -0.119241684617071
-0.00169999999999997 -0.672504235187404 -0.699185971757346 -0.450929130077098 -0.216859033996258 -0.0986644971994887 -0.160353401161015
-0.00179999999999999 -0.205494007324587 -0.298187220618993 -0.695933783648772 -0.335024383393431 -0.135862467209558 -0.324522545835976
-0.00190000000000002 -0.493444710812317 -0.431013716227901 -0.773527672706397 -0.157883535640277 -0.267633161652468 0.114245886028875
