# Stress and strain vectors, 333U-50C-48-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 0.219966808240397 -0.21034028351512 -0.0995802110141958 -0.624205969474733 0.00911652612420881 0.135938098348925
0.0399999999999999 1.03427125053068 1.37634388102002 0.148193803818123 -0.727500778045023 0.297700852351695 0.109558131768025
0.0600000000000001 0.509731072795475 1.10676191550317 0.394150270180415 -0.728013998034833 0.246395792841424 0.0738488527267688
0.08 1.32413602946193 2.64202001036687 0.88386714288678 -0.751505285410472 -0.0575201095491221 0.369841358630569
0.1 1.03401679482756 3.2706620268599 1.21190784198027 -0.625310874329078 -0.252577690864941 0.0220364315810032
0.12 1.23770300859661 2.99224561639653 1.55643589441456 -0.859503178864864 -0.22642986499058 -0.01544978276873
0.14 1.50055914891304 3.80251413971064 1.36218294522135 -0.554176877276341 0.179318228252407 0.172244057749765
0.16 2.13910094065043 4.32562169962749 1.68755727991323 -0.190318284737356 0.280698451669257 0.155311263001876
0.18 1.59549659370665 4.7890164456774 1.55409038553658 -0.386341396015853 0.00489315435863552 -0.19804199411276
0.2 1.34611959332795 4.77948587035584 1.51318578520627 -0.14651912582926 0.0846787622270348 -0.111229633587011
0.22 1.92643747530005 5.06953690418606 1.70549561958158 -0.420445194633536 0.0113615967937429 -0.320228282300229
0.24 1.66642474718375 4.41403218257034 1.47972205752209 -0.632137608834227 0.352595913776425 -0.408338092426842
0.26 1.67393551658637 3.90196924278741 1.32515403874199 -0.501610455219034 0.00737129598934561 -0.227719601531404
0.28 0.477733711987853 2.40542369764422 0.731013423858389 -0.423435097447795 0.320042254590371 -0.651776588435191
0.3 0.509683389872189 0.952370172925405 1.01234412122127 -0.545891748924401 0.37742132478616 -0.79158705891892
0.32 0.757906565769998 0.890817299895533 0.964583616837406 -0.696432230065478 0.166354669995094 -0.543093193019997
0.34 0.67350867873224 1.10192934552816 1.05523091571436 -0.536106356707441 0.160459285787748 -0.37517514237348
0.36 0.459150688593481 1.00923409925528 0.901991670990942 -0.737917561536691 0.142218774819625 -0.249369486160075
0.38 0.94098488471991 1.3095434779696 1.18201156966859 -0.756364214839122 -0.0107601315005459 -0.189596088971364
0.4 0.605732298143637 1.75264910857279 1.16979775382698 -0.811095455003705 0.21231718174827 -0.390151244990473
0.42 0.648644273527573 1.7019812695811 1.3958403255861 -0.918312974830933 0.127497631664027 -0.430471062998922
0.44 0.580735049970625 1.89971282100905 1.09974508329216 -0.742233816152909 -0.0371328384437105 -0.511526206351939
0.46 0.476410375833891 2.06772396542687 1.44645414958123 -0.8377355239757 0.0597739014273928 -0.420946284895806
0.48 0.742486101517938 1.85827296428887 1.59325751153532 -0.895315653300213 0.198949047414154 -0.50694036864981
