# Stress and strain vectors, 333-EXP-1-vasp, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00400000000000005 -0.828594842253271 0.174277907967842 0.0636630461943811 -0.349928963137696 0.0699738456088786 0.439833472075615
-0.008 -0.408955274110734 0.26594164225885 0.515397975075467 0.0229785942483815 -0.155637689512769 0.440650493231402
-0.0119999999999999 -0.386451051239576 0.721408002902363 0.545634420109043 -0.0348019121806768 0.177613265465784 0.475106700332839
-0.0160000000000001 -0.489519083444533 1.08124733722505 0.807110446881753 -0.194131912258645 0.0668189327040431 0.207832726730006
-0.0200000000000001 -0.471661796652984 0.486906438747097 0.623314327038727 -0.222232387507657 -0.0267241093003175 0.292105033005228
-0.024 -0.552556497190735 1.00246736949988 0.723705103106194 -0.260661629890486 -0.134389297337687 0.0526545040099184
-0.0280000000000002 -0.793373479346353 0.884273185199111 0.285907423085208 -0.150337256560858 0.240340972760583 0.0933314377016981
-0.0319999999999999 -0.540332664266301 1.21949981401985 0.941218259358107 0.29067343142633 -0.151411145147155 0.204198194843676
-0.0360000000000001 -0.805340394500026 0.746454312230417 0.0136846565680631 -0.131688232223554 -0.338366771355587 0.185676623569233
-0.04 0.0631621891084145 1.28699845488809 0.949047656631961 0.0112109482651868 -0.20171048698031 0.276905640043785
-0.0439999999999999 -0.634945788798089 0.692272874360745 0.116693685731757 -0.076788295270508 -0.216020347622356 0.0482022037932412
-0.0480000000000001 0.0624485441235675 0.986459328623841 0.400188716419191 0.0903600145305629 -0.199597429997103 0.251512926874072
-0.0520000000000001 -1.22980110893481 0.0163867667959993 -0.238578974423567 0.0768874626465804 0.173996859816209 0.0310753376267459
-0.056 -0.438866407937209 0.624787584878006 0.624324966206856 -0.198242100055978 -0.0568425708131675 0.0505381243337845
-0.0599999999999999 -0.325005100363224 0.798597431374133 0.220845758701418 -0.274964798996405 -0.266990937044032 0.155680624626775
-0.064 -0.283089515120721 0.929672471216904 0.444406103789501 -0.199800587142522 -0.114474166979717 0.112681094538064
