LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = real

274 atoms
4 atom types

0 15.4861 xlo xhi
0 14.0699 ylo yhi
0 16.771 zlo zhi
-7.3915 0.9919 1.0308 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

98 2 3 -0.8113564147932097 3.63625339987603 1.163225351294145 8.223985929223112 0 0 0
13 2 4 1.564689109689942 1.2624375772431375 1.9855613212067664 5.470846914535787 0 0 0
15 2 4 1.245395640337323 0.011682189456873285 4.450189348897403 1.580406954984464 0 0 0
65 2 1 -0.6782985844339365 6.544717845498672 0.5651750396787159 6.268604531939213 0 0 0
17 2 4 1.242240181071339 -0.3490520355086228 4.446800126498789 7.375040543973951 0 0 0
18 2 4 1.229812750661601 -2.055404476803779 6.669594152694152 5.593091595947611 0 0 0
27 2 4 1.240408343321727 3.8189471517145885 2.9390551115349033 3.953475529411561 0 0 0
101 2 3 -0.79065641994171 4.368714253209668 2.169169996405132 0.015996402993996836 0 0 1
30 2 4 1.344877487840275 6.69008017952691 2.3453536863272118 5.517357766981578 0 0 0
33 2 4 1.458861763552403 4.855642410730847 5.158249655041324 2.238805352908741 0 0 0
177 2 2 0.241512476129804 1.88674405638188 4.586551400830276 8.162950243259594 0 0 0
56 2 1 -0.6710631800450192 1.4724430450386123 3.631731986210267 0.6794926646628353 0 0 0
26 2 4 1.481225222096235 7.529625197367476 0.16356044221465577 1.9799511334619067 0 1 0
97 2 3 -0.7995213056688406 6.718065803633213 1.421257176745939 1.0860883145466758 0 0 0
28 2 4 1.346128652065985 6.004102886606918 2.689197996544987 0.5801003674455271 0 0 0
176 2 2 0.1608972599533765 1.114124829899482 6.252935401210152 7.333417124660614 0 0 0
200 2 2 0.2254266845515326 2.757059407683361 6.672582386433426 3.877931820812852 0 0 0
80 2 3 -0.8383099034695862 1.644894588916111 0.7611361688223717 6.4379173916764385 0 0 0
82 2 3 -0.7344346507782699 -0.6204559299425622 3.2744907706329602 2.853630100491192 0 0 0
83 2 3 -0.8053045469194119 -1.142025091955907 4.664175835610163 0.369484156122987 0 0 0
85 2 3 -0.7408932027368377 0.3131669902063317 3.0914221350440774 6.368568769220244 0 0 0
86 2 3 -0.7530296186855868 -1.3660664145671895 5.472662994472084 6.531562706072986 0 0 0
96 2 3 -0.8466418801163351 2.5696203901596233 2.6502336084873033 4.8671140232600845 0 0 0
106 2 3 -0.753135324302004 -0.8248242923103252 7.0774143040047806 4.332793962929882 0 0 0
213 2 2 0.1832726584882733 7.763028322141459 0.8630274300314669 7.874154140962811 0 0 0
100 2 3 -0.8028487738181023 5.3674770798133755 2.6645337191976077 4.674872912259125 0 0 0
103 2 3 -0.7964931447628271 3.8302435371142565 4.5302115426835945 3.388330274063956 0 0 0
58 2 1 -0.6682112161785327 1.023730286007332 5.393382918546228 8.123222687385324 0 0 0
105 2 3 -0.7515909152267438 0.4104765563253562 5.934712719867432 2.343490487675825 0 0 0
107 2 3 -0.8312349862261977 3.986790872657161 5.829521205079945 0.9836675636073487 0 0 0
148 2 2 -0.004115642034256749 3.798090102951906 1.8388078853151089 2.694229121973605 0 0 0
195 2 2 0.1833336722442176 6.3718154862527125 0.5980040515927534 7.406115630404466 0 0 0
171 2 2 0.1479023150908249 1.5257735712663976 2.5794782422077667 1.1835203234758627 0 0 0
172 2 2 0.2573482430067695 2.4218666834382483 4.195548187161031 0.7380415210665185 0 0 0
79 2 3 -0.8185652197655351 0.28825291736515474 1.3388543090226452 4.323407110872114 0 0 0
36 2 4 1.048019861263413 5.952931841794923 4.179405968598354 7.86207574011093 0 0 0
261 7 3 -0.7738425616521833 -1.9449092502168095 6.446891369187539 15.197036190540732 0 0 0
14 2 4 1.31433353615195 1.3511246876884315 2.3459174470259274 10.724572993627195 0 0 0
19 2 4 1.238107443684568 0.7341316836788576 4.724985943754666 12.659350329742564 0 0 0
20 2 4 0.9940476707335077 -0.7201554366366938 7.263428506161041 10.971513953366951 0 0 0
29 2 4 1.489710335501211 3.863532202077838 2.425251441411486 9.20678885856466 0 0 0
31 2 4 1.067091031491543 4.458942434133766 3.0388889915138324 15.543552442030421 0 0 0
32 2 4 1.206102162083813 5.89154950639225 2.6079837895021742 11.606901359780588 0 0 0
111 2 3 -0.7942273873219512 5.6143411933964815 4.157717854004472 11.704588389567363 0 0 0
37 2 4 1.219608706809245 5.055660311920841 4.864624475731542 13.133324738719399 0 0 0
38 2 4 1.244792565033402 2.2463454548496427 6.895623118770198 14.640288240117153 0 0 0
60 2 1 -0.6736901954606134 -0.31623440925098467 3.822522905072676 13.884051437483274 0 0 0
35 2 4 1.249012762255929 4.468545282673622 7.530836149045787 16.45110918756472 0 0 0
66 2 1 -0.6398856132753177 4.743583431911368 1.3582097207655466 14.65331248415215 0 0 0
184 2 2 0.17559580919719 -2.050362012713456 7.153294319237641 9.064420796116563 0 0 0
61 2 1 -0.6608660892255259 -1.9945123407429612 6.380176475378138 9.961922023885794 0 0 0
87 2 3 -0.8501032239479051 1.2006938193483396 3.560872140233104 11.77675483194528 0 0 0
88 2 3 -0.7547545789059756 0.025465937463920896 6.041419412407489 11.826556923282816 0 0 0
99 2 3 -0.8176353474105814 2.2457613237150027 2.865617849885779 9.555419055642883 0 0 0
124 2 3 -0.7995214937934285 7.440531769955816 2.3725589820579778 10.965526182782275 0 0 0
102 2 3 -0.8185334149251098 4.735131698638132 1.85248538117416 10.686606188255592 0 0 0
16 2 4 1.314588349587345 -0.6001374201961265 6.808288081331527 16.118438688347663 0 0 -1
