# Stress and strain vectors, 333-EXP-1-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000007 -0.820938543043127 0.178344980639052 0.0714625031983136 -0.351087538128562 0.0690888683383004 0.443000446681159
0.00800000000000014 -0.329182628110513 0.361053867324768 0.583997403005105 0.0242254681646665 -0.159291369631917 0.498097139158089
0.0119999999999999 -0.515148499255113 0.713423932136357 0.461843194778018 -0.00803711986441123 0.136128678422227 0.585485451462329
0.016 -0.451151616589942 1.06005221429042 0.935915534817567 -0.0973079836362614 0.0562043334770062 0.286151837420111
0.02 -0.664959391407509 0.557845252028336 0.689797612942961 -0.234937525607624 0.0412207973675071 0.384069967759479
0.0240000000000001 -0.71165526980974 0.855692127643444 0.708991472533112 -0.149180380843395 0.017913300175592 0.222825976768223
0.0279999999999999 -0.70412838369075 1.22658378927171 0.544263916934052 0.199697691043706 -0.0162259156641264 0.327124217118108
0.0319999999999999 -0.835851782006758 0.693205776172682 0.496759959143225 0.518572445491762 -0.0136678985315244 0.467213878333136
0.0359999999999999 -0.70670526376091 0.567430255330728 0.236269590162688 0.173808681234245 -0.239943682445751 0.238942214916631
0.04 -0.210084662072207 0.807995747762781 0.570331569120372 0.0790375417977501 -0.125020070220377 0.498890779536828
0.0440000000000001 -0.568303044671166 0.231245363698979 0.123456235063854 0.132083328886633 -0.371761820548568 0.361270432055703
0.0480000000000001 -0.350375197290742 0.734434195025833 0.660433560910942 0.342393556047423 -0.219693505654765 0.491353238128198
0.0519999999999999 -0.333905555749453 0.309381507025576 0.657283274744656 0.39274940612513 -0.197408787391066 0.316505542813236
0.0559999999999999 -0.583571511982658 0.069683553632633 -0.0488983154377642 0.434707070654137 -0.0119873625203638 0.444472158187401
0.06 -0.549187739010306 0.494890892330982 0.470072047947918 0.226736409070144 -0.246088809819169 0.303077340183895
0.0640000000000001 -0.622265752040835 0.389234391653743 -0.0381611535621869 0.404408026347632 0.154534317992487 0.305783316315854
0.068 -0.521132985587571 1.07195709506801 0.632770074747342 0.418187092931112 0.0198133949256091 0.318998741473864
0.072 -0.436051198148858 1.02166576789369 0.657339051756058 0.146041205725057 -0.0584495896323128 0.279804524793845
0.076 -0.272740771142968 0.536771311144994 0.647155739303617 0.117521699921817 0.0546502521497714 0.416814113157913
0.08 -0.31105803249992 0.6565474331398 0.437723279984019 0.378759179265878 0.00515148737688755 0.367348475578364
0.084 -0.535032805590319 0.708455046869163 0.528988901805613 0.488060684050495 -0.0970296548915751 0.263871906391403
0.088 -0.553208835905523 1.04851803975334 0.699744493576424 0.451288356600664 0.0136936809166395 0.281962175189822
0.092 -0.302372453047958 0.582109697898529 0.30256568384688 0.146025884433767 -0.145507235030318 0.253769727497081
0.096 -0.52111006750083 0.758140794093901 -0.130249699699016 0.217787282722294 0.0191595843342002 0.277816711406201
0.1 -0.57838977363108 0.813428269737632 0.525785322567641 0.631691386263281 -0.274055686732806 0.0264566584197328
0.104 -0.610888984223335 0.118258196965688 0.0844171250817405 0.312803754882383 -0.133118384655761 0.0470123201431019
0.108 -0.624914838084055 0.255002174531221 0.191782408173811 0.312029457644781 -0.35293171826413 0.064287578297696
0.112 -0.592757401021797 0.409495597292278 0.750559531521027 0.176040489172756 -0.0791878121587712 0.276511577501794
0.116 -0.615946848455624 0.702629814567247 0.0882890842474207 0.510454497374967 0.0577614148674091 0.248113983363018
