# Stress and strain vectors, 333-EXP-1-vasp, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000008 -0.819630872444238 0.177893149324665 0.0722508717657163 -0.350640378712543 0.0686104829378471 0.442629960354148
-0.00399999999999995 -0.359373488632809 0.237164641772955 0.532776174600392 -0.0143712427640045 -0.170361617524781 0.469240758273679
-0.00600000000000003 -0.626073034372986 0.708384947244004 0.366321401375688 -0.0522493554960594 0.107294926796081 0.630980580035536
-0.00799999999999988 -0.404512634986928 0.874127992316721 0.61071463244083 -0.146743037830363 0.0986985358750864 0.166810621127642
-0.01 -0.471597530529496 0.513931763989552 0.57146621267544 -0.221014490436512 0.050558229668522 0.376690814470707
-0.0120000000000001 -0.605963150776133 0.715471998677469 0.354297577208727 -0.44399249554118 -0.0790316202343064 0.209665453022667
-0.0139999999999999 -0.454899489324629 0.808959762134534 0.0972797041770967 -0.0824824375338438 0.253667447421676 0.123821001747163
-0.016 -0.712332045746604 0.579082491272709 0.406601426362449 0.200007967666086 -0.215036274787295 0.431542255251187
-0.0180000000000001 -0.873767873370015 0.357426116576944 0.106733014758238 0.186642647080281 -0.251734162118201 0.180495368851505
-0.0199999999999999 -0.374719914315904 0.884972293176603 -0.145566379178623 -0.195211224958527 -0.0550483137243667 0.507760751441818
-0.022 -0.50515767075218 0.83607528490326 0.323103842489304 0.0307205879722055 -0.183378617482346 0.432795902252637
-0.0239999999999999 -1.38358101972956 -0.0132917630975131 -0.769219142717952 0.0066778372675146 0.0817765686414202 0.428788136000365
-0.026 -0.495291725768506 0.548440130046669 0.191635603710684 -0.135063756030473 -0.16590232581424 0.461877866134896
-0.0280000000000001 -0.947013456064164 0.13098117902971 -0.310450471252667 -0.311369170780569 -0.0102769958564974 0.388938178417456
-0.0299999999999999 -1.13587313355409 0.070465858305027 -0.364958028643454 0.219084455341841 -0.111936847877883 0.371359152060297
-0.032 -0.362769440071284 0.658386577348907 -0.248172534434023 0.368567901799746 -0.296980202688498 0.439279868767986
-0.0340000000000001 -0.813644782786983 0.187137156479494 -0.887011499663949 0.186094086987242 -0.312081570900737 0.360912852092051
-0.0359999999999999 -0.941971630135784 0.0899511473064737 -0.90211267776668 0.00726140369610695 -0.176781682378888 0.184338019443367
-0.0380000000000001 -0.680083350354317 0.00113574284590444 -0.706867809030477 0.118877300017248 -0.174722888727567 0.429343549236196
-0.04 -0.444940408632931 0.351713955098711 -0.616551834558678 0.442451574826081 -0.603478673188075 0.446332863866083
-0.042 -0.905113005285777 -0.224850160064676 -0.778354303401755 -0.0120866337237715 -0.171184813289029 0.416348463894693
-0.0439999999999999 -0.63913704213522 0.284733101136051 -0.705515083071895 -0.238949814528245 -0.155881147251671 0.550422594128242
-0.0460000000000001 -0.820530958028458 0.512119556835061 -0.444837737189874 0.0504951883247019 0.0126589662550765 0.137749964756902
-0.048 -0.593697157858602 -0.184606633390158 -0.847755398678288 0.144412677163421 0.00817977402775098 0.0419157855565198
-0.05 -0.839922053423884 0.497787749157163 -0.748338318613914 -0.185917075948782 -0.237012762162855 0.505473019718461
-0.0519999999999999 -1.01689045499819 0.12236685705561 -1.03836107078915 -0.255340853386934 -0.102808629602738 0.145618045631453
-0.0540000000000001 -0.535452059259283 -0.228755767099847 -0.491651309334996 -0.120029776962808 -0.211229429420065 0.39077998674897
-0.056 -0.660351478241268 0.0931637566714306 -0.397997012890274 -0.109794911452881 -0.339594685089772 0.262799382457027
-0.058 -0.421738913982324 0.574904616482339 -0.695090817355531 -0.16558438354235 -0.180514389533902 0.182510439061473
-0.0599999999999999 -0.436481162993954 0.179189753974977 -0.27830454708279 -0.10420789457831 0.016465757536044 0.353694273504406
-0.062 -0.0600104446662213 0.358474113823615 -0.473045761214755 -0.0255071161362005 0.0387042151873938 0.477258197637017
-0.064 -1.32233472803296 -0.424385193237672 -1.77029951107014 -0.246839929101874 -0.143150378594679 0.299540881885638
-0.066 -0.645327003446607 -0.604737665675226 -1.67960197305254 -0.561666316117747 -0.250716073976139 0.533250989592974
-0.068 -0.503638949145689 0.132518722928133 -1.22249483371591 -0.539906338976525 -0.0626015834070857 0.226143548988898
-0.07 -0.563493752457925 -0.279940373984211 -1.25847260432856 -0.195716595229809 -0.226741486143674 0.289054711618895
-0.072 -0.924446434034735 -0.479966686568007 -1.4413036120756 -0.0847340332416193 -0.342754504538233 0.306724557702387
-0.074 -0.589535391023952 -0.371697711540644 -1.33237261822911 0.132362449309885 -0.369465867110732 0.309290705801212
-0.076 -1.2286634532225 -0.0173003054491122 -1.74469882192014 0.167556325191487 0.0320963985502115 -0.123608031891649
-0.078 -1.76619297824512 -0.904563358950981 -1.79339890151284 -0.101961096477201 -0.309469100606888 0.162788309253706
-0.08 -1.32855859018631 0.0604359841643298 -1.55775065903735 -0.359730480082364 -0.599928541113842 0.0755313005099249
-0.082 -1.30976181901 -0.332994855343576 -1.86748419279593 -0.464361824227572 -0.233804470519787 0.286764229486541
-0.084 -0.670253769778922 -0.465067307858601 -1.5017062814481 -0.0452969669692295 -0.366299584804432 0.0449402343510637
-0.086 -0.920941710392296 -0.767456933212146 -1.73469624907229 -0.390139437161805 -0.40307684992254 0.446730552597834
-0.088 -0.726360895234068 -0.288401361037581 -1.73957206863404 -0.0100155569988397 -0.113005215873891 0.502693725947635
-0.09 -0.880880969255605 -0.704297756422717 -1.74043458272123 -0.298669389167777 -0.0806765525663041 0.312615717158183
-0.092 -1.30348202999656 -0.519366826088439 -1.99488536722433 -0.238537030828142 -0.339068903634213 0.223936908632979
-0.094 -1.35218528394525 -0.0549196134283114 -2.29696182177433 -0.181692922654471 -0.371854373229181 0.146477492846057
-0.096 -1.96951315226375 -0.707407407854681 -2.25134142493896 -0.309692115226449 -0.327281005818921 0.216310308083847
-0.098 -1.12578097752806 -0.081100945239956 -2.11189126084081 -0.423471606624179 -0.582427475348769 0.378345218619001
-0.1 -1.80716223191557 -0.589212728061098 -2.95489508672446 0.0217643968873752 -0.433032168719134 0.313695558945114
