# Stress and strain vectors, 333U-50C-5_eq, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000999999999999989 -0.186258379268558 -0.360986929670909 -0.373693078277282 -0.140870873051825 0.0188950928941762 0.203801161071389
0.00200000000000007 -0.888858425280276 -0.450432855449298 -0.799096117005025 0.0642563809665522 0.0357300849013805 0.061594111121877
0.00299999999999976 -0.397714059518089 0.280561580383076 -0.372649096419781 -0.237300432090222 0.0785553941129493 0.0218824931028718
0.00399999999999985 -0.620504299380347 -0.66103700106792 -0.89462608897691 -0.128798855640773 0.0425784229744421 0.0529808605606177
0.00499999999999994 -0.54910502824662 -0.357057201367137 -0.384123523667008 0.0961009085552066 0.217869038700768 0.159975869548066
0.006 -0.295031568938009 0.152322021423975 0.126214469417773 0.00588173610607417 0.143702052275969 0.0947585213897668
0.00700000000000011 0.735268987075258 0.258650870407408 -0.0806429367134294 -0.269723723883309 0.20320763016288 -0.152771516511482
0.00800000000000023 -0.480251826114103 0.288157919032026 -1.08263893436842 -0.318447726452225 0.500767555497212 0.142410228094755
0.00899999999999988 -0.223800652782669 0.0452977308428803 -0.29315094969538 -0.383218013198082 0.136244820834607 0.0234981903219907
0.01 -0.708441743165631 -0.410409174469659 -0.739311221857391 -0.194479635684976 0.248410274630769 0.274883080929361
0.0110000000000001 0.0997872962054579 -0.0906394680023248 -0.286561084523133 -0.649492235257247 0.289526530413895 0.121792920812972
0.0120000000000002 -0.62235259056747 0.0506288436962993 -0.333756769511534 -0.125706173960263 0.397395831013101 0.191171100594615
0.0129999999999998 -0.630367197677803 -0.700864066905618 -0.815889977961137 0.102524414651162 0.204321609472398 -0.0964876487587392
0.0139999999999999 -0.321276991686644 0.230895740247636 0.0123530528047668 -0.156745985622886 0.332392090140288 0.00766731767681963
0.015 -0.397535467415375 -0.0711885809148759 -0.300875674450981 -0.368839079611692 0.127654471483375 0.131688080332927
0.0160000000000001 -0.287058628722752 -0.14764022764501 -1.01761458082097 -0.142526638750444 0.098240386281456 0.332104811145803
0.0170000000000002 -0.0906747649494592 -0.293256587749848 -0.192191684103281 -0.0136604235051918 0.0653359163734792 -0.0236652395861592
0.0180000000000003 -0.267492916068705 -0.261380937906233 0.18825304181589 -0.197958307604457 0.310652216780025 0.266906553370737
0.0189999999999999 -0.0906122003227267 0.407778234010704 -0.126345648404053 -0.32671570081844 -0.00454820103729095 0.0933530479108091
0.0200000000000001 -0.280971001914074 0.113928674810855 -0.36486198168963 -0.319260589371419 0.124849112108055 0.162387714411224
