# Stress and strain vectors, 333U-50C-5_eq, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000500000000000062 -0.186411504993535 -0.36131349520443 -0.373894171572293 -0.140812226884683 0.0188409122269936 0.20382456526695
0.001 -0.882093476695059 -0.428752536241466 -0.790310179951439 0.0616736553623445 0.0394925108888899 0.0557506415188538
0.00149999999999994 -0.389695911954032 0.301312808658342 -0.366448189198227 -0.240169940010208 0.0785948477832017 0.00535523668479724
0.002 -0.604330687165926 -0.628747360211775 -0.873856270006722 -0.13359840536349 0.0439634030970726 0.0382274426380518
0.00250000000000006 -0.535892205726656 -0.351653989659948 -0.369349783591854 0.084459268814635 0.229718834212204 0.139185990315645
0.003 -0.25961929035217 0.248130049998155 0.180779985523139 0.0286656421824573 0.134170204869239 0.0572704096184316
0.00349999999999994 0.720720911740499 0.352919618195905 -0.026320632752457 -0.295406171172038 0.204661509431021 -0.183072719026044
0.004 -0.439398036997076 0.373096354753143 -1.06118150994427 -0.319208823330343 0.519355616694285 0.09190657673712
0.00450000000000006 -0.247415748309455 0.00197635622567809 -0.367149385314 -0.361331011487794 0.0475175327656064 0.0249262940578327
0.005 -0.537786376107145 -0.292694426309157 -0.601368119570219 -0.201719045969907 0.256915697006652 0.194806610021182
0.00549999999999994 -0.0304114638029342 -0.0782109837550597 -0.0719451350050027 -0.66599514176795 0.29720252147828 -0.0587441599586757
0.006 -0.39335006948975 0.293618145889361 -0.0531166396772768 -0.171557373219914 0.384122371821226 0.112016132311331
0.00650000000000006 -0.41270193663485 -0.708270697764367 -0.731354526467025 0.0876583363145739 0.131114270997833 -0.188518713067939
0.007 -0.155808468367838 0.29310914623528 0.31853157179422 -0.114007983783845 0.342955402836483 -0.0393716569885904
0.00749999999999993 -0.134403930070553 0.21912018308226 -0.391494444112526 -0.417876607706887 0.239821592703288 -0.164162925914793
0.008 -0.246743556159898 0.0764754696866712 -0.824497217008561 -0.251782274893507 0.00519678216481438 0.319400393687878
0.00850000000000007 -0.0403881693092669 0.27510788380171 -0.172767286519656 -0.212232130099627 0.158564690765117 0.209759879005753
0.009 -0.337182568457953 -0.310850466439549 0.331622263936994 -0.194970024734761 -0.0375234364665241 -0.0381434309242939
0.00949999999999993 -0.278757886585966 0.315044720901762 -0.027130220350767 -0.266745586719733 -0.125112742459319 0.162311911303756
0.01 -0.140566917374522 0.452505560448981 -0.393529164641731 -0.0116565782090389 0.359690524397422 -0.126536814267677
