# Stress and strain vectors, 333U-50C-5_eq, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000500000000000044 -0.186060508384462 -0.360744907573528 -0.373626840213545 -0.140888545904131 0.0188740457854481 0.204013234935171
-0.00100000000000009 -0.904752728954263 -0.458274644050335 -0.815307235440283 0.0649430045473915 0.0342792825636884 0.0510922295902387
-0.00149999999999993 -0.415835066063887 0.277178910800568 -0.402637895359772 -0.227040567280434 0.0742092389698324 0.00182765802780936
-0.00199999999999997 -0.634320064996893 -0.669262675636279 -0.957675578146802 -0.126536851539937 0.0452458717569091 0.0322563167257596
-0.00250000000000002 -0.590211405989918 -0.376300316260866 -0.46659703865841 0.0876203358408612 0.204917877724741 0.138423115552359
-0.00300000000000006 -0.340449308664411 0.109527911702558 0.0344483419195753 -0.00838879320170326 0.128433165294752 0.0487162435585878
-0.00350000000000011 0.699032970043408 0.235452096850454 -0.225243213897299 -0.2646256138158 0.22651535085133 -0.140394235568485
-0.00399999999999995 -0.627094339898119 0.178286795835659 -1.31288140805243 -0.254054175208466 0.481099428366358 0.0583652626939864
-0.00449999999999999 -0.400566412493255 -0.0526074067633965 -0.49407124586937 -0.400235142109584 0.0960240551186965 -0.0520677749860374
-0.00500000000000003 -0.644904285338932 -0.515226979343007 -0.971829360419496 -0.137734471466117 0.217019948042865 0.1335977145319
-0.00550000000000008 0.078338589211962 -0.0976512919123763 -0.0274687149641504 -0.602511953557379 0.263625443528331 0.123125467999334
-0.00600000000000011 -0.597758696636843 0.145262697933966 -0.254920451341934 -0.211806503590064 0.332802279547828 0.169343526632613
-0.00649999999999994 -0.581475254701781 -0.852860146058692 -0.92219328745497 0.130736746580802 0.0927920203121459 -0.299983866244
-0.007 -0.56802368169622 0.114439978538111 -0.199147747041586 0.00828999826992581 0.295549363467408 -0.157187898879482
-0.00750000000000006 -0.348405655534754 -0.071005234137786 -0.416458222417843 -0.387022993126741 0.107831101087752 0.138592744056742
-0.00800000000000011 -0.339647191029879 -0.159304799650312 -1.11313151803738 -0.257917310009468 -0.018366841438039 0.0874617820735865
-0.00850000000000017 -0.341574062529691 -0.348549236110704 -0.768965979058115 0.11291690168925 0.223488184448035 0.0776173906845322
-0.009 -0.299998735001352 -0.370815766665892 -0.728139041532685 -0.124526534339487 0.163516764486034 0.106046383036134
-0.00950000000000006 -0.491359071571963 0.0509534683153511 -0.490989720366108 -0.122011584930982 -0.0699285328264727 0.0820862929190186
-0.0100000000000001 -0.698865003428163 -0.0950152770849473 -1.13273809156179 0.0527642136107736 0.0874160968824825 0.132177212159509
