# Stress and strain vectors, 333-HD-100C-20-VASP, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999993 0.701005037656306 -0.51722692792902 -0.992590836132133 -0.44297391660741 0.415462651771628 0.0573941483643909
-0.00400000000000008 0.256389074366194 -0.63058750600339 -0.361576381232506 -0.568342632538998 0.471429839670739 0.320853196506253
-0.00600000000000001 0.10074027048495 -0.855423254315046 -1.01056675540517 -0.235995939890978 0.286574892238817 -0.0899213587978931
-0.00799999999999994 0.17507612298587 -0.423524819122976 -1.11929340813943 -0.437418205015193 0.153189722172924 0.368589213704754
-0.01 -0.241800712622153 -1.0086263838143 -1.34297561602277 -0.465633074535611 0.590100469030215 -0.193195653509321
-0.012 -0.336710454226731 -0.996735396867814 -1.34018992235424 -0.356691817855582 0.203170342591474 0.0546234229474375
-0.0139999999999999 -0.847341363002625 -1.0016897157906 -1.23514997847482 -0.225785893815902 -0.0191077593339283 -0.0377841029780549
-0.016 -0.648407802467114 -0.929411237269497 -1.44157582387304 -0.400563467282291 0.284089441522239 0.421557857782974
-0.0180000000000001 -0.873772073383825 -0.679241982038411 -1.33361130340851 -0.250462543679457 0.301397918969113 0.112332474751611
-0.02 -1.56832289708651 -1.13742275601244 -1.48386436917189 -0.61096768735008 0.20473897189558 0.0528429757304734
-0.022 -1.13166707102808 -1.45945682106922 -1.68539506154977 -0.323079862733025 0.238735639702031 0.0731276847118758
-0.0239999999999999 -1.61435565301348 -1.49057602519081 -2.12286578131699 -0.434000510924428 0.120120646429068 0.219962960978866
-0.026 -1.90264444441857 -1.48758206397719 -2.04554527723091 -0.700553300723649 -0.147886015337863 0.229259283904875
-0.028 -1.79646926298518 -1.24547965555731 -2.12917769216088 -0.492602242096408 0.264807085708485 0.0773220899169823
-0.0299999999999999 -2.02640908584441 -1.64483057788711 -2.35864323835904 -0.425682674659382 0.3168597703107 0.093347001363568
-0.032 -2.46648756630261 -1.68091897150079 -2.32467605989262 -0.489901781770575 0.253867573401586 0.150821204316112
-0.0340000000000001 -2.91813124981683 -1.49121991905506 -2.66665495736527 -0.703088385906486 -0.0301242401837753 0.069592036462613
-0.0359999999999999 -2.77700762176589 -1.46952024889973 -2.41448497131443 -0.610499859380072 0.160986225862943 0.358603345142779
-0.038 -2.76120668610142 -1.35377012172869 -2.5148933100939 -0.521736811700761 0.167162275253278 0.167514646976532
-0.0399999999999999 -3.02669596263765 -1.75915346566295 -2.41314103318161 -0.517068588323059 0.11725732622434 -0.0739984277060123
-0.042 -3.21253699524879 -1.97238126840643 -2.82440464346332 -0.832008017163907 0.235684472187827 -0.0847450749512432
-0.044 -3.09977343087093 -2.27872141930625 -3.14145706937242 -0.643571812335499 0.247045300436865 0.00039528216286975
-0.0459999999999999 -3.49497008752824 -2.07736713235158 -2.67792094826328 -0.546898771579994 0.273939554459262 0.228522819499616
-0.048 -3.52178604438762 -1.82036668806386 -2.88637880387534 -0.622799157370135 0.121398695927614 -0.00855721115570089
-0.0500000000000001 -3.62153848230155 -1.60605805906274 -3.30295396119095 -0.643011165735343 0.262027734603511 -0.0438547162698214
-0.0519999999999999 -3.5458403076514 -1.54297524128382 -3.07397270577354 -0.671398097773888 0.40368176197152 -0.0825753372472756
-0.054 -3.62170967935947 -2.01001926017503 -3.21044036701708 -0.419466944571998 0.330229180875652 -0.163992285791844
-0.0559999999999999 -4.17985015389417 -2.09334188805719 -3.28680316365816 -0.166061861076002 0.652788566754205 0.285657645106359
-0.058 -4.63879880078373 -2.23207587713178 -3.35868486028964 -0.705487129646543 0.143540826146973 0.304038846431096
-0.06 -5.13287198375792 -2.56558996950117 -3.60783683237412 -0.63317573904824 -0.0192433657981753 0.337487471338518
-0.0619999999999999 -4.64148237486332 -2.47125832314367 -3.79531984654286 -0.485368457600552 -0.0459703047767557 -0.00204602770408989
-0.064 -5.34958431395456 -2.96376517916514 -4.22292672535535 -0.651199375314605 0.0584821655433446 0.257271145509437
-0.066 -5.58362949961866 -3.17850937190922 -4.24526049765331 -0.65408404511595 0.423772499725717 0.227311477506965
-0.068 -5.50131670340834 -2.91238540013311 -3.90512660444653 -0.524645605496169 -0.12346452019541 0.261022763272942
-0.07 -5.67307186830962 -2.98732326759613 -4.23670352303323 -0.386688898730411 0.0584432908155967 0.234898652670097
-0.072 -4.65702613507026 -2.49951972763508 -3.6693205625508 -0.414261131175564 0.0637744878905249 0.375639668510536
-0.074 -5.15703393008164 -3.29883967620135 -4.06900125079024 -0.315571785082645 0.280953538577235 0.186052670925159
-0.076 -5.35194004625106 -3.22819038255486 -4.13062978044928 -0.596429961555255 0.559475977361716 0.236711811268155
-0.078 -5.70329282461871 -2.94788743120579 -4.08794187129136 -0.516700992940412 0.641702417107634 -0.0114697935116705
-0.08 -6.27393397899377 -3.33735927380885 -4.33034028112163 -0.438725877025428 0.164397794160853 0.28446619141872
-0.082 -5.75214096409635 -3.14312833641414 -3.77409647008885 -0.946560876351143 0.328022418514865 0.313997860273237
-0.084 -6.58040881239837 -3.06639866505585 -4.16224918396033 -0.624495829010263 0.174066646227348 -0.0505141702170376
-0.086 -6.9585550242949 -3.70367022399651 -4.58155534386285 -0.32833726965172 0.458652300960463 -0.0405593176930566
-0.088 -7.29347762217564 -4.02303392167412 -4.97278790706204 -0.574521240037064 0.310630143011219 -0.0875702565685824
-0.09 -6.85948871162336 -3.81773003684057 -5.11276429761463 -0.435188175850055 0.190569640090094 0.0748895086042855
-0.092 -7.16324402662981 -3.51546002516181 -5.08395713847025 -0.182699522263368 0.193478408945579 0.0459671545855105
-0.094 -7.9733455533057 -3.80728576505469 -5.56043174931457 -0.16052754665238 0.595195630443963 0.396999277428821
-0.096 -8.01285647467959 -4.24467826408518 -5.63922015803058 -0.457601409809265 -0.149250724130113 0.204793934038976
-0.098 -7.85680876802852 -4.38476936518707 -5.888427863153 -0.190963042064811 -0.11531872865828 -0.207610613074684
-0.1 -8.05703425823167 -4.73199146949969 -5.40905765215491 -0.31454047625584 0.326001565727582 0.436624820925543
