# Stress and strain vectors, 333U-50C-33-vasp, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0400000000000002 0.278032900297241 -0.360520880961429 0.133801388369084 0.111295415257326 -0.136929850698545 -0.447789678543246
0.08 -0.362603109781335 -0.789583677042453 -0.384498169484705 -0.159290951011847 0.274291695326829 -0.200560077985322
0.12 0.0972424072350672 -0.241908743779029 0.018272239847769 0.130260159125191 -0.0769633880460979 0.44900477488189
0.16 -0.614516521721572 -0.438018444533569 0.23600011101628 0.0897097520462888 0.30258720597815 0.573992118570113
0.2 -0.175771815895147 -0.307864875509189 0.326181181798542 -0.0107073136949154 -0.249043258404133 0.734596500618433
0.24 -0.389587027958796 -0.768870157217126 -0.271834073187252 0.0798919913259208 0.230378530915324 1.26734697771528
0.28 -0.525676879173586 -0.648913126924469 0.00953754700409176 -0.00568058336595784 0.0536490360681187 1.07418472607883
0.32 -0.620325793740548 -0.982269254318414 -0.353888347689451 -0.034150497586313 -0.186174858955099 1.37997587113733
0.36 0.133616881629446 -0.96856367298509 0.168471507628221 -0.161684744652575 0.202604717121553 1.4519993599753
0.4 -0.076792400626292 -0.80017172487566 0.117960012180325 -0.146661878134255 0.353641888737397 1.82562632078285
0.44 0.270063248375805 -1.1906702736923 -0.152377639732269 0.220508237418085 0.0141800247248281 1.71803860692552
0.48 0.527576945700491 -0.205813245806875 0.626881814281129 0.0952385149187993 0.0356497005357363 1.71318206183081
0.52 0.0583301193323774 -1.0084747455631 0.197014609533917 0.0175675644625574 0.164912693870118 1.69820258381742
0.56 0.466319811193426 -0.299987192374812 0.529072743980619 -0.0774295857433671 0.34568451485027 1.87626599880328
0.6 1.13135223478715 -0.25497642105904 0.687781957801857 -0.327937893589022 0.154566918307867 2.12355851255194
0.64 0.560259673218825 -0.180802916874266 0.888266165784871 0.262670627088411 0.168451326233613 1.9146097067141
0.68 0.787461712137098 -1.03644774634412 -0.154294453510025 0.215259628697547 0.155189493406405 2.20889248388809
0.72 0.279611917099245 -1.27153982546001 -0.396861169807828 -0.305643639456418 -0.180789112034321 1.77380203585856
0.76 0.944742579676849 -0.836234235588371 -0.177682561977091 -0.505640768518011 -0.322917943243071 2.06844534025094
0.8 0.853428716443181 -0.928629619310315 -0.699736125605878 -0.416209735667591 -0.585205289642005 2.0591998484873
0.84 0.827681789113602 -0.913298103086012 -0.160814630349099 -0.221634836571012 -0.691669557276043 1.77961782187371
0.88 0.576590787772309 -1.04785857028739 -0.316017976427376 -0.219576572621392 -0.97458459491017 1.75737843733777
0.92 0.744914275475643 -0.594143255188321 -0.236315930769599 -0.117633767490447 -0.786886921143235 1.95964783518444
