# Stress and strain vectors, 333U-50C-48_eq, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000400000000000051 -0.346966025821423 -1.17418466488513 -0.604111993061687 0.0293189929856288 0.196806841215044 -0.069176986952289
0.00079999999999997 -0.0350240467242029 -0.526544200722172 -0.888179711527709 0.0713304575233628 -0.45173027198514 -0.111927933380344
0.00120000000000011 -0.174765686926939 -0.236960746250216 -0.7087102624181 0.364086890238116 0.00543103431417056 -0.00299798668677447
0.00160000000000002 -0.0607740293873816 -0.662805046419803 -0.86268131614807 0.143408877254604 0.0826568361630807 -0.0348663626867924
0.00199999999999995 -0.154966131864149 -0.938682837680469 -0.610188032048525 0.373846024677086 -0.0266748777774558 -0.177619478931467
0.00240000000000008 -0.278395841976231 -0.603504116260361 -0.35461874234754 0.460224958432555 -0.0475224722050754 -0.222291404343841
0.0028 0.0826550750898671 -0.382552541894686 -0.35524853766599 0.560666635659555 0.0219743062813 -0.0181809808150689
0.00319999999999992 -0.191674118575735 -0.78916338189754 -0.270847586000611 0.319004540577231 0.151371101342708 0.298434672093839
0.00360000000000005 0.739992872723513 0.139108635721335 -0.123310625353219 0.117670569326572 -0.00418370856699897 -0.0645615623131321
0.00399999999999998 -0.404581122125317 -0.517318519309211 -0.392163447325468 0.133822748616702 0.0714458029718388 0.21682977727763
0.0043999999999999 -0.51866039545178 -1.2602652390103 -0.792757636852751 0.226296162243599 0.217401421127344 0.124654387046187
0.00480000000000003 -0.0498068093617825 -0.774899484335737 -1.05925773204756 0.921401105638641 0.258740378034566 0.13441499545413
0.00519999999999995 0.0616067865478263 -0.969962828749159 -0.964928634610706 0.0804021921256483 0.0250693779444877 -0.332492748210636
0.00560000000000008 -0.134345454392941 -0.814449321454884 -0.877697165043603 0.224855822960568 -0.0550319635438224 -0.0467730916909035
0.006 0.212391589319308 -0.602260369499963 -0.795631640083157 0.317589917231736 -0.220074870582924 -0.247223803532795
0.00639999999999994 -0.0875089277909892 -0.721685925008713 -0.773738417511257 0.231998752563734 -0.0483940388020169 -0.0147084470142524
0.00680000000000006 -0.422519112857292 -0.922997932801871 -0.497038738250459 0.274486089899315 0.202972401580104 -0.010540768878503
0.0072 -0.238312366127576 -0.672864004269112 -0.280320085348763 0.14609686528698 0.102455553527719 0.109092910996968
0.00759999999999988 -0.721032471319968 -0.629745102210394 -0.638566083576933 0.509378300832907 0.0811548034644942 0.0311822751343674
0.00800000000000006 0.209444642621921 -0.442468398465623 -0.330947225341393 0.267461594069641 -0.067170479925762 0.176877653305794
0.00839999999999994 0.0142347797149472 -0.595031627827494 -0.704101753234795 -0.19992782699787 0.157355615384371 -0.0806138528495834
0.00880000000000006 -0.143653835207652 -0.226053683456407 -0.38264640060724 -0.121036466523256 0.366977346738457 -0.110784354376012
0.0092 0.0342875117429271 -0.877349336111774 -0.895016733539701 0.341803575975061 0.368158743285887 0.255770077509687
0.00959999999999994 -0.0496705864191699 -0.525728784776605 -0.838204726136675 0.184926760599203 0.399324293117463 -0.032016886146398
0.0100000000000001 -0.160721671517685 -0.883092611865037 -0.853116062141323 0.105281635104483 0.148315824126471 -0.0329778037800614
0.0104 -0.356482773755674 -0.980483008954326 -0.943746030711071 0.0812312525689982 0.153855742334949 -0.0824327281856336
0.0107999999999999 0.524840142230263 -0.110532256898765 -0.632553736796263 0.119184915784804 0.126630327209595 -0.0844270443149376
0.0112000000000001 -0.709378005332511 -1.20097440339232 -1.1487235955895 0.694503751117688 0.0182943752742096 0.0434162894441178
0.0115999999999999 -0.324483991342131 -0.631053328815532 -0.341946179412554 0.386631933592356 -0.0751188525776552 0.0112052154413828
0.0120000000000001 0.146714313613724 -0.972413993365192 -0.70202077321075 0.504615323777311 0.111084972276175 0.0824434535227931
0.0124 -0.294757212755747 -0.739836156461343 -1.02381567018873 0.426040875971663 0.199188383552931 0.0750007026581271
0.0127999999999999 -0.450041796056436 -1.10925963492762 -1.28329032952082 0.373978005884123 0.264761095909132 0.1403101223258
0.0132000000000001 -0.0179777775859542 0.458873404397208 -0.643231546188129 0.0092692981657094 0.185100227527327 -0.169179852604492
0.0136 -0.247190913797851 -1.08015956973024 -0.582513843148811 0.354532174540276 0.123424833633501 0.201852127734713
0.0139999999999999 0.381311692088849 -0.636540149091265 -0.894340292906266 -0.172023217518349 -0.00572313788531658 0.199288942061937
0.0144000000000001 -0.150755441578708 -0.682968466508904 -0.685886239981946 0.204149565946717 0.0586771204596833 -0.0120538821287885
0.0147999999999999 -0.164072445102484 -0.761121484487494 -0.746859086488331 0.049652601478398 0.139792817613542 -0.25604023896304
0.0152000000000001 -0.0437742316096538 -1.11549000261809 -0.797488438997123 0.15275463534606 -0.0486213929079268 -0.241669698885427
0.0156 -0.0666230756215616 -0.895536505574508 -0.326925536908695 0.294556726274968 -0.0848914260436701 0.0666085907454841
0.0159999999999999 -0.6235723580978 -0.856053213239584 -0.656307903902156 0.0469402153103225 0.0830183588788074 -0.150359792990318
0.0164000000000001 -0.283209528477991 -0.906315231115814 -0.866114507399781 0.206168549087388 0.333200692439446 -0.0699762270616684
0.0168 -0.201357317729744 -0.647658369270172 -0.963497764657324 0.472883943583738 0.0632335790171567 0.0711206450535471
0.0171999999999999 0.360140441332055 -0.651791067437294 -0.915275990193532 0.308229843178671 0.0766614227771397 -0.30617099379591
0.0176000000000001 0.345081001766786 -0.104483506126608 -1.22631839911458 0.131160482211492 -0.112852844110744 -0.486211452735414
0.0179999999999999 0.0441364117663036 -0.726842506022314 -0.489896672538552 0.2472545710978 -0.0696859881012507 -0.0724663069981443
0.0184000000000001 0.309018900518736 -1.09397853068645 -0.805463741348045 0.303253800278533 -0.191477792547472 -0.203127456319491
0.0188 0.00771446799652933 -0.820336869610405 -0.7721723045523 0.227913104709774 0.173766756369339 0.390800389681992
0.0191999999999999 -0.00377983068985248 -0.20711148427318 -0.259750051068023 -0.143090438117118 -0.175021809324013 0.0387431964541909
0.0196000000000001 -0.394366186536647 -0.19729720328803 -0.328687859645589 0.486983162413672 -0.0949599434206549 0.144850666616578
0.02 -0.558953135121984 -0.908736724695737 -0.93892595794197 0.509818632982492 -0.209381881864825 -0.380774532120638
