# Stress and strain vectors, 0.lmpdata/333-HD-100C-14-VASP, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999996 0.00636824773873677 0.526853506219306 -0.456232455608819 -0.442609822206587 -0.377526216975054 -0.233254848792191
-0.00400000000000002 0.216109412094412 0.60743091252579 -0.457426051443965 -0.363858751595428 -0.134983531239856 -0.169150372733251
-0.00599999999999997 0.67659319746011 0.736822848466001 0.196030998422309 -0.0810301540764908 -0.141229409775372 -0.103535352877581
-0.00800000000000006 0.062400657844466 0.519059365039443 -0.303103433866451 0.343608448066262 -0.038727901257853 -0.165716793442374
-0.01 -0.17686507565445 1.00500660214098 0.093638192711707 -0.0328086321616017 -0.15399189845193 -0.0484854107300887
-0.0120000000000001 -0.329854783610837 0.636111496204629 -0.222349833262138 -0.235335673764208 -0.0979692817703407 -0.446037561928287
-0.014 -0.00958269542918515 0.952483134396635 0.138201217751563 -0.140467146537286 -0.288933619328459 -0.223934447285603
-0.0159999999999999 -1.00180715249521 0.176506880686766 -0.808830741456037 -0.272802652968837 -0.0545269051964209 0.00411235122932162
-0.018 -1.27916202266805 0.28699911645411 -0.983378074041074 -0.286710590038008 0.160077759718941 0.0140210815137894
-0.02 -0.410211526623547 0.329571617357807 -0.35357043273308 0.163893134907084 -0.224731360652889 -0.185878935898857
-0.0220000000000001 -1.21576260308576 0.204849051879512 -0.518804990152146 0.0717022062745521 0.0970843707966121 -0.270624971317021
-0.024 -0.999993740800847 0.365880785730699 -0.643284696431465 -0.049406548005954 -0.0638030396389885 -0.334342590998422
-0.0259999999999999 -1.71892744791203 0.531486267371627 -1.41982605789935 -0.40783851641387 -0.550632436973304 -0.127307326542493
-0.028 -1.23596612358615 0.461087618202634 -0.489538039133499 0.157923760357114 -0.302237684033955 -0.162718356486448
-0.0299999999999999 -1.41641641366533 -0.357757309434747 -0.888370888160541 0.0479897568961407 -0.15771846147445 -0.182821695105388
-0.0320000000000001 -1.68104322606022 -0.347241429409827 -1.04614145084601 -0.414325610462154 -0.105741798860479 0.0565429796103293
-0.034 -1.5547458843844 -0.451321300431404 -1.27710857543621 -0.26648599572112 -0.0156089239294807 -0.259851181705813
-0.0360000000000001 -1.32294796663267 0.474374562698214 -0.73688752848796 -0.162457937292635 0.125096196570295 -0.178737152700557
-0.038 -2.27264490344413 -0.156389681503915 -1.43895085195395 0.204007604893697 0.162609705643843 -0.361291650945147
-0.0399999999999999 -2.16122629215483 -0.217402335501057 -1.25541975879317 0.0393877002589303 0.157724024629097 -0.357265649863895
-0.042 -2.49626606320364 -0.599350151689549 -1.39711158495002 0.133686343973688 0.338673419194307 -0.459703695908182
-0.044 -2.27220317050924 -0.353582177517559 -1.02880681812951 0.428923848480198 0.310106608746831 -0.145764590870932
-0.0460000000000001 -3.02654184018202 -0.816241988325844 -1.67355218623014 -0.35452409623344 0.131107926388032 -0.0771769876689191
-0.048 -2.88526873832645 -0.113173226173616 -1.23725505706741 0.201271654317235 -0.120020574944403 -0.168545077142765
-0.0500000000000001 -2.38241489798707 -0.418287711281905 -1.21292843212332 0.218720544816662 0.197880123684885 0.145936442546284
-0.052 -2.69803289420466 -1.0035699981799 -1.7171662305303 0.358390356419907 0.207523169664116 -0.0289206148560824
-0.0539999999999999 -3.24024028324161 -1.02707246191617 -1.90089807282567 -0.233988807119247 0.602411669336511 -0.241793237545966
-0.056 -3.19792155480535 -0.598187914846748 -1.44792726076274 -0.305013973278074 0.299949720011803 -0.176206377526348
-0.058 -3.62167257434263 -1.08814641497416 -1.81072771448303 0.141895616217403 -0.270075235920441 -0.201381561284797
-0.0600000000000001 -4.51929281456315 -1.59622116173548 -2.89534353887062 -0.24020583302944 -0.180481962378423 -0.0991755004047167
-0.062 -3.37848754166506 -0.616545947236345 -1.89254332541678 -0.139355202986155 0.682120599076031 -0.216900228799421
-0.064 -3.84272133570374 -0.931799485277277 -1.96178909882187 0.368439486959323 0.476650773199132 -0.141199935011491
-0.066 -4.63352505430122 -1.12040088526435 -2.34250889569171 0.0895930267301471 -0.299660750493443 -0.0140797328435129
-0.068 -4.66079339699808 -0.708361871021483 -1.74687622314238 0.128137800121895 0.521243356453013 0.106929093641001
-0.07 -4.6170817751326 -1.14161121082714 -2.05372266868666 0.120208204977577 -0.145559225718368 -0.0384247644289311
-0.072 -4.2068574347521 -2.00059451244529 -1.88547452014139 -0.185459525074208 -0.0696893761373555 -0.0907965616827105
-0.074 -4.58019855167323 -1.69718791911878 -2.03507029335617 0.225307518022094 -0.0330142328439472 -0.342761137206254
-0.076 -4.76721640844366 -1.25284823902105 -2.13248239334979 -0.24182581555456 0.181075239222395 -0.108249231383137
-0.078 -4.16867672624132 -1.06121686433231 -1.91943715861904 -0.00633981200122674 0.692463267790759 0.106560682239363
-0.08 -4.73723455504648 -1.79491762289792 -2.57553765851648 0.653418364401722 0.109126269693428 0.270711503097631
-0.082 -5.60830979370592 -1.64879967979201 -2.87828499667597 0.305793139903322 0.111729567700934 -0.0232435725153195
-0.084 -5.396738980665 -2.3861696885921 -3.19785773857806 0.121993135764725 -0.248968109467518 -0.145399824155369
