# Stress and strain vectors, 0.lmpdata/333-HD-100C-14-VASP, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000003 0.00640976312062443 0.52632056444459 -0.45624752570832 -0.442603232584604 -0.377624421820229 -0.233172626148552
0.00799999999999994 0.182933389346481 0.728001383240581 -0.399923361924255 -0.234302136139649 -0.0859443767193919 -0.239372062272352
0.0120000000000001 0.933894682982221 0.786248244011848 0.229261851731747 0.0999196435638852 -0.185684338971798 -0.129675627487104
0.0159999999999999 0.739624278513509 0.713410321383116 0.0397694077912654 0.372029123913561 0.0564532391822581 -0.185413947897739
0.0200000000000001 0.4637995196117 1.328673437568 0.312361164259617 0.361866035207689 0.0165288285318344 -0.124898816410081
0.024 0.254162769406815 0.881082896525981 0.137794493070869 -0.0244318009527163 -0.211727875743992 -0.299734857216933
0.0279999999999999 0.477862584045826 1.09950286931463 0.129592325943065 -0.0720450690838009 -0.227704253083211 -0.414034101564609
0.0320000000000001 0.222310113175098 1.28981176339966 -0.0524915215243554 -0.219317453327236 -0.136634644131734 -0.0933648482789748
0.0359999999999999 0.0593778080077605 1.01276530179913 -0.179962456272288 0.275702691918864 0.146622228380619 -0.0861800775852352
0.0400000000000001 0.0492853438013314 0.180126217540174 -0.345360429702751 0.338741535760884 0.11319445273453 -0.120673320620795
0.044 0.271759474969681 0.877320207001444 -0.178981565348687 0.0713575434035047 0.00786712789030555 -0.0298480384283829
0.0480000000000001 0.668869966466327 0.623911887438015 -0.126453030856016 0.142221443457088 0.0431405743116219 -0.190558869638471
0.052 -0.201003453573773 0.468420306990418 -0.659854405708839 0.0337346887971147 -0.410998193952756 -0.421369122691414
0.0559999999999999 0.593423895192844 0.967892653683323 -0.173224069897903 0.261843921634922 -0.359389455164544 -0.115878562474344
0.0600000000000001 0.581470156787567 0.626030661949416 -0.215860456761201 0.472134443775479 -0.142931807810755 -0.405742917442796
0.064 0.865197411600978 0.963596396244804 0.23523570229536 0.473006359591768 -0.0683562632890791 -0.429249706679238
0.068 0.069381511416593 0.533089958591848 -0.246223746751886 0.455220765842474 -0.127602516850816 0.175777384589335
0.072 0.476642619989395 1.26166977313702 0.27429335861127 0.805273554083311 0.130311116722515 -0.142761974137501
0.076 0.196233662231321 0.948152181658842 -0.208987941960799 0.840250111827532 -0.36914004252538 -0.0398574157358713
0.08 0.261135058449155 0.972955437155795 -0.251134633583022 0.699701204584792 -0.00201894822450032 -0.224717266734822
0.084 0.192680467979684 0.634898381535614 -0.419086165253817 0.735780654114723 -0.124040638374666 -0.184098090942951
0.088 0.862534174516678 0.786610158121628 0.0632126696426013 0.397013229334692 -0.512377569948173 0.10656255795433
0.092 0.664334917884598 1.34271596753175 0.316532562127022 0.697773373797422 -0.228653057263253 -0.0406046200233892
0.096 0.36116417626598 1.27583199903593 0.245987247288665 0.786268344741667 0.0643906934652545 -0.633102340208892
0.1 0.426978662871223 1.31502149356287 0.0430486777087406 0.855954390052976 0.185207345913609 -0.420806434024286
0.104 -0.11278883846831 0.781887099698978 -0.169880668138538 0.864038710656225 -0.142839541904997 -0.217900791160544
0.108 0.35353570204838 0.849088671679196 -0.412322828671351 0.929271410508357 -0.0784069758635337 -0.204096414548264
0.112 -0.125967691781619 0.802163041179847 -0.0243492706136102 0.807660096624148 0.252946999297931 -0.550600660369062
0.116 -0.100806349960488 0.633355758720346 -0.18853013833704 0.95979093711607 -0.383883975803254 -0.360814255850012
0.12 0.16898178081105 0.547268994545755 -0.424162732727059 1.24035425524 -0.721326580884019 -0.171373542778307
0.124 0.0882423360737417 1.10872563317422 -0.226710309792396 1.00863758561234 -0.1800003096432 -0.0375170692545772
0.128 -0.230494762177906 0.662930012522397 -0.659255758995175 1.01159364266195 0.105438415904385 -0.141903399839283
0.132 0.216471084303686 1.49161315785099 0.147928262200528 0.871677298986513 -0.256889233121264 -0.358860386888722
0.136 -0.027273462067784 1.21156555228039 -0.456450028252793 1.2137724399679 -0.29802776451626 -0.490490868674369
0.14 -0.663722999601562 0.660997895951473 -1.02093803149946 1.05134101865662 -0.139864320601193 -0.337493863847733
0.144 -0.0293115467574378 1.14507991178301 -0.535522209372674 1.05039883236177 -0.276641870650994 -0.231725666957901
0.148 0.0966514028637012 1.41560540584466 -0.480091522296776 0.964459383032817 -0.182332966016314 -0.434263587713814
0.152 0.319855728408991 0.840452515776452 -0.42931079243145 1.12852256999057 -0.390991961437878 -0.282612771785724
0.156 -0.237417111218647 0.842424836107234 -0.803951522929032 1.14890997583939 -0.335504955396152 -0.136089837654661
0.16 -0.484855680549658 0.780705831574099 -0.687448809188395 0.801024818284905 -0.41104316516491 -0.39091375211328
0.164 0.0582354477207691 1.10377054612477 -0.598213918754525 1.20183638809051 -0.195674194731126 -0.394268881731891
0.168 0.00080510684572207 1.43713742797762 -0.47202524117674 1.13669219274051 -0.41801155814373 -0.301893690490331
0.172 -0.589097207468345 0.916213498505803 -0.934864430756128 1.38005480561501 -0.620203583945843 -0.258191561244737
0.176 0.27823648703501 1.22239311008632 -0.517304948053798 1.33165905964852 -0.383409812663055 -0.453418584937073
0.18 0.0315119718356345 0.977122311373914 -0.543783678436375 1.32711159952231 -0.737152969101473 -0.448229679367553
0.184 -0.022105509009029 0.768843861898139 -0.969742768062503 1.22788140628141 -0.332346002366453 -0.170420748052979
0.188 0.770246319777506 1.59722549817273 -0.328850050487987 1.4302744276857 -0.141818418214368 -0.231268208591791
0.192 0.746198842254028 1.47071390983311 -0.0759867841767807 1.48833424932184 -0.227065168327118 -0.554867038619356
0.196 0.330086497396615 1.07609493401445 -0.533442290398934 1.71485208697294 -0.270863512966084 -0.29369140020296
0.2 0.575848068643566 1.63240345814139 -0.48219010468103 1.66860957374586 -0.266571960718943 -0.258218344610278
