# Stress and strain vectors, 333-HD-100C-11-VASP, positive deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000001 -1.04958626645424 -1.18105636388059 -1.2795447245887 0.159998100035781 -0.140952997808072 -0.0488037154279365
0.008 -1.11753056308562 -0.997538410581372 -0.826659567717958 0.147267235044441 -0.0495292869737453 -0.0726159755352546
0.0120000000000001 -1.53997039270516 -1.61109948184125 -1.53041435337711 -0.113990948031961 -0.136107711403915 -0.459969057634705
0.0160000000000001 -0.949438283406782 -0.76323791979669 -1.34503384904125 0.0591553900609627 -0.081182191396753 -0.173583308055708
0.0200000000000001 -1.75941272992066 -1.0165990849438 -1.47376890970887 0.373674626133369 0.180779837051227 -0.125921052337203
0.0240000000000001 -1.10814871774208 -0.654190349583214 -1.19345071284331 0.202608169938736 0.353510579812749 -0.272410867355106
0.0279999999999999 -1.38381295506987 -1.0034227433097 -1.0908698964047 0.0100050889666254 0.0934610872511979 0.00019013538710217
0.0319999999999999 -1.69986766202444 -0.845219843486902 -1.27642904201076 -0.059827857236681 0.0792267650303429 0.15330100277347
0.0359999999999999 -1.82419125284171 -0.955428320485343 -1.60465527516189 0.101253735322919 0.343269560204879 -0.0425111025623001
0.0399999999999999 -1.49117912184176 -0.980759478591808 -1.36053153451027 -0.00106249672268534 0.249246517791413 -0.139884461620919
0.044 -1.43642182649394 -1.27567688590884 -1.37746181627794 0.167673288780643 0.460658521506086 0.0676947904057547
0.048 -1.23385610494003 -1.06965773685016 -0.962730613895464 0.184866823412194 0.687425626170629 0.0425928708742693
0.052 -1.70966543082746 -1.47945674008512 -1.83956342319267 0.302413075892288 0.700473483606291 -0.221011182764955
0.056 -1.65816690732033 -1.10591747351262 -1.34112827370646 0.359553013427364 0.832461323263279 -0.14684803942229
0.0600000000000001 -1.75688398087166 -1.43836864250598 -1.30266401701492 -0.100615787740781 0.738595679403757 -0.393257805052324
0.0640000000000001 -2.48943780875167 -1.52085349058541 -1.78142896302523 -0.155690759345692 0.565805637240633 0.221654596848733
0.0680000000000001 -1.83040211432197 -1.13987657531398 -1.38639575958479 -0.184009685353343 0.595816387087192 0.174850958206305
0.0720000000000001 -2.31063942524106 -1.14706708053067 -1.89985824373596 -0.306154718868264 0.79494478138212 0.0445085739454525
0.076 -1.23347089793289 -1.14249776168882 -1.89416805852811 -0.228730009462723 0.759129686729037 -0.244052599331208
0.08 -1.21796015138855 -0.946997757579601 -0.936600429453062 -0.210022534164171 0.886547000606222 -0.0874720855456857
0.084 -1.66463487382341 -1.212826283068 -1.19802294038023 -0.0616001643253419 0.847114301611486 -0.0158962259941538
0.088 -2.34470399139936 -1.78649898944361 -1.58057029632388 0.0619660949146051 0.806385214128426 -0.271041273763505
0.092 -1.96491984154972 -1.42130682151895 -1.52824395305327 0.121829307585688 0.945593503242132 -0.465248745528108
0.096 -1.91338058361632 -1.20437311668293 -1.21613527656573 -0.151765827056769 1.07342245808854 -0.233708609113796
0.1 -1.2298324255485 -1.10145220288829 -1.37678726165766 0.076605589087517 1.21197463599296 -0.319572057875788
0.104 -2.0782821806862 -1.94953972628399 -2.11387139657379 0.443987337877733 1.20969447380455 0.0491296702473888
0.108 -2.00608570607474 -2.01034075188406 -2.19985752908915 0.297756056940326 1.35307265795128 0.164057112321461
0.112 -1.2358311430319 -0.881746334984366 -1.35717485387573 -0.00454836525918552 1.10242152526071 -0.105780882656583
0.116 -1.02265764305789 -0.987735417698831 -1.6762320476507 -0.115561076096544 1.07484004285729 -0.168863376314833
0.12 -1.87545241589185 -1.24519072899156 -2.03288148496866 -0.070451266703033 1.13045655213726 0.0777845165846042
0.124 -1.86865693810781 -1.08965191579587 -2.00435070992908 -0.0341225313286982 1.44105160972991 -0.0246773911868385
0.128 -1.31100833713969 -0.807830993870499 -1.54771076887965 -0.0525791569968902 0.859861832172298 0.0723605510437986
0.132 -1.25191651021975 -0.949190771999695 -1.14656318684455 -0.0407821482681139 0.842881650851415 -0.0891567547665752
0.136 -1.35371599069674 -1.22755808789306 -1.39976886740647 0.146270803632226 0.889806930571219 -0.245204350363931
0.14 -1.58185493063784 -1.15210170460829 -1.55322260899572 0.224915866051321 1.36771466672531 -0.135993669487102
0.144 -1.52857900689719 -0.873052174783131 -1.34980581529883 0.069286631116314 1.53951527166981 -0.118006294956922
0.148 -0.978115920648326 -0.608054512821672 -1.18963671372888 -0.0287104944255574 1.12173063863046 0.114611726534469
0.152 -1.47959601444858 -1.16954295305194 -1.75845219305653 -0.0554335937804964 1.11581547787303 0.027160163914514
0.156 -1.87645388898744 -1.09194832204304 -1.84126853190271 -0.104870145451123 1.19270380480031 -0.0373906690371198
0.16 -2.1949736714901 -1.61098389378337 -1.9599288424253 0.100401067718405 1.29525156025815 -0.0765627263650679
0.164 -2.05087443501206 -1.72263616814111 -2.04738185185453 0.16491267122459 1.22093295611146 0.0279876253512026
0.168 -2.05056553898898 -1.69135058535089 -2.17623087039035 -0.162695645032421 1.62926058392871 -0.13753091320739
0.172 -1.06636989605386 -1.00260448759678 -1.19305561446366 0.0661474183918938 1.53081871492431 -0.101582922617845
0.176 -1.34766877270659 -1.06456219113067 -1.68780877876334 0.293166654400446 1.81338018255669 0.0284637262970268
0.18 -1.47917777983024 -1.22520461408608 -1.59921915449246 0.124522698968956 1.5391705642325 -0.236310722267535
0.184 -0.701472464547749 -0.623470084906516 -1.40111113128218 0.232680165280162 1.22218475205868 -0.00372588824178123
0.188 -1.74359532690582 -0.675829923614658 -1.46704863794166 -0.144218916714661 1.52273502343186 -0.0877839991540916
0.192 -1.49142514272142 -0.824920840422146 -1.54232802860112 -0.20474725258437 1.46918668004057 -0.0242122996580751
0.196 -0.818728716654686 -0.503426462713924 -1.13894771038642 0.20342526090668 1.06376569932352 -0.0606112455788089
0.2 -1.23454337189839 -0.859055655648845 -1.15142507159363 0.191001656947871 1.24817400760833 -0.153099580406778
