# Stress and strain vectors, 333-HD-100C-11-VASP, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000001 -1.04929313681858 -1.18070552568797 -1.27956974166436 0.159884846950026 -0.140824584708552 -0.0484381278353623
-0.00400000000000002 -1.31593614620228 -1.37092088709516 -0.962529688675399 0.128549909786141 -0.122561689229335 -0.0913143531602724
-0.00600000000000003 -1.53703608462415 -1.98276733156088 -1.79189065477242 -0.0803205012027787 -0.21180708663288 -0.232154636117641
-0.00800000000000007 -1.09912406201527 -1.25000057781535 -1.61236219380306 0.151789915053929 -0.267295718454562 -0.186657538471883
-0.0100000000000001 -1.95462385000257 -2.1487620351947 -2.15935918648863 0.312715551844562 0.147227687159951 -0.215942613277674
-0.0120000000000001 -1.63705779216215 -1.94483564924448 -1.74838942060035 0.109753436601974 -0.132966327582309 -0.171135773737912
-0.0139999999999999 -1.24639085254528 -1.58429419301355 -1.36980033219146 0.138672349527381 -0.0489431315942617 -0.0371908646913815
-0.0159999999999999 -1.76835523279179 -2.05133806267233 -1.66873043480864 0.273904511554325 -0.137045495876587 -0.0369322918425156
-0.018 -1.91023971722871 -2.02498039969269 -1.96134918503346 0.110795850609532 -0.140293628899172 -0.0500545933641909
-0.02 -1.90788096859213 -1.98994517990102 -1.70301302786802 0.200248149399155 -0.13742400868902 0.140546697892386
-0.022 -2.06114979714057 -2.84895266181938 -2.34637389121424 0.0999306398250782 -0.0766371127894761 0.167243976993037
-0.024 -2.78188136631603 -2.89603054733526 -2.78801648501233 -0.0153244890754792 0.0502029128577088 -0.0699937272308302
-0.026 -1.95267780694998 -2.89488447388205 -2.16683330829886 0.166405021180288 0.285800565690871 0.0369279670279413
-0.028 -1.99081230986938 -2.95799362246553 -1.84759160254114 0.288580965675021 0.26785282616637 0.172575956690882
-0.03 -2.7568326013423 -3.95672611811419 -2.65236903191867 -0.190513560151964 0.125215026053374 -0.30088730120667
-0.0320000000000001 -2.38199558742444 -3.5363770821246 -2.83393246733823 0.153988117338686 -0.0253715214307516 -0.0638827875669548
-0.0340000000000001 -2.42508693896349 -3.83160862366241 -2.63435375726023 0.0955584764557706 0.0377459916501814 -0.375118512883101
-0.0360000000000001 -2.72917364608969 -3.69777142969104 -3.11534249038816 0.197767704409392 0.199857310741271 -0.329869452574651
-0.0380000000000001 -2.62202054508739 -3.53523805549544 -2.77440492958571 0.265723397980851 0.0293713569132648 -0.285739473133425
