# Stress and strain vectors, 333U-50C-48-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0400000000000001 0.227694883653203 -0.19552015220481 -0.0956230059441942 -0.62683968621654 0.00116226356900411 0.151304936998614
0.08 0.516823497346073 0.142592590169808 -0.468344109691441 -0.334158365062825 0.474742267345642 0.014726437619776
0.12 -0.249274604236163 -1.0007595754498 -0.773222761886839 -0.0502654177266761 0.120496926797679 -0.137459108598622
0.16 0.74336469448772 0.0730021622436102 0.0872480260070498 -0.0442936353238939 -0.0666541148935489 0.13260395634439
0.2 -0.332926985415465 -0.33785247784546 -0.414735176483349 0.201164066964465 -0.0500592183336019 -0.114050498924195
0.24 0.218160525028515 -0.56659925683628 -0.294726635597751 0.699223228106257 -0.0791892003381224 -0.138424738226476
0.28 -0.0462340927824929 -0.742820145678675 -0.545818167360564 1.10916014944255 -0.0613048051370297 -0.255316083803024
0.32 0.561468029057814 -0.59423992748916 0.0831848494744835 1.33271373627038 -0.158197616643839 -0.269876119256103
0.36 0.394431823235371 -0.267085722595 -0.181648910179341 1.38161546452759 -0.120238390262807 -0.163402781306535
0.4 0.430067973957695 -0.79228143162739 -0.547326665219817 1.61665480922807 -0.419643696906213 -0.160516356093377
0.44 0.32822175430251 -0.320309673338141 -0.457490727361164 1.92480720783512 -0.666564534345797 -0.0521482406772775
0.48 0.541895035470404 -0.373675360532864 -0.316391772106889 1.97932137842005 -0.347944650947796 -0.095106889962789
0.52 0.28354924359182 -0.584053122779143 -0.9967953277057 2.47447342875701 -0.340435585535294 -0.0517356479374221
0.56 0.229735374709585 -0.67181065013891 -1.16117704840167 2.73348635247951 -0.369705001540916 -0.161421388368714
0.6 -0.00661029043911928 -0.914795159446376 -1.35341135489648 2.76833588412379 -0.451870906893959 -0.0130366571753438
0.64 0.348194785092972 -0.499153000360096 -1.31182327480967 2.76520114509215 -0.370562381584566 -0.155304681237951
0.68 0.324821760949941 -0.893160764620119 -1.55190327715579 2.99405591992123 -0.442814960726432 -0.0664846864441238
0.72 0.303866734545822 -0.213792915041046 -0.83817458251813 2.84675678567902 -0.555185421172707 -0.217380283188037
0.76 0.132793881201825 -0.676933086317712 -1.41914723183292 2.80435589862203 0.172142734031381 -0.047091142461544
0.8 0.280766971118529 -0.269457287791862 -1.01668556457986 2.69260968205591 -0.0616974808145846 -0.320855286236899
0.84 0.444142595554027 -0.730591697257019 -1.39514704512655 2.74914631533821 -0.168615252005092 -0.229522781008419
0.88 0.316138302800597 -0.133649388395659 -1.12841609822425 2.89222241948186 -0.190556354114355 -0.203637841927203
0.92 0.480504319811851 -0.165358023228666 -1.52413060536714 2.59858498107029 -0.0459299144854918 -0.445767973261006
0.96 0.0264059239973273 -0.111881367589186 -1.49925309183891 2.5780503446921 -0.598993527176605 -0.480473209585299
1 0.125962451366654 0.500165752385638 -1.28805997883987 2.57271706974733 -0.333846168927274 -0.255217632590789
1.04 0.313811376587082 0.846763947395403 -0.783857201067996 2.51163838422057 -0.498669566693995 -0.168375521772569
1.08 0.199431917355861 0.831027288895155 -1.09983241005238 2.33831439728232 -0.464540425747224 0.0678191535495445
1.12 0.0428117098672153 0.936617138502057 -0.685888403850065 2.57410829970223 -0.543374570146689 0.383002162894036
1.16 0.299755685704822 1.14431871395252 -0.497149614283298 2.19915083058847 -0.584585465328425 -0.0704553420734462
1.2 0.453700430554314 0.833130433526689 0.0116057604130777 2.50124025258702 -0.145847661216336 -0.212969579893396
1.24 0.462991813550632 0.942094356695377 -0.284148185087021 2.37701023504364 0.0512170884641898 0.14277532118247
1.28 0.490829622364711 0.988458018337936 -0.294847039276063 2.76954261450409 -0.0510508182811074 -0.407647694347243
1.32 0.280972234884862 1.46114334239776 0.245690439201473 2.8473016601816 0.239049452885555 -0.318554354157994
1.36 0.539441849523428 1.85670241721977 0.374828892206742 2.8735724371419 0.150828672400838 -0.0794354678087036
1.4 0.326577639304276 1.69188577543775 -0.161411124690627 3.26448783314795 0.0616189542096625 0.162651000957133
1.44 0.76933858454922 2.38842092295003 -0.1330782294433 3.58168925577853 0.151273547210325 -0.071578637019136
1.48 0.545350842327507 1.77923586643066 -0.429050244476262 3.62830577471649 -0.0570492661527331 0.291199795287216
1.52 0.699414817961415 2.70949834893928 0.0855459743110911 3.72366438536281 -0.366109495985106 0.22628890336718
1.56 0.905322034758095 1.93983844786002 -0.0675210408130301 3.66983378028569 -0.215959525752019 0.136097529440461
1.6 1.19971355851006 2.14221408830538 -0.0662702126229447 3.58452269308267 -0.665072053282017 -0.0442416278883717
1.64 1.01785081193882 2.90686183353145 -0.181466755089346 3.97783717892857 -0.508610523083152 -0.308783926318138
1.68 1.51834479550549 2.35792560353962 0.100129777692295 4.13538893547965 -0.268708784517228 -0.159144441276148
1.72 1.50381142619245 3.05797373730152 -0.375793351087579 4.07747469670316 -0.40083741695113 -0.0878206478679434
