# Stress and strain vectors, 333U-50C-26-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 0.131596400825873 0.319017843037391 -0.041957924544437 -0.0460057261693 -0.0963090062343532 -0.220000053972652
0.04 0.405753576962442 0.720738518692741 0.595258313205123 -0.229920235323193 -0.0781489563507889 -0.298763665616556
0.0599999999999999 0.326276350448209 1.26212321094036 0.104530361928647 -0.0570629038716708 0.132698133083486 -0.365831825921493
0.08 0.274305948894498 2.00160185272454 0.508617385300764 -0.0342960511197397 -0.0139729116666372 -0.380464087609128
0.1 0.718886080148515 2.48642024988018 1.28415776190114 -0.186865234178783 -0.0277293885334898 -0.380417697063256
0.12 1.04313150945722 2.57947972435098 0.631201040713652 0.0220945931863544 0.382932513776388 -0.486439801756716
0.14 0.464831973780577 2.57907569285187 0.682257183826645 -0.144559269607225 0.0840328789902115 -0.337689904123885
0.16 0.508359727828723 3.04115710859147 0.711562939665207 -0.0982176363002806 0.0874474765969963 -0.770863806130856
0.18 0.673453622429209 3.52913182120328 1.18528556118401 -0.404603331494664 0.285094580824912 -0.50312432434148
0.2 0.752781933961482 3.23965593593017 0.945576394828646 -0.247855277672707 0.234201412475097 -0.407825706525301
0.22 1.11072508985419 3.25145122971516 1.52890928509019 -0.296348244288017 0.304171441318593 -0.430889792944387
0.24 0.725033564689952 2.83610371195935 1.1482383174502 -0.228445739154718 0.319780082017027 -0.360176504988454
0.26 0.814829322449031 2.85738851775061 0.945207863585374 -0.319626431719006 0.181274926886391 -0.0608854836529173
0.28 0.896958879810531 2.68713535313977 1.17537607838688 -0.41221527604394 0.122360382534057 -0.212399702773249
0.3 0.861225344279204 2.89514280605809 1.12261007164848 -0.481081672137549 -0.108968480739156 -0.311006504571232
0.32 0.94040940882501 3.02551151117916 1.02679405555969 -0.527605429032175 0.0663243927238544 -0.274464386155979
0.34 1.013059601169 2.94450297224531 1.13935777620897 -0.591855938554676 0.163607794725111 -0.389793165764653
0.36 0.368933548411227 2.34509323333552 1.08212859301449 -0.515013612555438 0.167239519354199 -0.398961310070854
0.38 0.538260208896934 2.46038138096465 0.926912777554232 -0.418202189425401 0.039230443355222 -0.146388285192277
0.4 0.884230450953466 3.08896448362574 1.37932598893376 -0.418360953206951 0.0955216688495714 -0.229143801926676
0.42 0.876752348101129 3.66106116569395 1.60029678651959 -0.431577008429483 0.133530379603143 -0.34851943401398
0.44 0.712008380421416 3.64200596560654 1.39806004129606 -0.384109513782563 0.219162000744248 -0.264653845383107
0.46 0.522541550434082 3.29654220065817 1.30046784050664 -0.576792487389464 0.173097165755905 -0.106839881224469
0.48 0.0809816260102131 2.68485099307107 0.706624506276666 -0.456505223255745 0.14945768512336 -0.295549516330014
0.5 0.271660367008801 2.63541501689119 1.17302136086414 -0.269783618040694 0.167811956733419 -0.4147840093886
0.52 0.305819163663442 2.11661769065469 0.96728684407464 -0.209720787146961 0.101324039664974 -0.504931382376442
0.54 0.356067736941745 2.11887211474665 0.800012020046952 -0.327923794410683 -0.0418842946809194 -0.334616327660478
0.56 0.331491622676089 2.10616364598031 0.8009265295523 -0.237390058517859 0.0801133607287616 -0.272306236408272
0.58 0.30278809482129 2.27913561780517 0.944525458274235 -0.279246092982458 0.16334716232563 -0.439539168465154
0.6 0.139569283201496 2.16589682754292 0.812121092241234 -0.359128060596726 0.332417639348402 -0.640838146312254
0.62 0.21056089776226 2.56672898489179 0.986255928500255 -0.24339185761225 0.0930554121682204 -0.673503089244173
0.64 0.102648728981515 2.49707518103517 0.677490042880221 -0.250399589726856 0.232975303016462 -0.543735223421007
0.66 0.440799072442272 2.65132507137961 1.0590766946152 -0.352581219525111 0.123204743555475 -0.715435494289142
0.68 0.352694908738483 2.79724317604234 0.86655795072214 -0.238360709224577 0.279810294826332 -0.678109487826029
0.7 0.397855976594207 3.10772413400605 1.00944561660762 -0.236197011748074 0.0878305338699499 -0.913345786011381
0.72 0.266077266650147 3.1778382291185 1.0025508760367 -0.301660378725639 0.177169285466039 -0.751870636697094
0.74 0.553495039148696 3.47836619160427 1.26060036085944 -0.297379411916232 0.0325459085391457 -0.749645337770368
0.76 0.539125357260605 3.39501037645237 1.00130895287891 -0.242787037144633 -0.0268644429066494 -0.7505550461343
0.78 0.31645479949806 3.60391536933085 0.842921489276118 -0.310939030482896 0.143104423381474 -0.806071551324722
0.8 0.317427469301807 3.55635772207177 0.874322716143345 -0.432433714201474 0.172185101994783 -0.801223286838265
0.82 0.389911267724719 3.64193209261295 0.979314014469277 -0.412696042438567 0.0206045815000391 -0.909429252560139
0.84 0.438678938135811 3.89948190586121 0.754572640889808 -0.531810094591024 0.4487092602925 -0.810328392196433
0.86 0.250074072208345 3.87440562571058 0.939018451890572 -0.745419964095216 0.227199434171741 -0.737071930535492
0.88 0.349380874785153 3.86432214686335 0.849317374785479 -0.667348097874433 0.186477499153771 -0.723645548825424
0.9 0.359087646067705 4.04086123583037 0.994524053732863 -0.761320351222212 0.280436773620293 -0.848337076931202
0.92 0.292124039142884 4.31960027623328 0.758623874617311 -0.735364257735511 0.365251231799677 -0.669517795546022
0.94 0.541323892707936 4.08955868731511 1.07838329096354 -0.843519108077486 0.263591302629052 -0.642513155315774
0.96 0.323147718949981 3.84186505431838 0.970332606087527 -0.691014445521427 0.22350235992561 -0.792595916536657
0.98 0.510693789539244 4.01010109415631 0.682422291527675 -0.560095174852221 0.335676562263031 -0.673278405721697
1 0.372946888812806 3.86388648638895 0.792674593809199 -0.554335924848478 0.335136315273695 -0.660624912237311
