# Stress and strain vectors, 333U-50C-20_eq, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000200000000000075 -0.160929471222499 -0.773370655777372 0.040171143891707 -0.490912730403257 -0.0358880069531713 0.14590790185923
-0.000399999999999942 -0.294636868987776 -0.903609150828351 -0.358078965044045 -0.0158719750661436 0.0321726193828795 0.0577542761675437
-0.000600000000000018 -0.0369315805421781 -1.00866699829648 -0.657021026023993 -0.429203162704706 0.0593363599698663 0.0236963892054395
-0.000800000000000094 -0.424276780232875 -0.514723625630926 -0.335458881982666 -0.353621314855344 0.0936433668346521 -0.0411462316833294
-0.000999999999999959 0.408518899038166 -0.399789116872846 -0.0186175794831916 0.00364072473116778 0.0426140527333001 -0.309776818007006
-0.00120000000000004 -0.00373803366530651 -1.18993055557819 -0.259061626519589 -0.193659486815244 -0.194733932965858 0.284061817745719
-0.0013999999999999 0.492808580901069 -0.427839526380228 0.0930404464694841 -0.195212023393872 0.0290919219119408 -0.365483239425525
-0.00159999999999998 -0.15882288866446 -0.650390198475776 -0.757163870228888 -0.0159247111598446 0.0204024012286444 -0.0515819371578497
-0.00180000000000005 0.285768905384061 -0.869726969974025 -0.41257102115144 -0.358255356083107 0.139791342675894 -0.0411580170460116
-0.00199999999999992 0.445103217331194 -0.210596755133869 -0.277372558058325 0.0248898073373896 -0.155896306007096 -0.0361011605599864
-0.00219999999999999 -0.288733502546116 -1.47697768804838 -0.380397590743283 -0.147786153641552 -0.159211144867933 -0.101314142426238
-0.00240000000000007 -0.606648870797144 -0.747918832852713 -0.311135335843187 -0.25307047667539 0.179535035034983 -0.302724095405633
-0.00259999999999993 -0.334556194215371 -1.30436620164627 -0.663742956775553 -0.368157051896428 -0.165410783958277 -0.0166570638693223
-0.00280000000000001 -0.00576290758335359 -0.814555510321315 -0.259055193141449 -0.124555671285902 0.163103063471306 -0.0190430561144894
-0.00300000000000009 0.175331966030427 -0.641190598362767 -0.193716404195431 0.0886054064380518 -0.103950330194679 -0.0401564033302817
-0.00319999999999995 -0.490808584957028 -0.894906288877005 -0.447441559403142 -0.392236827954471 -0.0533644733398558 -0.171919608603523
-0.00340000000000003 -0.842391942009532 -1.06987391855067 -0.903436928554637 -0.162996151887853 0.280732359216676 -0.183384761788934
-0.00360000000000011 -0.0297377373902537 -0.765662324847163 -0.717752039839978 0.0363779632898418 0.260975837395332 0.204322175832731
-0.00379999999999997 0.256446635659606 -1.14196299349037 -0.146401002630285 -0.446968282830066 -0.108836103135507 0.14297702887099
-0.00400000000000005 -0.156341040415993 -1.20412336956792 -0.255119533803894 0.00872421063184251 0.274829321710831 -0.187639798315284
-0.00419999999999991 -0.447476137578913 -0.535369022349575 -0.552252945072738 -0.468347693320418 0.17633474824587 -0.312405418349648
-0.00439999999999999 -0.305533009883736 -0.604426062566439 -0.0182283000973906 -0.363375296979589 -0.152195918676122 -0.0240303633332122
-0.00460000000000006 -0.209727570006635 -0.904199528326239 -0.994755331388935 -0.222696293080641 0.0110930259203977 0.0968010517643031
-0.00479999999999993 0.218992238389298 -0.821948432893369 -0.370917386939706 -0.13612927140838 0.049937500819571 -0.25301492933706
-0.00500000000000001 -0.352119256657272 -0.936592880542246 -0.28390420580928 -0.476868107283608 -0.105625038490392 -0.24797822176081
-0.00520000000000008 -0.54446700474387 -1.2669883295154 -0.756770759638092 -0.510324109402586 0.280217529391262 -0.0892537897531751
-0.00539999999999995 -0.0552719705052245 -0.715185723566198 -0.85700295370324 -0.00754756870248632 0.00290533741650167 -0.147555996993523
-0.00560000000000002 -0.359779569883413 -0.616164946401066 -0.841420601721979 -0.083847116292777 -0.073257374845412 0.0253972763071323
-0.0058000000000001 -0.220234625023889 -0.609020652451285 -0.920010072879969 -0.177157254270517 0.0857892490203378 -0.163683304498854
-0.00599999999999994 -0.792359697058731 -0.839273088998306 -1.20311449882219 -0.475881116328135 -0.140831660544649 0.208787515338369
-0.00620000000000006 -0.286729617018192 -0.447134131813901 -0.577794624443695 -0.27901381356532 0.216743092696754 0.194133262319883
-0.00639999999999988 -1.01145910872346 -1.21309298525963 -1.24616719432291 -0.216349926911138 0.436653342345142 0.0338921017414007
-0.0066 -0.0288064293197011 -1.07119073361377 -0.747757587899608 -0.356488965236877 -0.160371150519547 -0.206070826802806
-0.00680000000000006 -0.58326602989001 -0.600560364221715 -0.738887732650371 -0.115822173151134 0.207784796581549 -0.0433264289790022
-0.00699999999999994 -0.860252187601223 -1.49163657757316 -0.773233100437389 -0.40628934190443 0.04823276599886 -0.128402582790352
-0.0072 0.0977234121904761 -0.447887554762434 -0.408736553931461 -0.128025142089958 0.280085225452954 0.0886413260779106
-0.00740000000000006 0.268885215202852 -1.02248517910085 -0.585173948587898 -0.365547189759337 -0.121353525980788 0.371220604791128
-0.00759999999999994 -0.265907772452489 -1.05794743853366 -0.691343608285303 -0.492581769266006 0.169473214156541 0.131092585449792
-0.0078 -0.86544802088458 -0.880207352438832 -0.735216234278901 -0.0422997571095657 0.0499079065395712 -0.00669120694225036
-0.00800000000000012 -0.153233915069962 -0.884943542319543 -1.15698724840962 -0.0636159863956757 0.0931508658126691 0.119013929615553
-0.00819999999999994 -0.0105587860843742 -0.877034515620306 -0.763163955530931 0.0420151335985355 -0.163810170487596 -0.21009672528811
-0.00840000000000006 -0.642637494485509 -1.18646441989161 -1.0633856700951 -0.0252015723960286 -0.0373342005148169 0.0272411690980585
-0.00860000000000012 -0.330787429903648 -0.133815779577773 -0.728510327025203 -0.507710494850615 0.199503196153402 0.0122128653761286
-0.0088 -0.87377526124842 -1.21260838667254 -1.10487616818799 -0.121429919015049 0.0189281299436549 -0.00671731469942868
-0.00900000000000006 -0.111453832244125 -0.87851336700701 -1.51220724193971 -0.116485445744281 -0.138274945709393 0.172457355755836
-0.00919999999999994 -0.418045727411822 -0.972183485155673 -0.993115961564849 -0.334792818151472 -0.169658468947778 0.298601643260351
-0.0094 -0.483412184322695 -0.67623757056666 -0.999858850926764 -0.421855877433043 -0.163556108645729 -0.000495311974917482
-0.00960000000000006 -0.349319516136832 -1.31456502231033 -0.482555991239901 -0.146312435667116 -0.151818740823592 -0.117560497042482
-0.00979999999999994 0.137720796745008 -0.903162186200283 -0.519545698876472 -0.443185621506533 -0.0686316368944287 0.0525876022560499
-0.01 -0.448028780691404 -0.996507605557775 -1.18911229414003 -0.130684569949866 -0.00262624028668991 0.0514343175515793
