# Stress and strain vectors, 333U-50C-1-vasp, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999991 0.13786078622349 -0.670045630367946 -0.601227609640993 0.00532789531125026 -0.263103334601248 0.101413223225927
-0.00400000000000002 0.512062521639082 -0.706679690572487 -0.205034304150992 -0.170903870079315 -0.142831796128446 0.306078511363937
-0.00599999999999994 -0.0966872539764083 -0.555340817132645 -0.790314458283902 0.129835980252765 0.200925537342688 0.713948260783031
-0.00800000000000006 -0.104970912312933 -0.716639657731852 -0.564132569706936 -0.38665771916467 0.175195057571335 0.506212666127631
-0.00999999999999994 0.174519022227067 -0.595255646586248 -0.325616015716422 -0.52127666353212 0.0320715656020072 0.61837624348149
-0.0120000000000001 -0.398300600390576 -1.09087849515238 -0.733172309775369 -0.222768675707997 -0.321788667436515 0.417267945338958
-0.0139999999999999 -0.0584615549024134 -0.274148377083995 -0.643001454466011 -0.171625307342108 0.160064038624964 0.558289747177337
-0.0160000000000001 -0.386433548743615 -0.403813230008684 -0.421670459032609 0.0404629387094495 0.128175282204917 0.665195527297146
-0.018 -0.542768432676362 -0.552027062065288 -0.875135142703638 -0.0726140245328769 -0.0639115366217837 0.764735215533396
-0.0200000000000001 -0.532107949346524 -0.743769849271699 -0.742701277520744 -0.24115087963387 0.0485433196336529 0.588973894179125
-0.022 -0.35845093688022 -0.536547247518555 -0.622632963264316 -0.0839272596288573 0.0575823487398049 0.410441830705934
-0.0239999999999999 -0.443600660800326 -0.504722474213519 -0.416871990902762 -0.0370671158331678 0.152487672062796 0.464900807306358
-0.026 -0.454017823191452 -1.17808064631896 -0.927592508806677 -0.126154842601993 0.175127367534325 0.374877865025245
-0.0279999999999999 -0.701093872271566 -0.571179397393266 -0.65560236957477 -0.118807264438971 0.148074760428531 0.0581450844598159
-0.0300000000000001 -0.778838074606767 -0.767880506863033 -0.591737632352576 0.0696369318692589 -0.17317951058455 0.538629486643888
-0.0319999999999999 -1.51621889768623 -1.509330125529 -1.36661984329165 -0.0621947183551181 -0.168025442655233 0.30583480351539
-0.0340000000000001 -1.06436390250616 -0.931462514437437 -0.9500576763088 0.202537739659648 0.0546467838480296 0.759318646159782
-0.0359999999999999 -1.05871291035279 -1.33177897238228 -0.9681965457256 -0.0555936533848492 -0.00614835625112042 0.570040506053544
-0.0380000000000001 -1.00090880584415 -0.604562321112998 -0.77709240557205 0.0305794482874787 0.0650522019245222 0.423456964238425
-0.04 -0.852996013041553 -0.680057710097358 -1.25450500963131 -0.0727076834361566 0.13402873306228 0.704524081804333
-0.0419999999999999 -1.42877005380817 -1.33790888262531 -1.82285727562841 -0.0562407118764153 -0.0236688390083109 0.78476241803269
-0.044 -1.05071728509952 -1.4325120523705 -1.7873956707734 0.0495888299428029 -0.0335235843294806 0.667289013450141
-0.0459999999999999 -1.55388726408572 -1.38192546058718 -1.23070702018526 -0.056791863777503 0.0181305988346081 0.611738797468928
-0.048 -1.7490961793693 -1.14290484928807 -1.59097416897471 -0.016168083600806 0.0188121265850199 1.08278463843491
-0.0499999999999999 -0.957346819745171 -0.437932082196717 -0.893677340814654 -0.242954050302212 0.164946058514595 1.01817270838698
-0.0520000000000001 -1.3462630397073 -0.728845279054578 -0.490477390739417 0.309007547554401 -0.00532922260308229 0.844825731631051
-0.0539999999999999 -1.20962037709809 -1.32832728138141 -1.02649401355829 -0.0327772089568474 0.0127220402734447 0.313596647132064
-0.0560000000000001 -1.45177189389762 -0.872628571798386 -0.91289375424652 0.116368261752709 0.171203599528002 0.453008229159756
-0.0579999999999999 -1.86715553572793 -1.29949054123741 -1.56516592283882 0.159415987436177 0.0705515744237973 0.614880668046031
-0.06 -1.57142249884398 -0.880480196795478 -1.09854401882108 -0.167554909712394 0.22450356199383 0.256968281902751
-0.062 -1.23761297080008 -1.54758032891741 -1.03801875119666 0.114091724787711 0.142467364356768 0.676977003048554
-0.064 -1.7637575067961 -1.25542842718776 -1.17964958549976 -0.0119149689684951 -0.0888940842852899 0.846121430851862
-0.066 -1.39929440625258 -1.22457357147482 -1.05184192937378 0.0357823062828167 0.0377667706097153 0.603552099287269
-0.068 -1.92948970817456 -1.16492261388447 -0.770885713114842 -0.283538633883667 -0.0918685966136943 0.675110119627907
-0.07 -1.77209570559409 -0.891052957477906 -0.691660644412166 0.260478810262586 0.288914910460001 0.6417572268401
-0.072 -2.12511667169813 -1.1711160989881 -1.33154428439227 0.206881983178189 0.110474836203574 0.654454256705134
-0.074 -2.09431059364679 -1.74913138846694 -1.53140331585457 -0.134494811274951 -0.335011043867702 0.659615547506882
-0.076 -1.22306024240563 -1.12808631982475 -0.991617030902618 -0.0815721751301628 -0.324233327280364 0.58843088755565
-0.078 -2.02463347694641 -1.38801387106222 -1.51203863790218 -0.258697742758625 -0.0692703897155442 0.344083895996139
-0.08 -2.47062142545033 -1.84742577260615 -1.40407906571182 -0.0139768471877009 0.00548056830323792 0.517492129936473
-0.082 -2.46217846150392 -1.77129720900137 -1.60734041129663 -0.173448112555474 0.207278083757215 0.718364930071711
-0.084 -2.851478791225 -2.39848181492122 -2.20662960284623 0.0654904966970857 0.00408097629247958 0.712181456517031
-0.086 -2.7468711499521 -1.24462443420387 -1.92200143673849 0.234307012846752 0.18059672679156 0.637248809580007
-0.088 -2.63084326208536 -1.75257776499869 -1.88651817318422 -0.276087457637423 0.044758940066011 0.69295143921784
-0.09 -2.97271460154017 -1.75165151212501 -2.0978820259159 -0.201812558024828 -0.147274328243783 0.887574005643691
-0.092 -2.8752494998304 -2.18053171872838 -1.63193332173629 -0.0064746789191768 -0.0861099115265882 0.806354273791132
-0.094 -2.88059842463355 -2.10624764058268 -1.84529202075065 -0.203458589393809 -0.019105164558952 0.821541227136493
-0.096 -3.17907765397633 -2.14234465879752 -1.62775217715166 -0.114025525632046 -0.00389266517931469 0.77681567572302
-0.098 -4.60369427484056 -3.16418578403939 -2.24158361369588 -0.284301662932238 0.01126324835246 0.706678801229595
-0.1 -3.56715400236889 -2.2255653901302 -1.89726930032188 -0.239544109700114 -0.108153253616067 0.612684987596799
