LAMMPS data file via write_data, version 2 Aug 2023, timestep = 27000, units = real

274 atoms
4 atom types

0.6127465681578181 16.206153431841933 xlo xhi
0.00905525270216856 12.832944747297923 ylo yhi
-0.05706425166374274 16.13256425166405 zlo zhi
-7.447513458261638 -0.2737328866224172 -0.5344531018035739 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

62 2 3 -0.8749632260794773 -1.3232681710692402 4.42868368890639 6.691194970084711 0 0 0
12 2 4 1.364379107780733 -1.7620428236231476 5.350353676682941 5.546768201252822 0 0 0
79 2 3 -0.8629515570356284 -0.84492429259562 5.263933601013705 4.302371415953589 0 0 0
10 2 4 1.617401718209248 -0.12676879783272488 3.917930689499646 7.632836109452867 0 0 0
9 2 4 1.371478482800895 0.20336162781455003 2.717193170159863 2.259540797303751 0 0 0
25 2 4 1.48550120673398 0.6024911302764637 5.489575405168299 3.5723444477105857 0 0 0
262 16 3 -0.7355948123150853 -1.0328176255355461 3.682766503600754 1.077215349254994 0 0 1
250 12 2 0.1226719771686938 -1.7707214768180184 4.8296551674922945 0.2736254549784662 1 0 0
82 2 3 -0.8244565092701154 0.5643452001336333 5.478460619744022 8.01862594185233 0 0 0
78 2 3 -0.8296210359165305 1.164128139313822 3.999542654122861 2.976978935452904 0 0 0
61 2 3 -0.848547158469472 0.9778547577360275 2.998410069089164 6.807778484410308 0 0 0
56 2 3 -0.8966853212298157 1.1978383462134843 1.0758001209400867 5.068215182062257 0 0 0
59 2 3 -0.8058437405229146 1.0840638712754833 1.6986412921561787 1.3169507017198867 0 0 0
5 2 4 1.119418280936535 2.1866233008695755 0.5239769489438835 1.6204249764750647 0 0 0
7 2 4 1.089236314372828 1.8072375432545824 2.342208267938434 5.678481225173676 0 0 0
85 2 3 -0.8497818806443928 3.4771657012511032 4.505822738539378 5.759987028271313 0 0 0
21 2 4 0.9122545382982464 6.259815849465888 2.6102075802142983 5.1749494514843875 0 0 0
26 2 4 1.172878855012147 4.6237421451434 4.334073543721046 7.035639760728189 0 0 0
81 2 3 -0.7489703278325375 6.084564120245247 4.013591545294119 6.414820956514823 0 0 0
118 2 2 -0.006708803877911662 4.740139932110635 2.7110229950963607 4.290276982949395 0 0 0
133 2 2 -0.006568425101985254 3.454456442814431 1.9243530517575267 6.0612488175068835 0 0 0
74 2 3 -0.8581385875884333 6.476299469448927 1.1645875565038983 5.701938199860152 0 0 0
270 24 2 0.1592849114062385 5.516504331456678 2.1568756035879124 2.758287134058404 0 1 0
244 10 2 0.1339814516886519 3.4837087331891547 1.972042565663235 2.92251148742116 0 0 0
248 11 2 0.1483804121813709 4.343372456396999 1.2159606631202369 1.2936520287618551 0 0 1
245 11 1 -0.6652750689857957 3.614912299125984 1.0183734660982389 2.233568932613335 0 0 1
247 11 2 0.0839610801619584 2.2469326450977753 3.4628180917612585 4.4944391446273 0 0 1
259 15 2 0.06570520456128237 7.15099766441282 5.461149397726817 3.069360736114723 0 0 0
28 2 4 1.237881327305543 3.2652505786828483 5.928012790132255 5.0428250146473195 0 0 0
84 2 3 -0.8239722115491631 1.7506097602750899 6.088304066931146 4.662019549868124 0 0 0
134 2 2 0.2288003357223215 4.68666365184484 0.704320966289544 6.562752298536284 0 0 0
242 10 1 -0.6857952393058042 6.068313465149596 3.1253305769989583 2.8698682984854735 0 0 0
119 2 2 0.02246151382272603 7.524384376809884 3.076941549190763 3.8954444925554106 0 0 0
44 2 1 -0.6380807366111958 3.089823329606566 4.055392519190987 1.2257087020784232 0 0 0
142 2 2 0.2148828257817298 3.0371840548789697 4.876589897699005 2.1158678256885306 0 0 0
223 6 2 0.1709172134683929 5.371525868962999 3.954388604154279 3.205666271466719 0 0 0
143 2 2 0.1883434007717304 3.4278562747789763 2.9231996036293024 1.552863403880293 0 0 0
117 2 2 0.1776701504289667 2.9194785289274305 0.2785169043531628 6.843107667103935 0 0 0
224 6 2 0.2002207847842258 6.541858979531069 3.387306255482196 1.8884097847478576 0 0 0
19 2 4 1.418309922707676 7.31344283860051 -0.06919127470105446 6.292401040435751 0 0 0
103 2 3 -0.7933399560643951 4.987995834188452 5.950530787765696 0.9312014348311946 0 0 0
41 2 1 -0.6676888034500734 3.9379962398558797 0.46437816772909285 7.336034945675304 0 0 0
225 6 2 -0.01355832507832872 7.655402946697475 0.5877029748235915 2.2792962840454103 0 0 0
141 2 2 0.2209875823484068 2.1398905433042525 3.993659494006315 0.6876711719980496 0 0 0
162 2 2 0.1502054750504085 5.936259660405034 0.015269116936066522 0.5830423106809554 0 1 1
24 2 4 1.230815729883268 4.187106132830259 4.894257264687162 0.0384688739953533 0 0 0
222 6 3 -0.7946361301885581 7.351322925159503 2.0143313548260684 0.06726711694523112 0 0 0
220 6 4 0.675536599429443 8.354258006905761 1.7080288657982048 1.1705408517079472 0 0 0
214 5 2 0.1653671213693699 6.0280046745538485 0.12389970599366673 2.470278920508254 0 1 1
104 2 3 -0.8494365186823648 4.345844374679787 6.0308600954047975 3.83282848225762 0 0 0
123 2 2 0.0281620118684361 4.716154768327018 5.951674363988065 7.7569046515675675 0 0 0
171 2 2 0.215473976166078 8.505029408855425 5.589024698447428 7.461366595757336 0 0 0
99 2 3 -0.7647664054108728 8.494953516096547 0.5892235430149613 7.280540262432466 0 0 0
267 21 2 0.0755383044915578 12.151934592080497 5.756699979808571 1.5777969758836923 -1 0 0
265 19 2 0.006370766349759194 9.877526195465858 1.0892672214903238 0.4893321708367574 0 1 0
166 2 2 0.04222167302066684 8.72052404967236 3.1766703011930115 2.1629739600782103 0 0 0
169 2 2 0.193097946665424 9.928510407065932 5.989709593028461 6.22314619501501 0 0 0
58 2 3 -0.9057618666176314 15.052337274893688 1.7852294847109123 3.3280443115955136 -1 0 0
221 6 1 -0.2028694915535083 10.180109395531957 2.954007952295026 0.9548018725546574 0 0 0
129 2 2 0.03999322197204828 11.87171222956858 1.8184026433614306 3.8075558728921495 0 0 0
39 2 4 1.244436923576814 10.49751148810989 4.27419566333325 7.601821701343515 0 0 0
113 2 2 0.0849098210093818 12.28521731097878 4.620739591301399 5.084590801458711 -1 0 0
89 2 3 -0.4095455543321921 11.115980146711212 3.089662527655184 1.7470262933875675 0 1 0
254 14 1 -0.6754847867564359 9.95648177483453 1.553190958091361 4.029498237984719 0 0 0
54 2 1 -0.6787702049957531 9.590157975926815 5.866393313290759 7.338003731228238 0 0 0
4 2 4 1.451245600873674 15.286371657740869 0.8458893467816511 4.559422341811095 -1 0 0
37 2 4 1.068183107029553 11.29151714185846 2.079116768192225 5.41794663456511 0 0 0
101 2 3 -0.8812372691981556 14.234158798593828 0.8615553378455681 5.722781435797386 0 0 0
106 2 3 -0.7956946765879136 11.214209975668684 3.590548331533254 5.858148098558479 0 0 0
257 14 2 0.2107230037252379 9.600793060652673 0.715156874559038 4.748479938443277 0 0 0
102 2 3 -0.7993631222009329 11.659449561042845 0.8390799694407025 6.438282452612776 0 0 0
207 5 4 1.443855467144811 13.188648447685434 0.4216413994477144 6.935034242518436 0 1 0
255 14 2 0.1666464023944213 9.339490090114815 2.4593538312726917 4.040389142818683 0 0 0
112 2 2 0.303508203476005 13.76247970405549 3.40623220962721 1.6774187914557332 -1 0 0
235 8 2 0.09928961538703583 14.770935221388562 0.06703277583640618 1.4987682659995838 0 0 0
233 8 2 0.2095847636654004 12.87787896280759 1.2329362129013208 2.153842760326376 0 0 0
231 8 1 -0.6393799208276129 12.987442331340151 0.18179482793694152 1.739518649459259 0 0 0
256 14 2 0.1589513255728002 10.061448888067446 1.1572403661848203 2.960229240713292 0 0 0
234 8 2 0.1683042308184254 12.355046892520058 0.023009113574101403 0.7441111787588014 0 0 0
105 2 3 -0.8078190115034213 9.386032791875135 3.103259085316381 7.980836543505609 0 0 0
32 2 4 1.069028250358756 -0.785574672592005 10.317682724670565 7.948089236889762 0 0 0
135 2 2 0.2370853141693696 -3.216253193942539 12.410972886611017 7.960560548437998 0 -1 0
152 2 2 0.05618565940655584 -3.497584462000362 12.281206434049874 3.213181449391242 0 0 0
161 2 2 0.1198903066039978 -0.21172971753966285 11.811695756740956 1.5861663531479042 0 0 1
68 2 3 -0.8628322989343694 -2.049063709317753 6.902807260222943 5.91588303074057 0 0 0
51 2 1 -0.6527314036859074 -1.3139602887167412 12.258291923667063 1.5803130892806676 0 0 1
16 2 4 1.491295259799866 -2.6109210251598935 7.75811089006856 7.140272805281803 0 0 0
272 26 2 0.01584451575490209 0.20903647673573156 9.351604330505277 1.434011660385248 0 0 1
55 2 3 -0.8199329162375081 -5.489515385954216 11.804939445234275 1.4552657946689334 0 -1 0
90 2 3 -0.7722365087827011 -4.41900049368886 10.386612357785513 4.946388128406672 0 0 0
31 2 4 1.041994486550955 -3.2639040004010864 10.55713881659425 3.763182610341864 0 0 0
153 2 2 0.137658788788324 -3.009497336138745 9.953246867324108 0.8895404190136236 0 0 0
48 2 1 -0.6578204478374884 -3.561446660768011 9.995302190751646 2.028021595702184 0 0 0
93 2 3 -0.7570441132238898 -1.6342856321420691 10.364774382919341 4.07013395436805 0 0 0
151 2 2 0.1376678059659206 -3.6472341256110186 8.726163102059205 2.6289896149862333 0 0 0
33 2 4 0.9985156398472812 0.10006506644224256 10.404574787480282 4.34400642185644 0 0 0
70 2 3 -0.8065793952719577 -4.2619083032041605 8.481382009948566 6.830456932205666 0 0 0
87 2 3 -0.8223674231897189 0.5807366028725742 6.727389600903973 2.4504413370444333 0 0 0
94 2 3 -0.8098669569924623 0.5639648520540231 11.707779629656363 5.1515337165255435 0 0 0
92 2 3 -0.7770830863775329 -1.0729281318036072 11.80443638997738 7.546307475888248 0 0 0
91 2 3 -0.8390609087520603 -1.6116940963217008 9.044392418973915 7.516863896902786 0 0 0
156 2 2 0.2235449597641431 -0.05329485556883995 8.496304038212136 5.863367314820342 0 0 0
160 2 2 0.1686824495865438 -2.1952355851839704 11.444219058163656 1.6436035868639953 0 0 1
1 1 4 1.15331091546387 -5.235609950607382 10.167630274844562 1.2037555627175742 0 0 0
260 15 2 0.1881837199994555 -3.6783519173247017 7.920113726128974 0.6440860521814485 1 0 0
49 2 1 -0.6686306028561291 0.8296312629661954 8.97117399563825 5.224562326021535 0 0 0
241 9 2 0.2379519922465878 5.992020593783103 7.141905998896597 0.12465235961685123 0 0 0
125 2 2 0.04087511465430404 1.0903026601566483 10.450689414425327 2.651754742312874 0 0 0
148 2 2 0.06856553104005397 0.9733972739280292 9.885439204777098 7.456932549209124 0 0 0
30 2 4 1.07711142746665 1.1013050109558966 7.788089884594834 1.3832494657129235 0 0 0
213 5 2 0.03053185272957865 8.467003273466569 6.607741190773062 2.5757586965095585 0 0 0
154 2 2 0.193480317443344 1.104071311198376 8.310211065631254 4.218019354624811 0 0 0
155 2 2 0.1703762413202431 1.7341512164219783 9.298987203078461 5.819430977535672 0 0 0
38 2 4 0.9214386982283875 5.424559940663874 6.366465267219231 2.757375102363026 0 0 0
261 15 2 0.03479479253363853 4.676647964898425 12.08965380265699 2.9529445906801937 0 0 0
218 5 2 0.08553060776599986 7.599208962288094 8.953447864013642 5.821319709020228 0 0 0
232 8 3 -0.7696918533581104 7.618750845933068 11.651733998045236 4.11775806377015 0 -1 0
258 15 1 -0.09796606734922636 5.258805706978102 7.72053408160594 7.157473685141679 0 0 0
271 25 2 0.1628876735201396 2.7270762976694396 9.56222825455915 1.3485062670968024 0 0 1
47 2 1 -0.6468398385635945 1.9826709590910678 9.208236468543832 2.118519528358084 0 0 0
230 8 4 0.9008538745930285 6.416387200593986 11.555600235829331 2.4449178212498506 0 -1 0
274 28 2 0.1959857905859076 6.822603372346086 7.053134130888244 4.7656022095315125 -1 0 0
238 9 3 -0.8413711586397392 6.309082204679727 10.28313109516963 1.5009300637717244 0 0 0
122 2 2 -0.006087383709523841 3.6590932974668613 7.1632097797407654 6.234341780366022 0 0 0
208 5 4 0.9457493108254975 7.477097759667282 10.876576248062012 5.940008695540469 0 0 0
212 5 3 -0.74201700263141 6.17629271954382 11.439634059594413 6.769949956907899 0 0 0
53 2 1 -0.6569826558085099 6.998602964711471 7.041165802558442 3.6617455152005354 0 0 0
168 2 2 0.03733773275568004 5.970936397755259 8.171811104633644 2.76732109133051 0 0 0
150 2 2 0.1350527820435474 2.527780179797526 8.506537079941065 2.9825025494488737 0 0 0
167 2 2 0.01942561260567034 7.291574817074024 8.979612001617467 3.792172657355443 0 0 0
211 5 3 -0.4057631035633739 6.296263209908101 7.806825051540845 7.654760293435222 0 0 0
240 9 2 0.1496778485091406 7.737993845134957 8.160009839231211 0.2463761600714685 0 0 0
