# Stress and strain vectors, 333U-50C-33-vasp, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000002 0.887975315411922 0.487725718067971 0.577541429390086 0.0282671278682555 -0.159882390460946 0.125806799312865
1.67998262217419 0.401242696033071 0.233237980273575 0.0992231842031898 0.144842043652125 0.228399571930356 0.15560643280856
0.0120000000000001 0.43179384472211 0.755957356966887 0.171533225863118 0.0221909829482513 0.171041378188022 0.382773493803839
0.0160000000000001 0.61242413195774 0.539831481348234 0.751638116931031 0.124354058097678 0.301181549989431 0.354744704609777
0.0200000000000001 -0.162458418728497 0.12409218999391 -0.207902551321097 0.102789000217727 0.0722955774983379 0.326185291528859
0.0240000000000001 0.25991578492319 0.43090372339345 0.320658685991466 0.0379558552276694 -0.0305907521630411 -0.115219070313522
0.0280000000000001 0.0763278213076339 -0.0972477548850044 0.126899327713074 0.0454926628642471 0.153140275759637 0.104824735145095
0.0320000000000001 0.462935215875831 0.0751790502025257 0.111610401966936 -0.0583048562089542 0.391118242591627 0.357580230034338
0.0360000000000001 0.378587720982687 0.251758346780964 0.271971153692901 -0.0361022381602683 0.55756090447863 0.263156401360328
0.0400000000000002 0.366169192234608 -0.0216395194802347 0.157343275553841 0.276511567368515 0.319976719378748 0.224716193920296
0.0440000000000002 0.57289959107761 0.280288475548271 0.680519189869911 0.222354762099347 0.0324712876711576 0.377183831790811
0.0480000000000002 0.518747193678168 0.486590859481571 0.125782293601138 0.0382866491873409 0.377156557227463 0.476881432411901
0.0520000000000002 0.141839977058233 0.122454778543902 -0.170108402687207 -0.116747016353169 0.281033167205985 0.553577965652466
0.056 0.629380405230396 0.289514932165405 0.378371918741574 0.196840447798949 -0.0368285936270058 0.540050357343861
0.06 0.230275368873725 0.33745517770797 0.646447093132159 -0.0362717818432138 0.194411223343626 0.357219902413094
0.064 0.484686323587474 0.107361176015831 0.354085687357992 0.0243496632974712 0.219442106244343 0.614811301173978
0.068 0.404602834596552 0.166906952035789 0.281337231143316 0.285688031998556 -0.0846344168402525 0.504531738734794
0.072 0.131385279317809 0.0519051403175642 0.0417981317630259 0.312335965539693 0.196151370085665 0.67729900805389
0.076 0.0510913318976774 0.163109681340141 0.130648361169189 0.0424755800891915 0.462906931874902 0.540920536672126
0.08 0.296495347363148 -0.0436207967243008 -0.0819023515149451 -0.249873312105941 0.188687666493033 0.419622763510232
0.084 0.338229107911012 0.0258601154330604 0.59038833388388 0.123190296854457 0.380600257009127 0.673898054384863
0.088 0.381400572516117 -0.0995323395393564 0.137583100838062 -0.196405852850968 0.263179430913308 0.612802780617502
0.092 -0.122084022854988 -0.236412135987734 0.14722036783289 0.154282488144715 0.161205877664549 0.67319088348709
0.096 0.165906670615593 -0.369001631719953 -0.173627483495162 -0.00734926421921192 0.0257010627646638 0.646063502020918
0.1 0.202968447613542 0.202627080107157 -0.250785520233593 0.0277370613545204 0.0909076080977788 0.823459707322393
0.104 0.731558514098544 0.316598336401562 0.771829952405452 -0.276874317039157 0.359531023112658 0.858626968548412
0.108 0.403182338436091 -0.427941227693235 0.137239265556771 -0.436398061007572 0.308239255071556 0.917981288446328
0.112 0.267027779861474 -0.445935728047503 0.16895205743531 -0.254312156972528 0.263991409462753 0.700149015919154
0.116 0.432043563644385 -0.537032414511343 0.58713220864425 0.0563060140502439 0.21275522485267 0.790725999939682
0.12 -0.0697304690504842 -0.124015952774885 0.278828345567731 -0.0608749567328641 0.218059319727274 1.16772523326771
0.124 0.815586937427067 0.438129313851593 0.737140979213291 0.049576171695248 0.00623430332677108 1.16393428851957
0.128 -0.278705687246606 0.0923107572169114 0.261393713491444 0.00381047953842418 0.144962950842125 1.31124537891547
