# Stress and strain vectors, 333U-50C-33, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.0002000000000001 -0.8463274932183 -0.938617633853344 -0.61237349486195 -0.295142141660587 -0.300835967370784 0.100681761801795
-0.000399999999999907 -0.394031555842004 -0.138947667271931 -0.0747759772362381 -0.021116896623452 -0.503793776749436 -0.0599877018479665
-0.000599999999999971 -0.182437389097404 -0.773880913756234 -0.568780338516733 -0.356931212717107 -0.230794625004656 -0.024662545997829
-0.000800000000000036 -0.28204135817132 0.0329635994486083 -0.566655758704792 -0.0499673492326349 -0.377804903128301 0.297669978315399
-0.0010000000000001 -0.877918843853648 -0.0467261450255925 -0.254161882195696 0.288928214911 -0.258549123058101 0.0418450593601945
-0.00119999999999991 -0.342550558325449 -0.248373845559557 -0.158774989668941 0.12302715390096 -0.367418581059581 0.129629581313027
-0.00139999999999997 -0.742174309431047 -0.83535814259421 -0.683164656984403 -0.25096335473869 -0.360257202692665 -0.238787964529343
-0.00160000000000004 -0.761699625680051 -1.0726480394445 -0.996179619947695 -0.199372226812752 -0.199331399888353 0.190814643692697
-0.00180000000000009 -0.787849746421062 -1.04282452074771 -0.168389782121129 -0.0968379273153096 -0.0238215245776358 -0.00098336389625084
-0.00199999999999991 -0.82260514752403 -0.919375933485786 -0.445922133509333 -0.045560629624025 -0.536627934915595 0.105997817732457
-0.00219999999999997 -0.400249291308882 -0.483931576306216 -0.666768735122701 -0.0816148199082792 -0.225372489826545 -0.121469599687989
-0.00240000000000003 -0.215913152644865 -0.242935728860114 0.181969530669636 -0.269708372811011 -0.414103542205012 0.0328505130259454
-0.00260000000000009 -0.363449699018681 0.113500229726358 -0.17382214645196 0.0823550590810095 -0.50124310370571 -0.0291667090539472
-0.00279999999999991 -0.814688296647769 -1.0497112946066 -0.325280555825623 -0.00595669832760071 -0.332704293732837 -0.0466173143108179
-0.00299999999999996 -0.492660797807293 -0.362148929540021 0.136771149081815 0.131109577233614 -0.491196036789444 -0.156857883787396
-0.00320000000000003 -0.0879089307960143 0.133298331291265 -0.0462113739113032 -0.328548817735388 -0.616267293921468 0.19350631513925
-0.00340000000000009 -0.251058559080489 -0.421677276306546 0.213423261095872 -0.425946151353622 -0.603694799925621 0.17104825149252
-0.0035999999999999 -0.0528992227332024 0.05312689761387 0.320009379524951 -0.0285646065604678 -0.332995917118328 0.126709157064529
-0.00379999999999996 -0.142962998327212 -0.322070038059592 -0.000171585401143148 -0.100265061581407 -0.846896863816065 0.131207130700165
-0.00400000000000003 -0.635288229428531 -0.960364921117368 -0.392493769844882 -0.0670612698103994 -0.463476196806092 -0.207253842582682
-0.00420000000000009 -0.564533550151014 -0.648966465136557 -0.264977134769104 -0.0629248345008519 -0.456979263027418 -0.0626045085034019
-0.0043999999999999 -0.648701037050968 -0.559389181915532 -0.246686781075574 -0.118815831588653 -0.450355848691621 -0.265403224796503
-0.00459999999999996 -0.557955961779941 -0.692834127740975 -0.406211426783369 -0.295374893555866 -0.0578126901049235 0.068613776375531
-0.00480000000000003 -0.660045217670184 -0.832198090450523 -0.834255053981257 -0.115684902876879 -0.502600986170267 0.114128914459203
-0.00500000000000009 -0.854891196405644 -0.793059581672671 -0.20797445382835 -0.145389433900658 -0.587462919143948 -0.0573333309587293
-0.0051999999999999 -0.773671478350358 -0.474884237865982 0.0818771665549479 -0.0751821764852872 -0.315568479758254 0.315188111375125
