# Stress and strain vectors, 333U-50C-33, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-9.99999999999432e-05 -0.84643144973999 -0.938617727981325 -0.612336741281812 -0.295129002983937 -0.300875450229778 0.100759348640047
-0.000200000000000002 -0.400073260002956 -0.141876267823284 -0.0776420288619526 -0.0208826016433349 -0.501345162430613 -0.0606620307896686
-0.000299999999999945 -0.190439525694657 -0.778642452678811 -0.574226823636603 -0.356448625545295 -0.227122551670015 -0.026524326454601
-0.000400000000000004 -0.295491195248683 0.0226022056261614 -0.576207064536654 -0.0496768814250219 -0.373870748010937 0.297132151796426
-0.000499999999999946 -0.896796006225748 -0.0572530325618577 -0.264281943421918 0.28851527150586 -0.257150958160273 0.0421685153104638
-0.000600000000000006 -0.347543869830999 -0.245037327396454 -0.154018912426179 0.118972931261035 -0.367199096270328 0.130032536179867
-0.000699999999999948 -0.748904978375367 -0.834598972442498 -0.696062134908002 -0.249928516473744 -0.357118160745205 -0.235769843102948
-0.000800000000000007 -0.773987470916874 -1.07244366947938 -1.00643270414899 -0.199068674554564 -0.196405310422725 0.190135785740721
-0.000899999999999948 -0.849392875454283 -1.03449700068893 -0.187632000692954 -0.0763233556890041 -0.0312099836412287 0.0045104257248262
-0.00100000000000001 -0.825390256298228 -0.909134075711726 -0.402039953566733 -0.0249669057410936 -0.540719310300218 0.153847513367309
-0.00109999999999995 -0.46774030139331 -0.448017454344199 -0.493868291998006 -0.0353655602707935 -0.271157593973868 -0.134525960980905
-0.00120000000000001 -0.347012698073577 -0.329613654309007 0.0656689321195403 -0.235827568469493 -0.463650667953872 0.017415325136696
-0.00129999999999995 -0.572967068510484 -0.0906554464990596 -0.284434672959056 0.14724168886217 -0.553881186546981 -0.0934483039097515
-0.00140000000000001 -0.848614745919616 -1.26640275738155 -0.627082838237314 -0.0441194546307693 -0.401712648065312 -0.101990095752717
-0.00149999999999995 -0.137017204336751 0.0790970407706139 0.413982516181904 0.0557588271641724 -0.579079186385941 -0.319825039219027
-0.00160000000000001 -0.246213276476242 -0.0566780630642907 -0.12942145138916 -0.2276729163873 -0.580311507600081 0.168099414455601
-0.00169999999999996 -0.290764667647914 -0.678598629922483 0.132688669497709 -0.389506116115196 -0.50460221816386 0.0293297003709383
-0.00180000000000002 -0.882585119142127 -0.0415818580012154 -0.0334942866880085 -0.235331387395668 -0.490249196654021 0.00406200458220707
