# Stress and strain vectors, 333U-50C-26-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0200000000000001 0.136491160025428 0.319166573849279 -0.0408036845962846 -0.0425009244614 -0.0978372539143517 -0.218525308059252
0.0399999999999999 0.587535723657787 0.195197614467339 0.281766847593247 -0.218952059688382 -0.0300896539743122 -0.335307447211817
0.06 0.470358895395243 0.401780662144743 0.0121659603880095 0.000697654914564656 -0.0324320528418738 -0.424443129461853
0.08 0.0715946743458654 0.388788759365101 -0.176780758513989 0.00149844549620014 0.137953914572477 -0.302239346238523
0.1 0.507947915132834 0.727627628912801 0.513361491686268 -0.170286775370336 -0.169549232988142 -0.366462375225209
0.12 1.02652433532336 0.796045477791082 0.424031082635248 -0.110775116391005 -0.00725672830507328 -0.333242422389694
0.14 1.14989762078495 1.00322322196306 0.663909888844988 -0.152582978622617 -0.0355059905501014 -0.306659026684864
0.16 1.5543939537018 1.11880848074757 0.716223406038064 0.013381370139314 0.035314123892854 -0.489201112810106
0.18 0.743882409932071 1.13464996332748 0.393177687028489 0.130441337467735 -0.007973968061964 -0.249653730236743
0.2 0.988869067455627 1.17071005576135 0.641163738379883 -0.113813853253956 0.385895863716141 -0.550523108581315
0.22 0.891279665516387 1.18800764815208 0.456699726497361 -0.112063045512384 0.0870903370986523 -0.382640210313147
0.24 0.836356167097019 0.828950872416934 0.529640972564845 -0.0596283198931647 0.16771636266535 -0.672793664644272
0.26 0.736176293078498 1.07702701736738 0.610159781822155 0.0392798722358862 0.0704429286744848 -0.467752458794963
0.28 0.751651289866724 1.32050115091616 0.36877091210086 -0.0521607144282135 -0.0509200397381157 -0.659359403317044
0.3 1.0500474423412 1.19060861405022 0.640814966280027 -0.0354004857931434 0.299075773663316 -0.523169274896398
0.32 0.914518193758693 1.36865369336304 0.569314552876322 0.106279862965314 0.177662305115472 -0.573168108492378
0.34 1.08868853250901 1.21198031484088 0.428441239749321 0.125018770943593 0.216627350957099 -0.503615314325946
0.36 1.23994493407309 1.36980122781313 0.58143055855071 -0.0150198596035915 0.183158930290746 -0.597365668062476
0.38 1.04789468257062 1.27767907566754 0.686504466411344 0.0868882756079456 0.125225792577986 -0.570562272606728
