# Stress and strain vectors, 333-RV-31_eq, positive deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000400000000000173 -0.962932133108738 -0.90990972153036 -0.328370972606585 0.266786206782948 0.285286828909351 -0.402348915667762
0.00079999999999982 -0.764542341138835 -0.0352544177875321 -0.189282389200267 0.113717748936815 0.0923085411222698 -0.436153034344505
0.00120000000000003 -0.426864158436806 -0.125230304526581 0.281551443088183 0.50623209006481 0.124192064701632 -0.309581941507054
0.00160000000000024 -1.08212023418233 -0.653292370266731 -0.0346839451143562 0.2417220174588 0.160570309881244 0.107049885093984
0.00199999999999989 -0.667276669821589 -0.733069927705485 0.125130541966802 0.270899928804699 -0.0164352241359228 -0.318194337592629
0.00240000000000009 0.220678194152978 -0.204181545297839 0.470753936138723 0.593638799548242 0.330674322636492 -0.273933308788463
0.00279999999999975 -0.239905259134617 -0.333760230355663 -0.226434460288324 0.310817962538408 0.273689525130626 -0.351646620141217
0.00319999999999995 -0.657854462044512 -0.554950257119231 0.0704248104034366 0.350150441794248 -0.0942014801238971 -0.502449676899151
0.00360000000000016 -0.395078740542306 -0.745758510630222 -0.132218260300761 0.0281342949833272 0.487274904476569 -0.281769877881347
0.00399999999999981 -0.645252075825682 -0.0208889801672223 0.142714301231499 0.379414931154735 -0.138391960526658 -0.297969895839905
0.00440000000000002 -0.412338460021969 0.137016291956315 0.246883861647612 0.527871736669315 0.354615305425834 -0.438017133201053
0.00480000000000023 -0.0987774183491831 -0.349266444386197 -0.220153185805226 0.378526593770215 0.376288443421467 -0.132816196362345
0.00519999999999987 -0.631266617358015 -0.256949629833355 -0.169678167048434 0.470600513498371 0.412937563096863 -0.082298636793623
0.00560000000000009 -0.0852908836560616 0.377322883060589 -0.0228685713849188 0.229275720503016 0.218804521629459 -0.206912686320883
0.00600000000000029 -0.872456618840713 -0.295974835103118 0.36963979461766 0.471975582704218 0.190364719072591 -0.379367089604515
0.00639999999999994 -0.445606668125101 -0.20272090604412 -0.111553850440461 0.387410689067857 0.128938760081654 -0.0251182732019608
0.00680000000000015 -0.229052278691655 -0.0290960333605908 0.285132959854876 0.145106320667143 0.250642097762022 -0.665583728918095
0.0071999999999998 -0.677240451879771 -0.390328537850196 0.0558118974974664 0.577113414631197 0.161469132547421 -0.347495727377364
0.00760000000000001 -0.606627232374673 -0.0866200237790761 0.177148874175186 0.739036992601763 0.279189242669743 -0.198174184656911
0.00800000000000024 -0.213473420154298 -0.309848948675058 0.0539226273605813 0.448094242593263 0.371652135891604 -0.57395876305283
0.00839999999999984 -0.876776803968825 -0.395512027337553 -0.365718219223157 -0.122431321183047 0.0592193520829405 -0.314614565188482
0.00880000000000008 -0.891179093658278 -0.132536495559935 -0.256282395318937 0.240466002546529 0.137146806646302 -0.529051138942683
0.00919999999999969 -0.719928277678664 0.0409095775540475 0.0413037850035181 0.228402612825277 0.361555224112649 -0.244518546693254
0.00959999999999992 -0.459762511344024 -0.0752035821702547 0.121983534863261 0.224159962667435 0.508549592200306 -0.27089745565212
0.0100000000000002 -0.492659043165161 -0.231939055680134 0.0974036827580518 0.30679011004562 0.216934170337129 -0.656262083407122
0.0103999999999998 -0.190399336997097 -0.419786493308361 0.229312053099563 -0.0634630507776442 0.0958853300790458 -0.300171268217958
0.0108 -0.562012495418433 -0.133103582076049 0.529024588135821 0.275633093528098 0.42996959614375 -0.113061054494258
0.0112000000000002 -0.212877630040987 -0.470633788176578 0.15321884547652 0.323009010383374 0.207378348160234 -0.422290968324905
0.0115999999999998 -0.224535503542071 -0.0175924386525014 -0.243650986048235 0.418319152896935 0.23133291504664 -0.445686247492185
0.0120000000000001 -0.612079625694349 -0.753646325568341 -0.242619852691055 0.452868544820653 -0.234475162408145 -0.460819269327796
0.0124000000000002 -0.579023369628725 -0.328293373405794 -0.0755824087881009 0.413723809922703 0.6260883436764 -0.245103365226864
0.0127999999999999 -0.251908578536606 -0.0536008066825436 0.0288290861063884 0.219469541829345 0.091311687464414 -0.471112551573843
0.0132000000000002 -0.320908183036554 -0.0948649075860943 0.346839553686207 0.184031056223976 0.486772985651552 -0.0585148980370131
0.0135999999999998 -0.872158866580125 -0.94604511220673 -0.285991817400389 0.210968561257064 0.530182617838339 -0.178033137578636
0.014 -0.500633839885237 -0.381712067868207 0.155014123592488 0.551650727286636 0.171783184496673 -0.38115501472229
0.0144000000000002 -0.900739171298226 -0.347821719439131 -0.494273480595266 0.476565708085408 0.292166903516585 -0.0401553016114312
0.0147999999999998 -0.31039111115899 0.217671772260662 0.210192760874689 0.1087235176099 0.244397605982546 -0.380529716195286
0.0152000000000001 -0.554642882893549 -0.599906056051365 -0.351540349719557 0.267294297624248 0.201171624095502 -0.290450317291523
0.0156000000000002 -0.394632922298398 -0.503650887663064 -0.460412161183314 0.299472950671948 0.433214489631132 -0.0849660508627174
0.0159999999999999 -0.517760072204867 0.108100041824583 -0.225123050525682 0.289814473618464 -0.0325321644890999 -0.255150092661326
0.0164000000000001 -0.845913760928226 -0.905158700523572 -0.378796556335172 0.396203093870314 0.367776312846832 -0.456685295730719
0.0167999999999998 -0.426099170242887 0.11740623137888 0.537559516762442 0.0231322129735015 0.0525842025370456 -0.023390788062338
