# Stress and strain vectors, 333-RV-31-vasp, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00399999999999996 -0.022567804629206 -0.438179179668163 0.371626659315139 0.441248804317795 -0.215555158307486 -0.166123958249027
-0.00799999999999994 0.756751853532614 0.32137616513275 1.27166391865695 0.370466974109605 -0.63512210123018 0.023838531118165
-0.0120000000000001 0.156143566994058 -0.330319041044703 0.622739094047305 0.224715237270223 -0.623520430909586 0.013442445577571
-0.0159999999999998 -0.168862568287225 -0.411490120889628 0.732366584942519 0.181737224309773 -0.323320133129151 -0.0913468200219355
-0.02 0.0450687030971637 0.113387988142864 0.517624509890226 0.117187657906438 -0.23947895217911 -0.198884561123317
-0.024 0.501414078539364 0.0237754759408237 1.09603290842424 0.0736686422821589 -0.164304618021952 -0.109665132624263
-0.0280000000000001 -0.220902603818785 -0.864126619680389 -0.498083221900375 0.319159075167682 -0.291453198816134 -0.0946841762058576
-0.032 0.57224121820325 -0.493034536393179 -0.190701680057211 0.359965258699539 -0.39831105014742 -0.16773588882321
-0.0359999999999999 -0.149866127066315 -0.203490783745521 -0.194486088984825 0.160307137359791 -0.382009464478533 -0.1683639143357
-0.0400000000000001 0.00823307532098491 -0.00869714456319588 0.276328065026961 0.0626800249642431 -0.189269785883749 -0.586026223776818
-0.044 0.531670410986454 -0.398345753318795 0.302815332577726 0.0538804407552811 -0.548450606174559 -0.392276088946496
-0.0479999999999999 0.60139749805273 0.196264979997391 1.14801668598493 0.0733408199962978 -0.253544934269394 0.0391154167178992
-0.052 -0.470538959118116 -0.845514252507837 -0.178109257987823 0.123567564917217 -0.141237016764954 -0.323588262864081
-0.056 0.00452793384182859 -0.311143226810821 0.315237883437015 0.219554272213135 -0.369906646373065 -0.531133426218942
-0.06 0.452604247333688 -0.193706762788661 0.464505935222663 0.28892974441264 -0.427552844861782 -0.249268127682439
-0.064 0.114083216551206 -0.342829551455012 0.139587724326462 0.449486578361586 -0.379955202853466 -0.143679567371669
-0.068 0.2157591955221 -0.195388323924577 0.162654147651122 0.295497560429364 0.100868917753378 -0.368769055028181
-0.072 0.550632533111477 0.157080895816451 0.982372606242512 0.41256099519945 -0.131822782717485 -0.23048018795337
-0.076 0.206434487308945 -0.209863013451308 0.547635186742686 0.0519891457885475 -0.532082806056768 -0.292787898617759
-0.08 0.237040554022044 -0.423518490528292 0.702250760646065 0.0801762614861887 -0.361452140228002 -0.53152272639178
-0.084 -0.0527959927968813 -0.0224106461400896 0.218145420838469 0.216377575077881 -0.561707479727308 -0.609330917158189
-0.088 0.400777852277487 -0.266961060539407 0.5984200387026 0.201921828782597 -0.60120685862304 -0.555276915881005
-0.092 0.200037429256822 -0.496432692627095 0.264429554166695 0.221505385808501 -0.662743268788312 -0.218007576300868
-0.096 0.128139950432909 -0.548189687412793 0.105516132300703 0.448197914895166 -0.24574904163197 -0.360527010668173
-0.1 -0.476012409669764 -0.538232143573997 -0.480020944428792 0.265750796077223 -0.417969754570326 -0.467743701245129
-0.104 0.633402013831786 -0.121405431952501 0.788031889014862 0.220849372548323 -0.115286228567365 -0.535103106302033
-0.108 -0.0978407705063303 -0.229530353312599 0.828276452931586 0.118102840449301 -0.0797571531446409 -0.89687375741124
-0.112 0.0492052069217494 -0.152602713478212 0.737652726368638 0.226903729229764 -0.601493992989727 -0.681692102478504
-0.116 0.340119962079866 -0.506630704819132 0.468872833528543 0.405910683733155 -0.619253811238285 -0.86410172542408
-0.12 -0.00523281934919442 -0.636028958593207 0.371516035033456 0.187101352775971 -0.218778898887779 -0.645635437846612
-0.124 0.0726510987583198 -0.523189236030814 0.0459020527869121 0.311247977353512 -0.31355831270387 -0.33695579543345
-0.128 0.784265644233052 -0.422644277894473 0.786065663773172 0.341889988083053 -0.382327397943852 -0.50121769707466
-0.132 0.53456112424741 -0.445058027801475 0.560075948871072 0.226451820664596 -0.148358475056707 -0.854268486707382
-0.136 0.15341635969228 -0.487262249872206 0.708878763939559 0.280996309537335 -0.335459025498004 -0.71682531188061
-0.14 -0.09184911850829 -0.162841986892167 0.489643453571377 0.367560869719125 -0.0549949806175429 -0.5066834705553
-0.144 -0.189614853550519 -0.154524372495414 0.287120136885726 0.0680102253637602 -0.0551532943282267 -0.711047269588053
-0.148 0.560258674471553 -0.308969196536001 1.13661636875709 0.210476968661678 -0.100627259314553 -0.849598543511843
-0.152 0.797026968996681 0.155950761973994 1.38151500991679 0.3112863373328 -0.298283090920278 -1.1154110370466
-0.156 0.105891956249748 -0.391433800251508 0.362539658026638 0.592388316687718 -0.0963869648209014 -1.05015083912259
-0.16 0.18131596668063 -0.177938694304071 0.330295079041646 0.099581985396401 -0.345465167032144 -0.84159247907469
-0.164 -0.186195587500946 -0.129350112847795 1.00808243712788 0.128114867142694 -0.219686122004116 -0.987083720800408
-0.168 0.52608724502734 0.180716224717218 0.962025119371815 0.00537711072695954 0.0170887811467162 -0.802511817374955
-0.172 0.0850480782626824 -0.133225282953539 0.361132516765692 -0.0149701121250931 0.226361888632966 -0.675134061562664
-0.176 0.0860262641353544 -0.0677661794673577 0.246073817907787 -0.315832263753551 -0.117399512613876 -0.836164511049213
-0.18 0.491574701955863 -0.15254925972513 0.576818831817407 -0.52589223146017 -0.132306980260527 -0.883735499682076
-0.184 0.3362407773593 -0.399836212326488 0.757722799583778 -0.411648106493112 -0.390754850561789 -0.898578224614429
-0.188 0.597311269291913 0.0846603518550266 0.778415181727752 -0.0291015736944349 -0.0984865829406189 -0.926987341929469
-0.192 0.290565031923988 0.277787485165731 0.628074946390372 -0.42706717662751 0.52371522764213 -0.949547017438266
-0.196 0.482354966638867 0.102726409923377 0.420939233808757 -0.106908838822236 -0.0567004139690868 -1.14375543155719
