# Stress and strain vectors, 333-RV-31-vasp, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999995 -0.010167203242421 -0.437945659212755 0.376565692193276 0.442795256182705 -0.216085712875977 -0.166590003535398
-0.00400000000000002 0.654040383001924 0.179510866671635 1.23130809986445 0.410515029640815 -0.565411806211914 0.045171399396687
-0.00599999999999997 -0.305280205852714 -0.544878446641223 0.397489851635769 0.198708373020938 -0.597834195603888 0.119104533006544
-0.00800000000000006 -0.0385227036551355 -0.159889041357413 0.809593951144242 0.151393799860869 -0.198526766803784 0.0252665719346158
-0.01 -0.25055494294364 0.150228779513159 0.853703862531399 -0.0130756255290379 -0.0937165777433145 -0.277409580472851
-0.0120000000000001 0.0543126855164826 -0.433791712755549 0.348294893715715 -0.0564565566020261 -0.298026557956915 -0.00669252879151184
-0.014 0.0377973838746001 -0.444374992128578 0.177474620598202 0.171825642472387 -0.353345795303957 -0.0625896895532737
-0.0159999999999999 -0.37964171743075 -0.323121002764681 -0.0395275314943862 0.180960857215731 -0.437358480097839 -0.0798456004624462
-0.018 -0.319130015785274 -0.329700312462546 0.133233186830861 0.313280181793252 -0.0354109444358268 0.099287444205093
-0.02 -0.172095336790375 -0.22942763199669 -0.197760775948 0.103823835755818 -0.473463441007077 0.0517797509174664
-0.0220000000000001 -0.022888150431487 -0.413260055108564 0.171646253929534 -0.0101783915095164 -0.571556305280857 -0.0776725802484341
-0.024 -0.62646433667705 -0.306593503533864 0.225921899433041 -0.158323032139311 -0.115518580523353 0.038797895943173
-0.0259999999999999 -0.854327839843793 -0.721230731923061 -0.1218728402188 -0.15385778437221 -0.102830864863649 0.0769403449942393
-0.028 -0.621396542236969 -0.250026882705728 -0.249660446178976 0.0147943535798643 -0.350172308943378 -0.0806551762761095
-0.03 -0.431064140755799 -0.289955223814824 -0.0331898254349593 0.310625871245286 -0.0258596726951261 -0.104528248125352
