# Stress and strain vectors, 333-RV-31-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999995 -0.0168786259257648 -0.43852038669062 0.373605962412672 0.442218674376006 -0.215760293576834 -0.166509364766954
0.00400000000000002 0.808257895395773 0.283621482380758 1.1721147974931 0.432869148059829 -0.678774982408217 0.058479048004189
0.00599999999999997 0.131793061356293 -0.245636147888667 0.61358602555401 0.344348877368689 -0.585319552821753 0.126270459439515
0.00800000000000006 0.227983662822604 -0.308142489625828 0.944052364999648 0.264114363853103 -0.235803258584045 -0.143879260975203
0.01 0.118606837295872 0.255459104701298 0.924686085222192 0.0117368914388869 -0.140088741393364 -0.0147666186977543
0.0119999999999999 0.216340281409339 -0.0786206898736335 0.584237785014104 0.133044633842427 -0.232874501327612 0.124685717357519
0.014 0.290733792778515 0.0149093054078561 0.492907640404777 0.219804042732506 -0.346284750535148 0.105444240583755
0.0159999999999999 0.0588669420532684 -0.80528201701604 -0.273481028426948 0.0657368901761642 -0.463521150658286 -0.306143298801968
0.018 0.310226421434963 0.022193526941953 0.124073076268642 -0.0299819111039859 -0.380854322761705 0.000164359047828199
0.02 -0.0231777523787522 0.176729249589749 -0.0856811883849327 0.0896475872841488 -0.0801880066404763 0.0292652608248745
0.0219999999999999 0.801182575614453 0.264760095295621 0.501577607757046 0.131217641803784 -0.496775383647983 -0.114822080753105
0.024 0.221683454736733 -0.0794179185369727 0.559518391769284 0.0672818989183118 -0.633293328866325 -0.0721247545606079
0.0259999999999999 0.0758484265230747 -0.0622576467931209 -0.0661301927895169 3.85064682136089e-05 -0.751584649562787 0.117709193980263
0.028 0.759702855701557 0.365438118081739 0.804660515052962 0.219538826276602 -0.45878395956905 -0.0522360975673516
0.03 0.679019095356394 0.303366774513707 0.699539869590617 0.245588895604325 -0.195033823644625 -0.307188995845583
0.0319999999999999 0.434681110481407 -0.515646390593933 0.795555309441979 0.414920481302107 -0.0315061431798334 0.00493089951989804
0.034 0.616249708077691 -0.270564570269274 0.662992072175361 0.432551441851962 -0.0834539455645715 0.023190142801651
0.0359999999999999 0.619388554194155 -0.11681419518711 0.942551559150369 0.254966724087907 -0.231045055841814 0.145742668823977
0.038 0.894285484453193 -0.189658267202559 0.800559664501283 0.136909472480195 -0.239585638184973 0.141831737467986
0.0399999999999999 0.498238174344108 0.0279602855902117 0.751415597003458 0.191958030834611 -0.233572156168537 -0.0472564443232581
0.0419999999999999 0.664333402758218 -0.0795218736859038 0.94040996001424 0.131398647130814 -0.261278629132128 0.350944995457289
0.0439999999999999 0.504872912945475 -0.0841262063248209 1.03767320065406 0.165247264609953 -0.126671592943042 0.0930592281538813
0.0460000000000001 0.639708780130797 0.425361725714324 0.831191975370589 -0.021325557498754 -0.26756824925707 0.154538990341798
0.048 0.855975872336913 0.312782549730947 0.840129689514738 0.162012528873384 -0.259181195447389 0.0339049199584103
0.0499999999999999 0.87720221850012 0.197549466414373 0.555614107482421 0.251509053883191 -0.521216328442801 0.0704375515469337
0.0519999999999999 1.22087947555371 0.494022996621788 0.778197029441508 0.190685467422358 -0.46764397469967 -0.0793755558664617
0.0539999999999999 1.36309098292249 0.43890215827323 0.951562045828428 0.238016216369198 -0.524560829620657 0.127343232810841
0.0560000000000001 1.13961446604691 0.721226165020821 1.50045424392243 0.0415212729942465 -0.236986421365498 -0.0651451443625469
0.058 1.06458173921519 0.626361400429261 1.14496572648529 0.0719890584886701 -0.381542980482936 -0.137396164649416
0.0599999999999999 0.861613504239618 0.2508184855465 0.883219278028369 0.0704358010798335 -0.462937508769465 0.122874655553565
0.0619999999999999 1.11184184336063 0.411782575425148 1.20514505443407 0.0336697049661766 -0.437539719527265 0.177353348254391
0.0639999999999999 0.974128677469373 0.489111253284683 1.03676580838112 0.349381648603762 -0.465669302054193 0.290556433524904
0.066 0.90337538269023 0.287577701513871 1.05207136229881 0.00641457538066647 -0.262540018124238 -0.0434466103569112
0.068 1.83157721244691 0.721876314076581 1.28370000859227 0.104165649715685 -0.478624211588026 0.196525788880116
0.07 1.37770863817605 0.31889389342956 1.1537132120397 0.0572209797467838 -0.451288686687889 0.208844835869093
0.072 0.968608657484962 0.0306673917457017 0.453432603458502 0.000106766260753419 -0.342332000777741 0.192680712619277
0.074 1.64619617446204 0.920992396946291 1.28312938711987 0.192152179579341 -0.485123264004258 -0.0533376395294909
0.076 2.15103427502898 1.29385327759918 1.87872577405558 -0.0731058662675842 -0.23369190969882 -0.037420694875383
0.078 1.00698841625622 0.38873729999077 1.12764534422885 -0.103745434470459 -0.379536064201113 -0.201691572499154
0.08 0.895873647335061 0.0928466392952379 0.775160068617886 -0.0199163428661684 -0.341223394386457 -0.298255298824019
0.082 1.63376628301168 0.740393337679322 1.29358828026537 0.0760473615296508 -0.44233667389895 0.0233594758109061
0.084 1.25391821731193 0.895868990229288 1.139958714829 0.0328696242209464 -0.187321494446236 0.108773733407991
0.086 1.40691146211431 0.548836056549309 0.843093804492365 0.0937634341172654 -0.489376414617972 -0.0442509371495918
0.088 1.87761778050909 1.09430996996176 1.5132926283375 -0.12106085717283 -0.357413463032981 -0.140859243646019
0.09 1.51080039778849 0.800303072722172 1.28511005920617 0.0927374874537321 -0.444040936180651 0.0443052495770213
0.092 2.25915420060972 1.17954577880866 1.67977609291684 -0.0598567161770768 -0.518311421172595 -0.0247836258910092
0.094 1.43229542539126 0.686567818550792 1.14324709836765 0.0530371573894639 -0.682278949611669 -0.0750167970302085
0.096 1.31951007002478 0.985082580394231 1.13163411818898 0.0826076454727485 -0.372062454059209 0.320319991588536
0.098 1.45715578809204 0.727373967925773 1.00629561552385 0.0524561609269596 -0.390569250960073 -0.039795480907443
0.1 1.29763232208238 0.506867553890784 1.06010176367824 0.332073281937818 -0.140075666210691 -0.247925960140045
