# Stress and strain vectors, 333-EXP-1-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0200000000000001 -0.268445898873895 -0.156534775393253 0.483808245233523 -0.161856791806285 -0.0233499199934453 0.156204799940698
0.04 -0.596894110920655 0.0395001983887159 -0.575015652639174 0.245313585742253 -0.350932079592734 0.0494640833579522
0.0600000000000001 -0.129814471629186 -0.130092604523863 -0.246701560086987 -0.30533438941252 -0.0545862734494721 -0.170122257373331
0.08 0.419130874241219 0.489411393448874 -0.0999701636627378 0.0659081260443811 -0.17480721848343 0.136601540285073
0.1 0.661330206925406 1.08950055161938 0.651630328607282 -0.088860100763673 0.120801900173875 -0.135040718816709
0.12 0.801818420403162 1.03231632946062 0.882492755492128 -0.225076511997502 0.10611410400756 -0.484500282810126
0.14 0.626794441064133 1.55982633893552 0.724368567713672 0.101730042731459 -0.102369172175998 -0.429275224954509
0.16 0.489113179750356 0.957610265750255 0.464180522947049 -0.155588303988064 0.134043242660718 -0.174609636838452
0.18 0.526399519631519 1.36750021478989 0.446187847638896 -0.152933058938795 -0.310728373734005 -0.0529638702434599
0.2 0.532039264372875 1.29999413771891 0.741197464750783 -0.253805029541617 -0.150974607149928 -0.101273933165883
0.22 0.663704417566805 1.75640345691801 0.887444581940314 0.166400754168696 0.0888807163406295 -0.240331068576366
0.24 1.33699754059159 2.27374026888264 1.03181115798674 -0.145520088654687 -0.0573775326384084 -0.20670660666603
0.26 0.949225611299742 2.64763709721603 1.26019464360505 0.12991611821547 0.14575139635229 -0.313598153118641
0.28 1.12707216019295 2.75550531290693 1.12180566484277 -0.0106320060272499 -0.0881616606880474 -0.304386207877131
0.3 0.904961379102182 2.96464139300719 1.15407773859518 0.20474195221038 0.143093312298439 -0.250227448218094
0.32 0.886839176100767 3.26980112954639 1.03253011640792 0.266015323169956 -0.0217118303485743 -0.306622926754629
0.34 1.15745006338152 3.4171384847719 1.28745144603506 0.132517377818814 0.168992286952821 -0.230674028218039
0.36 1.5294133843459 3.62844933348101 1.53528252183325 0.285319439590782 0.0389550709208109 -0.444347302162763
0.38 1.67647308305851 4.25208550363771 1.70723074372398 0.328529990722454 -0.0544798178203366 -0.316441466506668
0.4 1.4794576779903 4.21065379467182 1.65055832790429 0.446155892509051 -0.0123847101424088 -0.42138315216422
0.42 1.12757756294172 4.10120922509768 1.21228662792617 0.621935194171352 0.0804102211471401 -0.428514975289018
0.44 1.03937015528485 3.78311109894574 0.923946785403255 0.824912229039589 0.0648726573188461 -0.339559911903554
0.46 1.48055620793166 4.08710754659237 1.34108815309343 0.777622220100036 0.26419853079822 -0.279515065969198
0.48 1.15690116016641 3.71054705200709 1.21819240816909 0.792183026455399 0.30979855511921 -0.290807579607451
0.5 1.04553162032114 3.59749703780678 1.22849655762269 0.92862765552342 0.0185943886328388 -0.25869999577414
0.52 1.32568678014628 3.8108698289557 1.47982102553341 0.994997415464269 0.155932374095634 -0.0674742975034582
0.54 1.15339114639933 4.16006905726101 1.20752337413447 1.00371271070576 0.17036003477908 -0.226503870524322
0.56 1.06724676860907 4.05557392693188 1.18590931317315 0.795264201272671 0.435378716253718 -0.121812743840075
0.58 0.901997318089226 4.66692729089746 1.46122812868565 0.853200573053664 0.210788092051263 -0.14223794278813
0.6 1.13498242042625 5.13562441983202 2.01602555447668 0.875406017866122 0.375644425470636 -0.213032001862679
0.62 0.786853837380886 3.26643883456951 1.34761938790124 0.967868322037567 0.362776313322288 -0.077103670213739
0.64 0.919876132004687 3.00871417879964 1.22880818480811 0.879098470347953 0.303820604820446 -0.149906356325214
0.66 0.636866227993362 2.941558531407 1.3973816046327 0.792978377243229 0.315328617616483 -0.0857703876655649
0.68 0.86331749582871 3.0606702284464 1.67070840571712 0.978542191504501 0.17178136654735 -0.164854434358501
0.7 1.03542606523342 2.99403159264289 1.11158205150478 0.941227362924876 0.194165415571899 0.0414902794402176
0.72 1.03815933204261 2.90702986196393 1.33766707207137 1.05781797317721 0.162629596719319 0.0604396017147528
0.74 0.881980675095256 3.23448534833512 1.28584478559914 0.962847493369465 0.131839310326838 -0.0341326163717587
0.76 0.848439568034926 3.63545707567819 1.78333594359032 1.15057802130688 0.142521761141723 -0.0811539156656175
0.78 1.25211548891131 3.64308449238878 1.71921818356047 1.09235457754851 0.15363857463588 -0.259662513157796
0.8 1.05371191803913 3.79694688657456 1.31089144986957 1.04349130433437 0.103968056454952 -0.05269754609341
0.82 0.974445565717807 3.78474227112886 1.72494051930079 1.0088670715532 0.274477231356117 -0.217303484583075
0.84 0.957554878031615 4.23103036586485 1.89730703084931 1.21013244161244 0.176184817064551 0.0746430648483829
0.86 0.878855413048351 3.99497158540252 1.58859428449141 1.08554781075012 0.249764481910853 -0.157769345977555
0.88 0.439410840063999 2.74004349427383 1.25571168052727 0.805241666000072 0.0678534261844636 -0.146109685934809
0.9 0.486672046104626 1.86631761086074 1.03772250752553 0.698814497175795 0.0710192777396631 0.0299473666700532
0.92 0.308513600754556 1.0435620602749 0.736158512173788 0.267936538430918 0.283664194214886 0.18225487255015
0.94 0.429585730433456 1.22383577943076 0.454743838267176 0.431165833350466 0.0976699354183707 -0.008790810159778
0.96 0.411154124352954 1.31130197195581 0.641899552770274 0.555025384367614 0.0228092011783305 -0.0326146418535191
0.98 0.486683405745185 1.32917065273325 0.523563894158319 0.479062130324716 0.156565856307037 0.0628549404703526
1 0.490912300821642 1.62062555661974 0.659412590985332 0.552181424742045 0.235445742394264 0.0146412347166664
