# Stress and strain vectors, 333U-50C-48, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
9.99999999999803e-05 -0.164189695719633 -1.16745935022792 -0.368000043786932 0.036197223263805 0.163981502744638 0.249289715578763
0.000199999999999961 -0.131277688167785 -0.58515173473194 -0.337916473957848 0.221426939290136 0.356557234008982 0.187092981556826
0.000299999999999941 -0.251271821811296 -0.171699618244162 -0.0655350018634529 0.372945551434283 0.300237117907591 0.09286028820493
0.000399999999999921 -0.158492132915235 -0.391113704519074 0.126415355450282 0.304097848320222 0.392320968822838 0.103429501392167
0.000499999999999901 -0.316949064873296 -0.288068544877875 -0.252183699338853 0.321229759018548 0.343073323711946 0.286058627496315
0.000600000000000096 0.410873244527199 0.0908618658101689 0.443533954126548 0.229786109415969 0.261295082178434 0.409839434805165
0.000700000000000072 0.309579680892839 -0.130683379504162 -0.195154764650378 0.200311836240399 0.34697907407456 0.0225321729438005
0.000800000000000054 -0.141960696021481 -0.453807810332054 -0.460689013195999 -0.341786208751381 0.341295568398058 0.341295786438801
0.000900000000000036 0.139040966778269 -0.0658833311444027 -0.119021135399245 0.26556087644863 0.228253905458028 0.14504114987676
0.00100000000000001 -0.547807496803236 -0.769160363890684 -0.462713929675836 -0.0577050601549746 0.0593316919100321 -0.0335512699725634
0.00109999999999999 0.0299579176042651 -0.0416117082050579 0.20412434631776 0.413105617747104 0.356698422319895 -0.0273928182592369
0.00119999999999998 0.171624215043699 -0.542715524294893 0.237844566389885 0.176236861973702 0.325428749144385 -0.00435573479097373
0.00129999999999995 0.0713598964502896 -0.689835043854962 -0.323644707391071 0.3019123356688 0.375751330520263 0.290081931012702
0.00139999999999993 -0.125746920977973 -0.793666836445596 -0.357152023280978 0.240250242597068 0.165924338784659 0.0781393705115518
0.00149999999999992 0.0558788908956134 -0.876223648534629 -0.260297232621364 0.194525550796071 0.446651158766268 0.145887254235912
0.0015999999999999 0.0461193939230315 -0.234838832742545 -0.0390361545403083 0.0277028921485615 0.30414460171448 0.325699996168565
0.00170000000000009 0.231160341209672 -0.231049931031664 -0.232044537472722 0.0427425439599091 0.16615105260972 0.00367309511033805
0.00180000000000007 -0.10448520613682 -0.136675557937064 -0.324121306812273 0.150793339942403 0.132824649987432 0.354841417781417
0.00190000000000005 0.47403528911149 0.0649784952936841 0.0392412791722664 0.0716408824175032 0.25620054420616 0.15235405005607
0.00200000000000003 0.119432650852139 -0.425888990656956 -0.27568685445678 -0.210414999077383 0.404727031484214 0.140876420693656
0.00210000000000001 0.0177737564707927 -0.431676322945117 -0.226190861750727 0.369312978338834 0.596848141326722 0.395235530079249
0.00219999999999999 0.116815633628162 -0.0872849138747158 -0.409954665417417 0.206537117827091 0.140629330798722 -0.0110290065858865
0.00229999999999997 -0.126341275341246 -0.313941445559438 -0.199845748485326 0.208201518892183 -0.0824220249097977 -0.290768164210337
0.00239999999999995 0.161438341932008 -0.466793730600281 0.0159650494129239 0.127237128937674 0.256401969640631 0.00338633393695569
0.00249999999999993 -0.0253646053977018 -0.349135182267229 0.0170417298826101 -0.0196901223894213 -0.145950177458031 0.163812830613273
0.00259999999999991 -0.250514027211002 -0.611153035523091 -0.173522915480652 0.00990917984329076 0.175287395928698 -0.0611258594711399
0.00269999999999989 -0.342798014367866 -0.295543534307501 -0.0871912936879384 0.375479714388923 0.412596923615352 -0.00344535750416151
0.00280000000000008 -0.0931968835281449 -0.398723960032994 -0.470523424392553 0.0180566912513748 0.219257125847003 0.283687446234657
0.00290000000000007 -0.490314395944306 -0.950848130230791 -0.814790478574929 -0.14408985404451 0.107736259550158 0.158136547679488
0.00300000000000004 0.814957450890527 0.0884538340807742 0.0569388833167138 0.193589448056529 0.165903569505755 -0.0813698676064995
0.00310000000000002 0.116032560768133 -0.427157320873349 0.0792358642994253 0.280795578144078 0.390650180538888 -0.180504716935765
0.00320000000000001 -0.0765509479303527 -0.649031829018247 -0.576999094952527 0.156476143450787 0.150349425745293 0.130577537192394
0.00329999999999998 -0.044422622112554 -0.812253883267377 -0.522019411272001 0.445278840710033 0.167683688327422 0.129428788746679
0.00339999999999996 -0.315497534766362 -0.94806954646048 -0.58602640307999 0.0602382646065423 0.195645742090088 -0.0132767354313056
0.00349999999999995 -0.538292826025724 -1.14864391851494 -0.660865338333343 -0.172519302659377 0.122297233749016 -0.0356993762464729
0.00359999999999992 0.218530670033421 -0.701466846780996 -0.5774679216593 0.0659684479578773 0.233944301004121 0.164564441870948
0.0036999999999999 -0.198705224542081 -0.55826638272111 -0.329090488348157 0.0790867017120456 0.283123806344607 -0.00798561301765173
0.00379999999999989 0.167283930750265 -0.291518738213396 -0.166241114699565 0.334875314289037 0.302509481498565 0.0817288110941185
0.00390000000000008 -0.12099459230277 -0.516737547503612 -0.00424926289147317 0.459323051417004 0.201510582863518 -0.0545084560933714
0.00400000000000006 0.122388815543216 -1.06479212904046 -0.323301153032438 0.113493157600747 0.213342612190028 -0.0231414408384446
0.00410000000000004 0.81876692681682 -0.810918346784933 -0.059941755515394 0.0288542329176665 0.325749148967157 0.175366546509211
0.00420000000000002 0.643860625389577 -0.440969520854958 -0.0300484366407008 0.154737324039028 0.409029175682223 -0.0889372326530532
0.0043 -0.357512808169904 -0.436278876049245 -0.376171711751982 0.0778060833468906 0.0510662628031399 0.300990987420163
0.00439999999999998 0.118611994999531 -0.340821952152896 0.121466265591891 0.346128454995386 0.433058297653508 0.366336739077749
0.00449999999999996 -0.637035507890197 -0.796762975265682 -0.711844761218152 -0.127006985425866 0.426464226280791 0.0929877818470313
0.00459999999999994 -0.68595461259821 -0.431072825401989 -0.54887905050067 -0.00971906173937745 0.306052507560795 -0.0533009766470535
0.00469999999999992 0.145225595160732 -0.533042395464249 -0.291452695824494 0.132350814957683 0.574608864581186 0.115751314120046
0.0047999999999999 0.253854690768149 -0.298308149561363 -0.162629080738127 0.0741814405557915 0.288028443902776 0.117296664684386
0.00489999999999988 -0.144813555977262 -0.834643390970932 -0.142263468688981 0.280555824864473 0.201286129012015 0.329858728810341
0.00499999999999986 0.172292294260461 -0.655486278487812 -0.32850618165597 0.285621433271156 0.408210625051729 -0.0390406330945217
0.00510000000000005 0.248205362738801 -0.79217629758238 -0.221407986386293 0.328608040569758 0.261619360839977 0.202152738689556
0.00520000000000004 0.441799816600285 -0.740737959461065 -0.514918660111762 0.332126503885302 0.325168193901232 -0.0906780153158048
0.00530000000000001 0.183014325926318 -0.616852929745447 -0.561521736335792 -0.0126571707494729 0.364143999459195 0.0430610015512946
0.00539999999999999 -0.0168394299518895 -0.915014174262362 -0.44406781597732 0.188102723895784 0.0692902351402298 -0.0672794188851171
0.00549999999999998 0.284790832609615 -0.719990013813376 -0.707690449562944 0.0461648763742922 0.387645820974512 0.207456430917327
0.00559999999999995 0.170902572369772 -0.661208887287792 -0.567783003859982 0.412376923794664 0.573661744955036 0.0119560399102542
